Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Algeria,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.8821947007965593,1.2370153112297952,0.5273740903633234
Algeria,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.8197023332523139,1.168459259049851,0.4709454074547767
Algeria,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.8241781961653122,1.1417474678691142,0.5066089244615101
Algeria,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.8596164550550021,1.1886245287108317,0.5306083813991724
Algeria,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.8976183616165135,1.2126683796465023,0.5825683435865245
Algeria,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,1.0014836110395164,1.3745818869575177,0.6283853351215152
Algeria,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,1.1520243310088985,1.578203103565706,0.7258455584520909
Algeria,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,1.313030400474645,1.7686920057927829,0.8573687951565071
Algeria,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,1.5948170612187489,2.159528498699305,1.0301056237381925
Algeria,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,1.963584756319888,2.6317121393899443,1.2954573732498311
Algeria,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,2.474042932244217,3.2623997365585087,1.685686127929925
Algeria,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,3.019286043613973,3.94526314118873,2.093308946039217
Algeria,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,3.6023491694257856,4.684522246508353,2.520176092343219
Algeria,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,4.791715157160279,6.19426958349909,3.3891607308214686
Algeria,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,5.209726093108719,6.621408543555646,3.798043642661792
Algeria,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,5.392495259689916,6.973665704957531,3.811324814422301
Algeria,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,5.622535674888491,7.129538246115906,4.115533103661076
Algeria,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,5.510423740358176,7.02363635158472,3.9972111291316312
Algeria,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,5.877959665703066,7.466250292900226,4.289669038505905
Algeria,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,5.797862555198254,7.136504427208468,4.45922068318804
Algeria,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,5.908348765102422,7.399898985090278,4.416798545114565
Algeria,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,5.840017971679431,7.292554039831269,4.3874819035275925
