Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,2.394530127061276,3.4108210840202213,1.37823917010233
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,2.2365795769218417,3.180049035008805,1.293110118834878
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,2.6232142400114173,3.6673794731618337,1.579049006861001
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,2.992497105763614,4.362787338886518,1.6222068726407102
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,4.789386603279061,7.438056956431002,2.14071625012712
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,5.95641939872277,9.2807525259213,2.632086271524239
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,4.308117124740348,5.966824041188199,2.6494102082924966
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,8.232579556812512,13.324764842225314,3.140394271399712
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,7.926026829279269,11.573069415019823,4.278984243538716
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,4.871709186557464,6.544714242312189,3.198704130802738
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,6.277515160331189,8.951302697170375,3.603727623492004
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,4.971736778938483,6.8446189816855965,3.0988545761913704
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,5.315006300560178,7.277474013282284,3.352538587838072
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,4.670095656295864,6.283693719361855,3.056497593229873
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,4.151784470062591,5.477019840354226,2.826549099770956
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,3.772503032956673,4.86499458329386,2.680011482619486
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,4.001831548962594,5.052923924601517,2.9507391733236705
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,4.111083894055076,5.291849936597761,2.930317851512391
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,3.882403109042986,5.069786378227337,2.6950198398586336
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,3.8834037236076417,5.003217132644337,2.763590314570947
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,3.2990167139207194,4.145138371810181,2.4528950560312577
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,3.255396303534688,4.100729541122148,2.4100630659472264
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,3.1070260941665877,3.873239040056543,2.340813148276632
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,2.8501433701296794,3.649186643401401,2.051100096857958
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,2.82406438666155,3.52546948104897,2.1226592922741294
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,2.771968720732156,3.4606512499004576,2.0832861915638543
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,2.5301471828548507,3.11230736345022,1.9479870022594816
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,2.293528911070651,2.8106027113469523,1.77645511079435
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,2.017180886136198,2.550700765209448,1.4836610070629477
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,1.881489629742352,2.3170970792501926,1.445882180234511
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,1.7514360784763825,2.1913707449089026,1.311501412043862
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,1.7168062233198829,2.124118365648489,1.3094940809912767
Algeria,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.1527621668240537,0.2054414065516373,0.1000829270964701
Algeria,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.1545386251750144,0.2072723965976,0.1018048537524288
Algeria,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.17096758281748958,0.22637775579994235,0.11555740983503682
Algeria,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.1865126871766959,0.2539829154112685,0.1190424589421232
Algeria,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.2492971074543876,0.3538644515832068,0.1447297633255685
Algeria,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.2937985590013569,0.4379058494146589,0.1496912685880549
Algeria,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.2193979403741791,0.2902960432286374,0.1484998375197207
Algeria,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.3573631630514843,0.5571941672898528,0.1575321588131157
Algeria,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.2895931044921443,0.4086515486220395,0.1705346603622492
Algeria,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.21893183313369136,0.2870877806763169,0.1507758855910658
Algeria,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2000,0.28898680142011846,0.4028845057784842,0.1750890970617527
Algeria,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2001,0.23847374894036769,0.3215918305255155,0.15535566735521988
Algeria,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2002,0.2442207072317621,0.3390589844200389,0.14938243004348528
Algeria,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2003,0.18670036750158103,0.25405210561619224,0.11934862938696988
Algeria,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2004,0.18222256995446803,0.24613438607022117,0.11831075383871492
Algeria,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2005,0.1453419675693212,0.19342308393713312,0.09726085120150926
Algeria,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2006,0.1565854116607588,0.20784800680368787,0.10532281651782972
Algeria,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2007,0.1526493642530221,0.2049223536466272,0.10037637485941704
Algeria,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2008,0.06698101843377836,0.09131358360077832,0.0426484532667784
Algeria,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2009,0.06261923242822667,0.08387048904663569,0.04136797580981766
Algeria,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2010,0.0496248549426691,0.0661240160744618,0.03312569381087639
Algeria,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2011,0.0477379767335476,0.06279973110642356,0.03267622236067164
Algeria,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2012,0.04968252601339852,0.0658287422913929,0.03353630973540413
