Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Algeria,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,87.10513007778992,123.43121245066328,50.77904770491656
Algeria,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,87.65533590523191,128.44435134212415,46.86632046833965
Algeria,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,95.20680120886232,136.31216146770836,54.10144095001626
Algeria,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,104.80884220834037,149.46997474226035,60.14770967442038
Algeria,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,121.7862083128965,168.444770923122,75.127645702671
Algeria,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,130.489096895852,178.8891643223111,82.08902946939291
Algeria,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,135.6173265373418,183.61737370646043,87.61727936822317
Algeria,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,155.04756128248846,206.149915946843,103.94520661813392
Algeria,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,160.33128886961623,212.1704793927846,108.49209834644785
Algeria,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,168.45670966695215,223.9586042687075,112.9548150651968
Algeria,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,182.71670932375375,237.0287661518288,128.40465249567873
Algeria,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,192.28906998575656,253.51066419573604,131.06747577577707
Algeria,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,203.6968945607124,264.8697625530402,142.5240265683846
Algeria,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,223.1768472929124,288.9927756601891,157.36091892563564
Algeria,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,235.69927495736815,304.1521392007836,167.24641071395277
Algeria,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,248.9701271709456,315.05773725895114,182.88251708294
Algeria,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,276.7723217496916,345.5441701829941,208.00047331638908
Algeria,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,279.2581382266169,354.6116933343898,203.904583118844
Algeria,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,291.41299398946035,362.1163113302253,220.7096766486954
Algeria,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,295.3577981101813,366.1913295106892,224.52426670967336
Algeria,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,300.75486186877583,373.53036866663246,227.9793550709192
Algeria,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,308.725411847002,381.5030985456084,235.94772514839556
Algeria,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,320.90792309420965,396.2661113023278,245.54973488609156
Algeria,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,332.9664693926467,407.5679446867741,258.3649940985192
Algeria,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,359.31635918269046,439.91671083026296,278.716007535118
Algeria,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,363.59724888744495,441.9870098922553,285.2074878826346
Algeria,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,359.99252682216843,430.0664675601672,289.9185860841697
Algeria,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,353.4266109604584,429.9299557145256,276.9232662063912
Algeria,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,335.1383743566139,407.67790817580607,262.5988405374217
Algeria,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,334.4393389845808,407.6400709466595,261.238607022502
Algeria,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,331.857239285183,407.1242919655574,256.59018660480865
Algeria,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,340.5022743806576,426.8243289600975,254.18021980121767
