Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,11.478421064232226,16.096315944395748,6.860526184068704
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,10.727970850798584,15.11282185001762,6.34311985157955
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,12.55931817823312,17.47411107288263,7.644525283583613
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,14.300302278731644,20.784290243284573,7.816314314178714
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,22.7608130956682,35.27254988875492,10.249076302581486
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,27.794050633576774,42.69208706196919,12.89601420518436
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,19.674929081928934,27.550408028722515,11.799450135135352
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,37.50848686716863,60.65375090406137,14.363222830275884
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,35.507827377551074,52.78723808256933,18.228416672532813
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,21.72661002591467,28.968631718256223,14.484588333573114
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,27.441768161226985,38.356499063029865,16.527037259424105
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,21.59811286881158,29.461915657660608,13.734310079962553
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,23.010036688341565,31.365732668193782,14.654340708489343
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,19.817930536462143,25.82079530326019,13.815065769664102
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,17.53425554155023,22.22897426869357,12.839536814406893
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,15.687802899058436,19.63980495590004,11.735800842216836
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,16.656149958465793,20.46570568145394,12.846594235477646
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,17.100103900957194,21.81559494732363,12.38461285459076
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,16.25625658855718,20.719880210781728,11.79263296633263
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,16.93189010776455,20.76333895454561,13.10044126098349
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,14.462841740954826,17.23085014065572,11.694833341253933
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,14.305978963434168,17.09061384823667,11.521344078631664
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,13.445805952313687,15.933911532107462,10.957700372519913
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,12.181505183761267,14.70464584606236,9.65836452146018
Algeria,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,11.90830373699391,13.992342370445437,9.824265103542384
