Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Algeria,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,469.44467634232456,658.3916013935874,280.4977512910617
Algeria,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,445.78991667393865,637.3738358556931,254.2059974921842
Algeria,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,465.2028059814545,663.2953217422676,267.1102902206414
Algeria,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,495.8254678288437,687.1157166647479,304.5352189929396
Algeria,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,564.1855266299508,774.4999798808662,353.8710733790353
Algeria,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,586.2553154345221,802.3281883705201,370.182442498524
Algeria,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,585.1242066797154,784.8735863977458,385.3748269616849
Algeria,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,664.1733324142293,875.6026461570514,452.7440186714073
Algeria,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,677.0052350713265,885.3036035118928,468.70686663076026
Algeria,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,714.3658173292438,929.8446495002912,498.88698515819647
Algeria,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,770.7275137936601,1004.5147814867332,536.9402461005872
Algeria,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,813.5763608473394,1052.3558592345946,574.7968624600842
Algeria,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,860.0879753470448,1096.0824887488768,624.0934619452128
Algeria,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,898.9400983414491,1153.2374545852267,644.6427420976714
Algeria,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,919.5667272198896,1175.600921406413,663.5325330333666
Algeria,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,932.2817003872487,1170.7062458772928,693.8571548972047
Algeria,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,1016.686772035026,1249.4589297346222,783.9146143354296
Algeria,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,1011.6051116933836,1253.2467638946566,769.9634594921106
