Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,7.761667751286812,10.88369555889982,4.639639943673806
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,7.227067512781025,10.293186405411726,4.160948620150323
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,7.270504704859903,10.064752565477589,4.476256844242217
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,7.589727459051201,10.49514459239805,4.684310325704352
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,7.931634066742495,10.726740981619104,5.136527151865884
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,8.859713450101255,12.141867051884343,5.577559848318167
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,10.207003272402572,13.9569143120828,6.457092232722344
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,11.637538815764472,15.64353890101015,7.631538730518795
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,14.157012379937695,19.14649787380957,9.167526886065822
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,17.448432994329735,23.31939912545706,11.57746686320241
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,21.997776576256157,28.94361356756104,15.051939584951269
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,26.854005070274617,35.083221347341336,18.62478879320789
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,32.04640911011518,41.60968283750287,22.48313538272749
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,42.5761375042476,54.94125791903835,30.211017089456845
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,46.27513601236585,58.72776494668229,33.822507078049405
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,47.889633082483655,61.81398070159129,33.96528546337602
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,49.93100186296624,63.26646084345937,36.59554288247311
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,48.94707690856397,62.3623464927163,35.531807324411645
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,52.267469318404906,66.32279145825112,38.21214717855869
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,51.57939056857611,63.39131316180862,39.7674679753436
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,52.553223569799634,65.78089187567727,39.32555526392199
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,51.95208525143514,64.92842087103472,38.97574963183556
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,51.91369079310189,64.47439705854109,39.3529845276627
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,50.898554640652456,61.95844962901178,39.83865965229313
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,55.06143659642561,67.63968182943543,42.48319136341578
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,57.57727515373704,70.47569356349723,44.67885674397684
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,58.25747320501872,71.92836444087473,44.5865819691627
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,60.61853012794043,74.08071885991649,47.15634139596437
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,60.05570426132217,74.53262810671367,45.578780415930666
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,63.56918308925348,78.02301615767597,49.11535002083099
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,63.32901229255802,77.80293018379415,48.85509440132189
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,61.67154667671949,75.84908898759272,47.49400436584626
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.5112823390137874,0.7006363856968829,0.3219282923306918
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.5079954887675149,0.6964431664562378,0.3195478110787919
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.516129768410146,0.6854521614434332,0.3468073753768588
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.5388532832129066,0.7311485050863504,0.3465580613394627
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.5318467021660492,0.7135746131045981,0.3501187912275003
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.5830172731422059,0.7914325083147352,0.3746020379696765
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.6417438598933698,0.87401920639454,0.4094685133921996
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.7100298659443393,0.9575734604718832,0.4624862714167955
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.7371650739382365,1.0202666331394334,0.4540635147370395
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1999,1.0094802578257998,1.3737133532955177,0.6452471623560818
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2000,1.3579326992881209,1.817737913041263,0.8981274855349783
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2001,1.6548349473385633,2.2407888727466245,1.068881021930502
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2002,1.9093779575083707,2.5853568915492824,1.233399023467459
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2003,2.1932437623668117,2.984044470282692,1.4024430544509312
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2004,2.52071077062264,3.412310647084685,1.6291108941605943
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2005,2.271240986167478,3.133060131635103,1.409421840699853
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2006,2.4639199270897083,3.3508988308737586,1.576941023305658
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2007,2.323133638292009,3.1644331593919666,1.4818341171920513
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2008,1.3027185431016437,1.8346312362377404,0.7708058499655465
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2009,1.2557968231152217,1.7393905971945398,0.7722030490359036
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2010,1.2128284060350176,1.7222180184092124,0.7034387936608228
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2011,1.2016231115184095,1.7315913261067886,0.6716548969300303
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2012,1.2830676773282963,1.8386552869620123,0.7274800676945801
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2013,1.2420452936657649,1.7572301712364329,0.7268604160950967
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2014,1.2940102716028845,1.8268110230903716,0.7612095201153977
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2015,1.4136992235378567,1.9686470832183105,0.8587513638574032
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2016,1.4354763215821742,2.0452018767110216,0.8257507664533269
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2017,1.6464481362533103,2.305403553559859,0.9874927189467616
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2018,1.9076076092248075,2.741424371961773,1.0737908464878425
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2019,2.1169787084755454,2.975505831827337,1.258451585123754
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2020,2.254944748902848,3.1801386029596594,1.3297508948460364
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2021,2.275126075420389,3.234947188976776,1.315304961864002
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1990,0.6835443210296434,1.49075422448245,0
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1991,0.5908255951266574,1.2892516643666496,0
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1992,0.6054942841320546,1.252951223324621,0
Algeria,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1993,0.7297294249774033,1.5191128976640067,0
