Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,207.6674994546689,288.28728047271363,127.04771843662418
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,210.5892325557612,302.9024543453015,118.27601076622088
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,211.86658799934835,297.0411320447496,126.69204395394708
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,210.0604009274988,292.2067882560105,127.91401359898704
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,226.8175052026732,310.24648062067223,143.38852978467412
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,231.71754451749592,312.17639770213685,151.258691332855
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,237.92901336713376,322.0941925946491,153.76383413961844
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,256.85642433179805,343.0685494914005,170.64429917219562
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,268.3532314685576,355.9084513130296,180.7980116240857
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,286.8157469344856,376.5566909325847,197.07480293638656
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,313.2374245621138,407.240819681433,219.23402944279465
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,337.8711947652014,431.1461352366287,244.59625429377408
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,357.7904430924409,464.2501134456144,251.3307727392674
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,399.3686160962502,513.8191063854176,284.91812580708284
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,416.9607271217428,537.2509165225532,296.67053772093243
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,434.0570490073679,551.8220414436732,316.2920565710625
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,462.71693925148986,583.5618330172639,341.87204548571583
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,455.5545098660516,574.1785499830603,336.93046974904286
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,457.86052290811466,566.122523837219,349.59852197901034
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,449.57826265641256,557.5713396856271,341.58518562719803
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,447.7334488521551,544.2807566661999,351.18614103811035
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,440.6419948783984,541.2605580077867,340.02343174901006
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,445.814887205786,542.8639556838131,348.765818727759
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,463.5494611738607,560.2371048788503,366.8618174688712
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,479.0819671973781,584.2969269586563,373.86700743609975
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,463.2287847477492,564.2045076152609,362.2530618802375
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,440.1489256795031,537.7644146469523,342.53343671205386
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,416.13602641724697,508.607136882606,323.664915951888
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,389.1313001472698,472.1004684254095,306.1621318691302
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,390.3928906228493,480.98871090490246,299.7970703407962
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,398.12731922587193,498.043273015962,298.2113654357819
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,417.01992668221726,518.6310585021102,315.4087948623242
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1990,16.216552938335983,21.491108129585072,10.941997747086894
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1991,17.631614928446304,23.76289540970172,11.500334447190893
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1992,17.808918734470694,23.735073652753115,11.882763816188271
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1993,17.55761178659899,23.2965201762713,11.818703396926676
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1994,17.67413602461818,23.34588354006315,12.002388509173208
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1995,17.696475385806178,22.906349855775822,12.48660091583653
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1996,17.35690255823225,22.98279703844056,11.731008078023937
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1997,17.937116618614603,23.76566521939985,12.10856801782936
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1998,15.772521872042406,20.77655521875037,10.76848852533444
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1999,18.740802050832635,24.51525523229901,12.96634886936626
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2000,21.86834035875431,28.979744969042542,14.756935748466072
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2001,23.45168302224293,30.40935660043225,16.49400944405361
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2002,24.084057121853,32.25373772592386,15.91437651778214
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2003,22.86398452363389,30.475745735098226,15.252223312169557
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2004,25.468533320649414,33.773979134365696,17.16308750693313
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2005,22.96617110638213,30.38797216078093,15.544370051983334
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2006,25.51773638143645,33.875653090320895,17.159819672552004
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2007,24.36846506339191,32.47138388257949,16.265546244204327
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2008,12.046046332125895,16.000362944326227,8.091729719925567
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2009,11.424311495393932,15.301035679193824,7.547587311594038
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2010,10.608241788092888,14.108460689030077,7.1080228871556965
Algeria,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2011,10.402399816956382,13.940242141243452,6.864557492669312
