Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Algeria,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.1055654608938139,0.1524768398343643,0.0586540819532635
Algeria,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.1065070028749602,0.1499538681987287,0.0630601375511917
Algeria,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.11314564401282796,0.1589185820163465,0.06737270600930939
Algeria,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.1231576466248246,0.1753830880711319,0.0709322051785173
Algeria,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.1381788013726536,0.1918901372761006,0.0844674654692067
Algeria,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.1414976224552233,0.2042040264383241,0.0787912184721224
Algeria,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.1450862408970213,0.2009130948334914,0.0892593869605512
Algeria,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.1518424875187972,0.2065539595129263,0.0971310155246681
Algeria,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.1591161341746864,0.2116701339612879,0.1065621343880848
Algeria,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.1740865409048769,0.24219367525056912,0.1059794065591847
Algeria,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.2019797181185578,0.2713744748275192,0.1325849614095964
Algeria,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.24167832918529736,0.3231945467362507,0.16016211163434407
Algeria,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.28409929956512425,0.3774314257269863,0.19076717340326224
Algeria,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.3688947061498717,0.4756321724776544,0.26215723982208894
Algeria,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.4798319525331541,0.626773253348891,0.3328906517174173
Algeria,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.6054466248546148,0.7945895581718141,0.41630369153741537
Algeria,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.7641706249301337,1.011631742369619,0.5167095074906483
Algeria,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.8582668185968539,1.1016979026908489,0.6148357345028592
Algeria,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.919034152137348,1.1738312034230338,0.6642371008516621
Algeria,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.9235191217375784,1.1958403591335884,0.6511978843415684
Algeria,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.9261409385605526,1.2014507912085222,0.6508310859125831
Algeria,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.9274138983314226,1.1780795793397123,0.6767482173231328
Algeria,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,0.9372330275752654,1.2118600388328766,0.662606016317654
Algeria,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,0.9751084663935096,1.274197506369379,0.6760194264176402
Algeria,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,1.003763971457265,1.2818537292205363,0.7256742136939935
Algeria,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,1.0057567957480722,1.2683520906827497,0.7431615008133948
Algeria,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.9774572093855188,1.2139182332421894,0.7409961855288479
Algeria,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.9380908000714993,1.1793661129324535,0.696815487210545
Algeria,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,0.8454434758746527,1.0506701877391442,0.6402167640101613
Algeria,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,0.8445875724445109,1.0745861115312398,0.6145890333577819
Algeria,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,0.7970854452684261,1.0150652877614488,0.5791056027754033
Algeria,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,0.7223228863118265,0.9236956805833008,0.5209500920403521
Algeria,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.0067310217483025,0.0093386421853536,0.0041234013112514
Algeria,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.0072416018060311,0.009909953462523,0.0045732501495392
Algeria,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.007765144392976158,0.010640393999868427,0.004889894786083888
Algeria,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.0084551050955832,0.0116420713615807,0.0052681388295858
Algeria,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.0089504936115716,0.0119946911581967,0.0059062960649464
Algeria,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.0089766942176526,0.0125532466562685,0.0054001417790367
Algeria,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.008762824326997,0.0120243720939862,0.0055012765600078
Algeria,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.0088814448731335,0.0119787480933844,0.0057841416528827
Algeria,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.0078636617977241,0.0106204086771175,0.0051069149183308
Algeria,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.00959636417401244,0.013430730067166117,0.005761998280858763
Algeria,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2000,0.011939112780571748,0.016078343882140064,0.007799881679003431
Algeria,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2001,0.014291035583637417,0.01936228101358947,0.009219790153685363
Algeria,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2002,0.01629125322423805,0.02224609532754835,0.010336411120927752
Algeria,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2003,0.01827664790270541,0.02448038231421197,0.01207291349119885
Algeria,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2004,0.02530404003122601,0.034890010103563025,0.015718069958889004
Algeria,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2005,0.027743612143118424,0.03774171826014072,0.01774550602609613
Algeria,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2006,0.036765169851291454,0.05041360928408003,0.02311673041850288
Algeria,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2007,0.03977191988767558,0.05310191026846773,0.026441929506883437
Algeria,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2008,0.021250842936469977,0.029119360918271046,0.013382324954668906
Algeria,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2009,0.020672065511009453,0.02876032044264885,0.012583810579370054
Algeria,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2010,0.01941007565256745,0.02734423080795067,0.01147592049718423
