Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,141.65144537886397,202.9313630765726,80.37152768115534
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,135.02066051072492,196.0344047761413,74.00691624530859
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,137.21791498870948,197.06073397407303,77.37509600334593
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,144.13663425607774,205.0632476368501,83.21002087530539
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,158.05192711491907,221.3339499332893,94.76990429654884
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,162.232073688303,221.5331723423166,102.9309750342894
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,160.93523163532842,217.5155333490561,104.3549299216007
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,174.68262916568216,231.95169121536568,117.41356711599866
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,177.5074322933395,232.33661557265432,122.67824901402466
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,191.3274699719778,253.30318360185132,129.35175634210424
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,216.85870075039264,284.7667995126872,148.95060198809813
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,238.63481444292336,311.3863612043473,165.8832676814995
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,262.74428771024435,336.7018750660985,188.78670035439012
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,302.6729792795053,387.7644216019754,217.58153695703515
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,320.6195991894326,409.3288745320576,231.9103238468076
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,337.40934051473124,433.50395088081046,241.314730148652
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,376.1550972676061,473.668159527092,278.64203500812016
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,380.3848183970889,475.9789477904076,284.79068900377024
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,399.1253569364408,497.4549124781111,300.7958013947706
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,405.5779452870951,503.6674342502744,307.4884563239157
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,413.3811306516758,510.0906645563073,316.6715967470443
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,422.33965773530304,515.5226864802306,329.1566289903754
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,440.3875333638772,538.7581705331216,342.0168961946328
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,458.3387171684968,565.1993000452228,351.47813429177086
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,501.5139823867384,602.9270841123263,400.1008806611505
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,517.7608511641885,634.848746846194,400.6729554821829
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,527.206215597153,633.3671029484209,421.04532824588506
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,523.1208909976677,627.799221728715,418.4425602666205
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,485.3061351439512,595.8526287994575,374.7596414884448
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,477.57567759742426,594.7014972238647,360.44985797098377
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,466.6487568483767,584.7751676432417,348.5223460535116
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,463.7680471259247,589.8146764561543,337.7214177956951
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1990,12.880548754442753,17.31268093501076,8.448416573874743
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1991,13.382960245167896,18.367619958223536,8.398300532112259
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1992,13.561109047697334,18.371544192552065,8.750673902842601
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1993,14.037439581543792,18.974065809319068,9.100813353768515
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1994,14.009712548993658,18.88795372671157,9.131471371275747
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1995,14.117483216307647,18.82590834400259,9.409058088612706
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1996,13.492372546581532,17.769392270099164,9.215352823063904
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1997,13.68513571822465,17.943737897272882,9.426533539176418
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1998,11.718355345129734,15.324616679505112,8.112094010754355
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1999,13.94271624333108,18.39587205838962,9.48956042827254
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2000,16.81599140956182,22.14932973796382,11.48265308115982
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2001,18.259403560632773,24.16317329479197,12.355633826473577
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2002,19.5527078393989,25.85278444221248,13.25263123658532
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2003,18.93239113704498,24.83127007052264,13.033512203567325
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2004,21.54375870561112,28.71721099656625,14.370306414655984
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2005,19.619243636671158,26.2228584654289,13.015628807913409
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2006,22.366621976461342,29.782405298146863,14.95083865477583
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2007,22.021438942004806,29.252261983776314,14.790615900233298
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2008,10.96247782539675,14.60985268189486,7.31510296889864
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2009,10.586981065975634,14.151032315467363,7.022929816483903
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2010,9.930865776208329,13.137317222739604,6.724414329677053
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2011,9.979339850063583,12.995535640784464,6.963144059342706
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2012,11.235711847775564,14.655306909724812,7.816116785826315
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2013,11.54035295834094,15.357973028046615,7.7227328886352655
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2014,11.998876791287536,15.661439788542884,8.336313794032188
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2015,13.02020983448006,17.256895246155256,8.783524422804867
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2016,12.733202121141602,16.945260694687914,8.52114354759529
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2017,13.620203232945704,17.946733015902367,9.293673449989043
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2018,14.787647466976273,19.719156978958463,9.85613795499408
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2019,14.915638402946298,20.13850670957663,9.692770096315964
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2020,15.349181190167885,20.660048877453065,10.038313502882705
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2021,15.479734104405283,21.22973291246263,9.729735296347936
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1990,9.785790717625051,22.19844843163392,0
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1991,8.796959592789667,19.492479552131016,0
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1992,9.015538218448174,19.43358194080718,0
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1993,10.785403072518784,23.26853608078324,0
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1994,10.000200337807405,20.93384245698125,0
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1995,10.450900982912554,21.35427820260044,0
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1996,8.94139783254817,17.707976689131925,0.1748189759644152
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1997,10.691828323472864,21.32286373536913,0.0607929115766019
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1998,9.277974684669694,18.322644493313227,0.2333048760261604
Algeria,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1999,10.080004933785313,20.31467073966091,0
