Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Algeria,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,20.32767747729333,27.923159658960103,12.732195295626568
Algeria,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,19.65129872277926,28.202417629377106,11.100179816181418
Algeria,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,21.125757908934563,29.49771393553676,12.753801882332368
Algeria,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,24.740502965953787,34.511694765134784,14.969311166772789
Algeria,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,29.277687591545583,40.26885369536386,18.286521487727303
Algeria,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,34.275060374430126,47.361516199899405,21.188604548960846
Algeria,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,39.62547374007716,53.94193943428304,25.309008045871263
Algeria,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,46.25736033979077,62.95446408549664,29.560256594084905
Algeria,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,50.37625808677996,68.51886314181274,32.23365303174718
Algeria,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,55.31886285922363,74.43301797789225,36.20470774055501
Algeria,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,59.74462821411388,78.30473534798074,41.18452108024702
Algeria,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,64.2799068696188,84.5781419357265,43.98167180351109
Algeria,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,68.44593369128707,91.94750532623236,44.94436205634179
Algeria,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,82.34094081042429,105.14664491566975,59.53523670517881
Algeria,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,88.22181961241792,113.8665816317764,62.57705759305944
Algeria,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,93.71471640131898,121.99416735249696,65.43526545014099
Algeria,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,103.50852486112656,130.13476525768684,76.88228446456625
Algeria,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,107.49225412116894,135.1903584843886,79.79414975794927
Algeria,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,113.14994425522016,140.12198765101917,86.17790085942116
Algeria,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,123.58551224848571,153.55434121897108,93.61668327800037
Algeria,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,136.24397509297847,168.01307367707142,104.47487650888552
Algeria,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,146.01746133990588,178.62562718194903,113.40929549786271
Algeria,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,156.43374024207134,190.40419360052695,122.4632868836157
Algeria,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,168.2741353058421,200.92968152248068,135.61858908920345
Algeria,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,187.8101464069011,230.1705348779868,145.44975793581543
Algeria,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,204.2612916885232,246.1125253674446,162.41005800960184
Algeria,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,206.12159865680349,250.2861617796025,161.95703553400443
Algeria,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,206.68406920347928,250.29673523268173,163.07140317427684
