Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Algeria,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,841.7428352288848,1179.9588085278306,503.5268619299392
Algeria,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,786.9886197598486,1108.239166212435,465.7380733072622
Algeria,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,920.7173912388964,1281.3323837002686,560.1023987775245
Algeria,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,1048.0104943179542,1522.729822728517,573.2911659073911
Algeria,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,1665.6934296159195,2580.565717722039,750.8211415098001
Algeria,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,2033.712678950526,3122.8315042286167,944.5938536724354
Algeria,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,1441.3057500422738,2018.1790481830435,864.432451901504
Algeria,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,2743.990173520787,4433.032711946211,1054.9476350953632
Algeria,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,2597.966594620659,3860.120433534843,1335.8127557064756
Algeria,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,1591.1922647869385,2121.2422478927147,1061.142281681162
Algeria,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,2008.4665950635344,2805.4704852422565,1211.4627048848124
Algeria,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,1581.5901860064182,2155.611293075627,1007.5690789372092
Algeria,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,1684.642800522496,2295.5617135716584,1073.7238874733334
Algeria,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,1451.7790118304538,1890.37741381404,1013.1806098468672
Algeria,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,1285.2093701547417,1628.57943108734,941.8393092221428
Algeria,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,1150.4867083807526,1439.0429567198896,861.9304600416156
Algeria,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,1220.96259714985,1499.754449695156,942.170744604544
Algeria,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,1253.5297544672403,1598.983480378197,908.0760285562836
Algeria,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,1191.529091681291,1517.3590587417002,865.6991246208818
