Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Algeria,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,25.38675340211528,36.71466324610719,14.058843558123368
Algeria,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,24.85122249120824,36.58701232651076,13.115432655905716
Algeria,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,25.514792050666376,36.37810567902175,14.651478422311
Algeria,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,26.45881850510041,38.16218210163407,14.755454908566756
Algeria,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,28.90044019908992,39.36395094073081,18.436929457449036
Algeria,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,29.242167988163384,39.71618551960863,18.768150456718143
Algeria,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,28.248912553165592,38.70203534655522,17.795789759775968
Algeria,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,31.104751061369708,42.04374091071808,20.165761212021337
Algeria,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,30.92895416956488,41.5269538009573,20.330954538172463
Algeria,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,31.27327855039532,41.88658830158252,20.65996879920812
Algeria,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,32.42792260226586,43.4082728718402,21.447572332691525
Algeria,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,32.82829860907155,42.982910104923576,22.67368711321953
Algeria,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,33.56901344787536,43.482115449096064,23.655911446654663
Algeria,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,36.29325142730952,48.114708263997656,24.471794590621368
Algeria,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,38.39886285661486,51.38009086600562,25.41763484722411
Algeria,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,41.07063336550135,53.07564236199556,29.065624369007143
Algeria,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,47.093727563330575,59.19796119007495,34.9894939365862
Algeria,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,49.19544667147476,63.1814052125434,35.20948813040613
Algeria,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,53.25996720333721,66.82437805798344,39.695556348690985
Algeria,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,56.86383789916732,71.08498638680474,42.6426894115299
Algeria,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,57.81343325940884,69.86951519699554,45.75735132182214
Algeria,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,60.089284862210846,73.58559639264728,46.59297333177441
Algeria,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,62.29607939087876,75.50458991887903,49.08756886287848
Algeria,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,62.70979990938912,74.07041798973898,51.349181829039246
Algeria,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,67.01402272355159,80.90928439425922,53.118761052843965
Algeria,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,68.87933045022417,82.32060603835762,55.43805486209072
Algeria,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,68.66416951825863,81.8932358564848,55.43510318003247
Algeria,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,67.76052264611069,82.23197031179181,53.28907498042956
Algeria,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,64.06409119237632,78.2481018968612,49.88008048789145
