Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Algeria,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,43.49734666030323,61.35388462308369,25.64080869752277
Algeria,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,41.99940447190332,59.69480665181614,24.3040022919905
Algeria,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,45.230296426345134,62.74568335190125,27.714909500789023
Algeria,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,53.21875583550816,74.36824134719419,32.069270323822145
Algeria,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,63.53691834708378,87.51273344776212,39.56110324640544
Algeria,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,75.81699752343621,104.95456746335036,46.67942758352206
Algeria,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,89.56979407232686,123.32616037639428,55.81342776825944
Algeria,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,104.6226770212708,142.32235479608363,66.92299924645795
Algeria,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,115.6016648828918,157.16595705339284,74.03737271239076
Algeria,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,127.276070816107,173.62440575290137,80.92773587931265
Algeria,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,139.93382876066056,184.4952151650479,95.37244235627324
Algeria,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,151.38412797031867,202.7241889124464,100.04406702819097
Algeria,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,161.61523256988335,218.89603305854493,104.33443208122182
Algeria,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,197.63905716969845,254.46416000838383,140.81395433101304
Algeria,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,212.49086899354475,278.24055973246084,146.74117825462866
Algeria,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,228.83739701432967,303.1107829343668,154.56401109429265
Algeria,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,252.2014575894968,324.50879668252264,179.89411849647098
Algeria,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,261.95892179562674,336.46627212392923,187.45157146732427
Algeria,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,274.0880634291607,348.4296864870409,199.7464403712804
Algeria,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,288.157051052847,361.5486858213816,214.76541628431244
Algeria,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,315.8489341011422,400.9207150980392,230.7771531042452
Algeria,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,338.0220517199893,431.9206008666449,244.12350257333375
Algeria,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,368.5779723859574,467.50112207766944,269.6548226942454
Algeria,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,401.4989576131746,499.82003499685305,303.1778802294962
Algeria,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,454.52840835825714,569.4184037518814,339.6384129646328
Algeria,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,496.81529361270873,607.9310657532628,385.6995214721546
Algeria,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,512.4659390497923,646.4258163029282,378.5060617966564
Algeria,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,513.8781342008996,636.7145226239396,391.0417457778596
Algeria,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,503.501417330574,618.6732237805165,388.3296108806315
