Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,86.53970208752092,108.68027099089599,64.39913318414585
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,82.84525051002663,102.55768571235376,63.13281530769951
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2017,88.9192851391933,109.08093764599802,68.75763263238859
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2018,96.57708868674985,120.51636708098869,72.637810292511
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2019,96.12735190049143,119.68345794892716,72.57124585205571
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2020,88.47727629380711,110.34532388975833,66.60922869785588
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2021,78.24492464633501,97.13468111659985,59.355168176070165
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1990,14.958484988448145,27.407166813393108,2.5098031635031823
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1991,14.367185475350183,25.58097353304479,3.153397417655576
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1992,13.392874644092487,23.792305819717647,2.9934434684673246
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1993,12.998564995169883,22.73528543219593,3.2618445581438333
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1994,12.522963699886057,21.830224493740012,3.2157029060321047
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1995,11.937904133941245,20.2669139087434,3.6088943591390894
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1996,11.817481385860102,19.672716157728303,3.962246613991903
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1997,12.036629430136873,19.345681197315734,4.727577662958012
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1998,10.957265348875524,17.82224623274879,4.092284465002259
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1999,9.851055853663734,15.553180608724368,4.148931098603101
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2000,9.328410485214818,14.420206074046579,4.236614896383056
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2001,8.613795428505108,13.149420806045786,4.07817005096443
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2002,8.011956212574772,12.179496437842543,3.8444159873070003
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2003,8.046437239265101,12.305712097655158,3.787162380875044
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2004,7.449783661231696,11.28275538861063,3.616811933852763
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2005,6.512364950122651,9.637739184737733,3.3869907155075683
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2006,6.111934931043225,9.156168801699728,3.0677010603867227
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2007,5.733097520813315,8.453187406694482,3.013007634932147
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2008,5.7444297694515285,8.452546581375678,3.036312957527378
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2009,5.703618904385019,8.276152717855576,3.131085090914462
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2010,6.350992255709436,9.292294383127867,3.409690128291004
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2011,5.271098386871779,7.647399406658873,2.894797367084686
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2012,5.387679880865379,7.785330491632041,2.9900292700987174
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2013,5.490865606263151,7.998778248823465,2.982952963702837
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2014,5.88356760948539,8.318498607625557,3.4486366113452243
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2015,5.3879121482041725,7.740869620313176,3.034954676095169
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2016,4.8843131986622605,6.891375940821094,2.8772504565034276
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2017,5.803832266771844,8.132664796174783,3.474999737368904
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2018,6.1552199597253106,8.79930057850907,3.511139340941551
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2019,6.03777483628161,8.704338025245358,3.3712116473178617
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2020,5.518133860688184,8.013130520318303,3.0231372010580655
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2021,4.890630551561395,7.189028031146386,2.592233071976403
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1990,80.76458895688248,174.64499927614878,23.935486472689323
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1991,67.79694542059077,143.2621969773407,20.8170038444003
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1992,53.88443216546782,112.59809863553882,17.020228187483536
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1993,53.270703979135604,109.09325053051603,17.570844556998765
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1994,47.5520711302966,96.06970401114594,16.287348461791446
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1995,42.734379731285884,84.75580025936196,0.7129592032098131
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1996,39.986075738598814,77.85927707672244,2.112874400475185
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1997,35.05077532464619,67.13977019478867,2.9617804545037103
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1998,34.494867456660074,64.96257658405256,4.027158329267589
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1999,28.792552473338727,52.76300148132282,4.82210346535464
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2000,24.09968436708931,42.83041341702675,5.3689553171518725
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2001,22.060892710324726,38.41164469095598,5.710140729693467
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2002,17.49798144797218,30.173439825545916,4.822523070398443
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2003,13.289202501162059,22.709574124352716,3.8688308779714013
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2004,11.707330752622676,19.747528397423316,3.6671331078220355
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2005,8.815708201640557,14.433552941579396,3.1978634617017185
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2006,8.9660906396574,14.595974694235785,3.3362065850790152
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2007,8.482882471489608,13.58719584497327,3.378569098005946
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2008,6.75631090052016,10.560732679608607,2.951889121431712
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2009,6.86079087094134,10.561808926164426,3.159772815718254
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2010,10.963889578256738,16.73296326954959,5.194815886963888
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2011,7.226717166600899,10.912217896901273,3.541216436300525
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2012,7.678587155036654,11.46642914724229,3.8907451628310192
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2013,7.592106890765233,11.289630804143053,3.894582977387414
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2014,7.78623468311404,11.213335885662785,4.359133480565296
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2015,7.114644566774965,10.137412762124566,4.091876371425364
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2016,7.923667243877906,11.063216620718972,4.784117867036842
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2017,8.140826445524084,11.213342552655947,5.068310338392221
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2018,10.463736069565698,14.61620543024393,6.311266708887465
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2019,9.25279683114129,13.054190013606332,5.451403648676246
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2020,9.779599955649838,14.086276978793247,5.472922932506427
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2021,7.67945468634297,11.289909043287626,4.069000329398315
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1990,82.47861702225646,105.29681237220213,59.66042167231079
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1991,75.28576559223566,94.90275383224464,55.668777352226684
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1992,66.40334482174077,84.5932403862182,48.21344925726335
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1993,58.582889754113495,74.45858017169863,42.70719933652836
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1994,51.42572555173239,65.16626616971546,37.685184933749326
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1995,47.56810564136465,60.012583380322766,35.12362790240654
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1996,44.518457212293534,55.863733079873086,33.17318134471398
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1997,45.97521998686804,57.15817371706771,34.79226625666837
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1998,66.04692557024951,82.49572414356967,49.598126996929345
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1999,61.536091629994324,75.95061059315344,47.1215726668352
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2000,41.04036127524523,50.492884613562374,31.58783793692809
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2001,45.95560613911898,56.31734090388672,35.59387137435123
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2002,33.95729030623513,41.76003657295504,26.154544039515223
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2003,44.974477648381345,55.57135465555307,34.37760064120962
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2004,33.69728699441178,42.28389854260686,25.110675446216703
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2005,41.233615171438416,51.46075026289612,31.00648007998071
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2006,28.23751362354217,35.31177284471353,21.16325440237081
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2007,19.470540587351564,24.523623698986125,14.417457475717004
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2008,21.24099631256925,26.465221172901074,16.01677145223743
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2009,21.6495142096447,26.84000820492186,16.45902021436754
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2010,20.822393522322955,26.22293718935858,15.42184985528733
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2011,28.575115785944256,35.59997415269358,21.55025741919494
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2012,24.916392893648723,31.288460167580077,18.54432561971737
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2013,28.329187398412177,35.602306908930785,21.05606788789357
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2014,47.07582118755883,58.958504953801004,35.193137421316656
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2015,80.26451716397594,100.60107030956844,59.927964018383435
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2016,87.25601144438056,108.47623789081973,66.03578499794139
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2017,92.98340495242374,114.26490750858007,71.70190239626741
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2018,91.67960884443174,113.31329173444698,70.0459259544165
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2019,86.03402752852402,107.29636775362744,64.7716873034206
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2020,73.02829531465801,90.22411349397495,55.83247713534107
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2021,60.98537997476643,75.5334539360681,46.437306013464756
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1990,521.0981567352413,676.6674637425908,365.52884972789184
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1991,471.31698725858814,604.0838748298316,338.55009968734464
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1992,433.29240389241,560.8475585894572,305.7372491953627
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1993,386.30621466563605,499.3854130159698,273.2270163153023
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1994,327.9477671130311,423.98589698668945,231.90963723937273
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1995,310.15953352004243,397.9580188250114,222.36104821507348
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1996,297.85746772109064,379.3085021195494,216.4064333226319
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1997,286.11056653938294,360.9776303015628,211.2435027772031
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1998,273.9603263289886,348.2669018718188,199.65375078615835
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1999,249.13109896710603,311.8178698732395,186.44432806097254
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2000,226.8152495183188,283.30533369444913,170.32516534218848
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2001,194.2962481752193,242.2619253402355,146.33057101020307
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2002,164.2475382540481,206.57785860780473,121.91721790029145
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2003,138.59784179869496,177.45540953538853,99.74027406200139
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2004,135.26459252856378,174.08495954183098,96.44422551529658
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2005,120.23661789624025,154.2306897905305,86.24254600194999
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2006,124.09886762003003,159.23297365275684,88.96476158730323
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2007,134.78412317069245,171.9966370239632,97.57160931742172
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2008,140.06652737336194,177.28784875483217,102.8452059918917
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2009,140.8600771965573,176.4172567827913,105.30289761032334
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2010,131.6531290045655,167.19521577779085,96.11104223134015
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2011,115.30615869470475,145.34319938473877,85.26911800467073
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2012,102.83790353582293,131.15950834799887,74.51629872364698
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2013,94.9721533253559,121.33903973167236,68.60526691903945
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2014,95.0498790880034,121.47652365393145,68.62323452207534
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2015,95.89717292664253,123.9288429483552,67.86550290492985
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2016,88.60634162658842,114.30295119284833,62.90973206032851
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2017,85.48442314601067,109.49518414580709,61.47366214621425
Georgia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2018,84.58178189185836,109.42252775465867,59.74103602905804
