Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,2.436986627597828,3.2891911294522025,1.5847821257434536
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,2.4947051515973735,3.343377182979635,1.6460331202151122
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,2.571536168163049,3.45230649796416,1.690765838361938
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,2.7815824094078776,3.643776623633226,1.9193881951825296
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,2.695064225507069,3.5415470583875104,1.8485813926266275
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,2.927874423960523,3.906407062757398,1.9493417851636483
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,3.1539007496071196,4.104131345623893,2.2036701535903465
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,3.0723125276054484,4.022314873724202,2.1223101814866947
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,3.313897126592124,4.275419758776643,2.3523744944076057
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,3.314710130410316,4.296724524985204,2.3326957358354283
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,3.3095494595718598,4.190295048828998,2.428803870314722
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,3.329352810227874,4.162543474604981,2.4961621458507666
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,2.944450827297967,3.576010267198662,2.3128913873972716
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,2.484212225305531,3.096511462453021,1.8719129881580412
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,2.689247036765261,3.253014042762067,2.125480030768455
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,2.687558085431059,3.2502151034281606,2.124901067433957
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,2.743613862012206,3.240166592769865,2.2470611312545468
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,2.821051456730937,3.42802281234814,2.2140801011137334
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,3.4994738790334106,4.1358024612254916,2.8631452968413296
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,3.3926812228624392,3.938804355051796,2.8465580906730823
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,3.2976789506116,3.8902427536838733,2.7051151475393267
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,3.0289500044751847,3.4780751395850693,2.5798248693653
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,3.1094593931063623,3.5405451409480375,2.678373645264687
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,3.008441278448204,3.409401629428437,2.607480927467971
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,2.974020866199746,3.3954568992649676,2.5525848331345244
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,3.006889594158462,3.3836123586730977,2.6301668296438265
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,3.0006837166908356,3.3648759138299047,2.6364915195517664
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,2.8311274359008083,3.2383011615218424,2.423953710279774
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,2.8085091108327527,3.1548491625208572,2.462169059144648
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,2.7716445601095185,3.1197497219425796,2.4235393982764575
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,2.2363709591181538,2.4931298043135546,1.979612113922753
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,2.237418140930055,2.5543376112776826,1.9204986705824276
Georgia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.17277289231006665,0.32077417616416637,0.02477160845596693
Georgia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.18018744080181748,0.3271567584907187,0.033218123112916303
Georgia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.20038382552005857,0.3624414088151223,0.03832624222499484
Georgia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.21897284667851608,0.37743867839183615,0.060507014965196004
Georgia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.2195449805413815,0.3744673386363876,0.06462262244637537
Georgia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.23951437340188367,0.4082255299019989,0.07080321690176844
Georgia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.25991493486120626,0.42829249939991126,0.09153737032250125
Georgia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,0.26607420535052595,0.440748293007575,0.09140011769347692
Georgia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,0.2667653928512789,0.4369143818301381,0.09661640387241979
Georgia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,0.26464817798612833,0.4338985108474316,0.0953978451248251
Georgia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,0.25428090644236645,0.40375107612474126,0.10481073675999164
Georgia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2001,0.2495882895253577,0.39658655798844816,0.10259002106226722
Georgia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2002,0.22529436181697857,0.3422216478827631,0.10836707575119402
Georgia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2003,0.2019308140533801,0.30763696088289355,0.09622466722386665
Georgia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2004,0.19265926128600347,0.29373677651228336,0.09158174605972359
Georgia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2005,0.1767909247538601,0.2676410438389796,0.0859408056687406
Georgia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2006,0.16755105518296967,0.24526064515045407,0.08984146521548528
