Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Georgia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,1.5843192953309433,2.387350011595567,0.78128857906632
Georgia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,1.5482539875497798,2.1969742482034254,0.8995337268961342
Georgia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,1.4998972377401465,2.139194294075548,0.8606001814047448
Georgia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,0.9486131849786339,1.4327571190410766,0.4644692509161913
Georgia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,0.7081737395847347,1.041238911923048,0.37510856724642133
Georgia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,0.9283956439196407,1.4689906304563916,0.3878006573828898
Georgia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,1.6700265528042106,2.4330562378728526,0.9069968677355685
Georgia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,1.9258218143339627,2.7891826987328607,1.0624609299350647
Georgia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,2.3533135475751386,3.236061315675251,1.470565779475026
Georgia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,2.685868008544386,4.0109960223400005,1.3607399947487706
Georgia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,2.859296773559099,4.083558026600034,1.6350355205181644
Georgia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,2.736013661693656,3.9187806395528804,1.5532466838344319
Georgia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,2.7791015183129693,3.9025841267352033,1.6556189098907352
Georgia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,2.8108857604266806,3.8981154175970696,1.7236561032562918
Georgia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,3.083675028629946,4.419128694198942,1.7482213630609502
Georgia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,2.8548880833587575,4.1051533404251295,1.6046228262923852
Georgia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,2.6975541435190324,3.9842143306062656,1.4108939564317995
Georgia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,2.697514583935709,3.817444598323559,1.577584569547859
