Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,418.4574419286122,587.1028745541814,249.81200930304297
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,409.0114662996465,569.2174761977587,248.80545640153417
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,404.1005756084485,574.5302169760714,233.67093424082555
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,429.2526192555037,598.0124353133635,260.49280319764387
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,421.57162003801426,567.0582612733824,276.08497880264616
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,445.8813437791787,610.8672002506426,280.89548730771486
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,464.5815032400022,631.5436474064759,297.61935907352847
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,447.71652358727977,624.1343267717391,271.29872040282044
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,437.2128361287654,611.7157683708526,262.70990388667815
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,383.9972981026532,555.1408722429987,212.8537239623076
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,342.1465277147952,458.4176619830547,225.87539344653567
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,294.51637615765134,380.5730558265552,208.45969648874745
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,264.61836828265456,345.00628438302965,184.23045218227944
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,265.19365372190987,353.08001159230605,177.3072958515137
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,327.69246519943675,428.52362475134623,226.86130564752727
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,349.5466677135428,439.4902496179669,259.6030858091186
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,369.4000995754616,462.2919850874131,276.5082140635101
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,390.7546381869057,482.53030217878313,298.9789741950283
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,491.173272825062,608.8442028095085,373.5023428406155
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,482.1261234570626,589.7856679382694,374.46657897585584
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,562.673891560012,678.9730101059038,446.3747730141202
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,601.9380482881962,731.2629408599777,472.6131557164148
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,647.0412766098202,766.5719245922992,527.5106286273412
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,660.8922692816001,767.8076548026272,553.976883760573
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,696.9283583197432,816.4023679926358,577.4543486468506
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,743.8333135551417,873.1360247266496,614.5306023836338
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,732.6039876453186,844.1410887384334,621.0668865522039
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2017,661.6743712769919,768.6409520858609,554.7077904681229
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2018,656.9102227437345,750.4095382451966,563.4109072422724
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2019,632.3970719909133,736.3370925952139,528.4570513866128
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2020,611.1277359317539,705.8762124642747,516.3792593992332
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2021,554.022544549536,637.7375415498157,470.3075475492563
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1990,43.45015779739947,79.54915276944514,7.351162825353796
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1991,43.153630141960384,79.69588003268166,6.611380251239105
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1992,45.54370213188594,84.25852061356757,6.828883650204304
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1993,48.37144344337574,86.11503745568291,10.627849431068569
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1994,48.26538977122388,81.908153299331,14.622626243116756
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1995,50.87060547420671,88.1054535088863,13.635757439527126
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1996,53.23921987664379,90.68570535389372,15.792734399393844
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1997,53.59715092350409,91.97282155643384,15.221480290574327
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1998,48.503016054719055,79.69218018996997,17.31385191946814
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1999,42.01879876413542,73.36443462280026,10.673162905470573
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2000,35.7571047248008,58.251187545318516,13.263021904283082
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2001,30.08915288620085,47.176528438413484,13.001777333988212
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2002,27.45287542469153,43.316895803409324,11.588855045973734
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2003,29.04276679395289,45.8356303976564,12.249903190249377
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2004,31.659182038886595,49.82792340790087,13.490440669872324
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2005,30.91082049670402,46.76914450825074,15.052496485157297
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2006,30.272097095512574,46.12608798068333,14.418106210341817
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2007,30.337281528236886,44.61473495886574,16.059828097608033
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2008,36.38997967064806,55.54801815006778,17.231941191228337
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2009,34.198797035358865,49.591752590765694,18.805841479952036
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2010,44.88367255641721,66.36016195784649,23.407183154987926
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2011,47.270682888420225,67.8605506971787,26.680815079661762
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2012,54.45117524893335,78.20778126916056,30.694569228706147
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2013,57.49429874368829,80.38827226118464,34.60032522619194
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2014,64.7476682427225,90.01172276821538,39.483613717229616
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2015,66.65715123338245,93.58542657654829,39.728875890216614
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2016,61.37806544601802,85.72785777265203,37.02827311938401
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2017,62.81854557105797,87.02400036178722,38.61309078032872
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2018,63.14256979231206,86.78525692458032,39.499882660043795
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2019,60.07515693224797,84.61802737346048,35.532286491035464
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2020,58.41302558682936,83.61162631464116,33.21442485901757
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2021,53.89906600171532,78.03926574821466,29.758866255215985
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1990,46.807957147660176,101.50825711580273,13.491937232132372
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1991,44.21094383581076,95.38551400160048,13.306180976382844
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1992,39.72913632377335,86.46010814397766,12.377851691809292
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1993,42.42476989809149,88.78055453514226,13.72557818166234
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1994,37.638807756016654,75.31189212363603,13.080407023459456
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1995,39.57274340839373,80.8892213287961,13.840819174834964
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1996,42.54170747081622,85.46576317429299,15.19471989513271
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1997,39.20266499703,79.96406536427187,14.527136863580173
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1998,38.80111926206728,74.79800580158047,2.80423272255409
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1999,32.62220044657964,67.23260037214808,12.480640196191265
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2000,27.716425231035323,52.173933649847726,3.2589168122229175
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2001,24.793401371487942,45.2037003680241,4.383102374951783
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2002,21.47674053376228,39.12831300928548,3.8251680582390826
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2003,23.144461725278216,41.1190999123521,5.16982353820433
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2004,26.588984612729085,45.460835678845314,7.71713354661286
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2005,24.10841604102834,40.56560624360668,7.6512258384500065
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2006,24.40303326203312,40.59655562240027,8.209510901665972
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2007,25.417793223598373,40.305973125924616,10.529613321272128
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2008,25.17172837842407,40.86502398764375,9.478432769204385
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2009,25.09091669906065,38.28197817728163,11.899855220839669
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2010,46.86932491622669,72.50474655715591,21.233903275297468
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2011,38.74386377231377,57.45850286216576,20.02922468246179
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2012,46.308256439340084,68.43433822855447,24.1821746501257
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2013,50.66975004033442,71.8648153404868,29.47468474018204
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2014,55.69091177550071,77.91521024685342,33.466613304148
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2015,55.86153117206681,77.19707793517192,34.525984408961705
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2016,63.547931172946974,86.7108686140363,40.38499373185765
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2017,58.594404607163234,80.3621437089153,36.82666550541117
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2018,69.4476254451489,94.28129687995109,44.61395401034672
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2019,60.37549809279254,84.72340247700441,36.02759370858066
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2020,69.79781289388967,100.13331972668506,39.46230606109428
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2021,58.67233554753788,87.9382729131438,29.40639818193194
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1990,45.23195645153247,57.789214764935984,32.67469813812895
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1991,44.00048429643863,56.09327223497724,31.907696357900015
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1992,44.56281564359621,57.92685250196935,31.19877878522307
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1993,46.166597973735605,58.98730527541073,33.34589067206048
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1994,44.45028278713636,55.83697101697084,33.063594557301876
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1995,46.264386623776694,59.33597731064624,33.192795936907146
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1996,46.05402761548694,59.507399050334016,32.60065618063986
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1997,49.113367977713985,64.59870269636589,33.628033259062086
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1998,66.22580844598075,88.4149777138415,44.03663917812
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1999,58.49604141926871,80.3073196232327,36.68476321530471
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2000,36.532295717152834,47.26285988527022,25.801731549035456
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2001,39.55824133423556,49.77837943496534,29.338103233505784
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2002,31.204709439594723,39.88384656202701,22.525572317162435
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2003,54.086914522283045,69.39051863558646,38.78331040897963
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2004,50.89536031367258,65.45931998326616,36.33140064407901
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2005,71.67528395959008,89.65819488068642,53.69237303849373
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2006,47.477873599685275,59.51543074337157,35.44031645599898
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2007,35.49404339796642,44.33605162629067,26.652035169642172
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2008,47.69524782433665,60.62460517508903,34.765890473584264
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2009,46.79858854769503,58.21899123046972,35.37818586492035
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2010,53.31285449817358,66.38725168179357,40.23845731455359
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2011,93.18925978006945,115.88301637246421,70.49550318767469
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2012,92.40670942529044,113.51462623426544,71.29879261631545
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2013,114.36112587231347,138.27273267544425,90.44951906918268
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2014,203.34642882543903,245.32774913910265,161.36510851177542
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2015,385.7653476949066,460.5131431640729,311.0175522257403
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2016,451.03071741295423,532.4136020149376,369.64783281097084
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2017,423.9986058586007,496.4236507238747,351.5735609933267
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2018,406.81778332342793,473.4570379987116,340.17852864814427
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2019,386.52398010071374,458.71388657443083,314.33407362699666
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2020,362.1900439614588,426.87865899017834,297.50142893273926
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2021,321.2819539286121,379.12018496415135,263.44372289307285
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1990,376.67977071756883,499.81675490217606,253.54278653296163
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1991,362.5195910053194,478.562162561157,246.47701944948182
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1992,384.4249134423078,517.4701799326058,251.37964695200978
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1993,401.17266198775917,529.4296472200217,272.91567675549663
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1994,368.88581543170346,480.2195576178105,257.55207324559643
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1995,393.4047911828237,520.9180678744956,265.89151449115184
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1996,402.2028996167776,534.2717731565534,270.13402607700175
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1997,396.69762876578505,540.4014322661401,252.99382526542996
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1998,361.41054243357655,502.16290533572885,220.65817953142422
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1999,312.9802943904276,447.12095153946893,178.8396372413863
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2000,264.63119377469525,352.7787371711865,176.483650378204
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2001,216.7440908828832,280.75814722952316,152.7300345362432
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2002,192.36028623917048,253.6955042683606,131.02506820998036
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2003,201.02285652832774,268.2924047697457,133.75330828690977
Georgia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2004,242.03449284874432,321.11580214524747,162.95318355224114
