Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Georgia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.1638792352553936,0.2311084699265622,0.0966500005842249
Georgia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.155309456473742,0.2175420387702676,0.0930768741772165
Georgia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.14133699887112205,0.20017638980151706,0.08249760794072705
Georgia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.1359441561363638,0.1913265238641094,0.0805617884086182
Georgia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.1193186309435191,0.1676810949659534,0.0709561669210849
Georgia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.105988669661773,0.1483816651620499,0.0635956741614962
Georgia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.1010618584835698,0.1408331742497212,0.0612905427174185
Georgia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.0932810589952773,0.1311407846359304,0.0554213333546242
Georgia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.0925548574433394,0.1289780054815269,0.0561317094051519
Georgia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.08340688177459554,0.11603807390611583,0.05077568964307526
Georgia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.08429785283360532,0.11606834581263242,0.052527359854578216
Georgia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.07687172259415292,0.10577271004995412,0.04797073513835174
Georgia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.06767943481038108,0.09405061043479473,0.04130825918596742
Georgia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.05011613284329701,0.07092198538138392,0.029310280305210108
Georgia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.046791786381408754,0.06558652260812378,0.027997050154693722
Georgia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.04383769386722547,0.06340049240567136,0.02427489532877957
Georgia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.039294300553256487,0.057219909164431246,0.02136869194208173
Georgia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.036390630025540584,0.05317593960786729,0.01960532044321388
Georgia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.038729998237606124,0.05545910872584815,0.0220008877493641
Georgia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.03504085302571869,0.05100397506524365,0.01907773098619372
Georgia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.036158015014114794,0.05157469771578789,0.0207413323124417
Georgia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.034969579648366285,0.048971054859623706,0.02096810443710886
Georgia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,0.035668127379282794,0.049778347479704804,0.021557907278860786
Georgia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,0.03422888534781985,0.048272054319503245,0.020185716376136455
Georgia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.03465334678346012,0.048306353386918924,0.021000340180001312
Georgia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,0.03381821558011416,0.04714841672110499,0.020488014439123327
Georgia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.03094984936762761,0.04250243888236486,0.019397259852890363
Georgia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.031452127082470964,0.04364561472598895,0.019258639438952983
Georgia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,0.03217280509872822,0.04389164007333776,0.020453970124118676
Georgia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,0.03183360364107481,0.04320194936040409,0.020465257921745535
Georgia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,0.024880325321968186,0.03404680117510364,0.01571384946883273
Georgia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,0.01704489592576331,0.024723834377227236,0.009365957474299386
Georgia,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.0126658399649251,0.0161053571114464,0.0092263228184038
Georgia,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.0122802145939009,0.0155659405911049,0.0089944885966969
Georgia,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.011753257134153821,0.014770609869435935,0.008735904398871707
Georgia,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.01162961490185,0.0145495807345592,0.0087096490691409
Georgia,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.0105452381632108,0.0132506900101004,0.0078397863163211
Georgia,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.0091809592680727,0.0116647653482116,0.0066971531879338
Georgia,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.0096445234774415,0.0121657211235721,0.0071233258313108
Georgia,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.0124638099736986,0.0158304486795285,0.0090971712678687
Georgia,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.0126995532427052,0.0162098989212913,0.0091892075641191
Georgia,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.011632113210980424,0.014934344607961354,0.008329881813999494
Georgia,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2000,0.007981052457998412,0.01023379915518711,0.005728305760809715
Georgia,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2001,0.005439174846199794,0.007008605230924115,0.003869744461475473
Georgia,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2002,0.004671790114232505,0.006154962766860444,0.0031886174616045657
Georgia,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2003,0.003947576149295404,0.005246356894896944,0.0026487954036938637
Georgia,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2004,0.003288753033238191,0.004404560062333787,0.0021729460041425954
Georgia,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2005,0.002790042324432037,0.00391558966798988,0.0016644949808741945
Georgia,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2006,0.0023434381130377326,0.0033108213713712704,0.0013760548547041948
Georgia,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2007,0.0021832068944719974,0.003099985618288956,0.0012664281706550387
Georgia,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2008,0.0022949275021669066,0.0032486163462389214,0.0013412386580948918
Georgia,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2009,0.002064289308144658,0.002938620079076862,0.0011899585372124543
Georgia,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2010,0.0018012414794966484,0.002527465813371049,0.001075017145622248
Georgia,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2011,0.0020789736391612166,0.0028742713501038342,0.001283675928218599
Georgia,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2012,0.002551957881073259,0.0035289271535922217,0.0015749886085542968
Georgia,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2013,0.0019283342784960503,0.002682288418443874,0.001174380138548227
Georgia,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2014,0.0014935503754212754,0.0020818245829716253,0.0009052761678709253
Georgia,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2015,0.0014378335666099392,0.0019885101668813045,0.0008871569663385738
Georgia,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2016,0.0014448299492623847,0.001974747921454242,0.0009149119770705275
Georgia,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2017,0.0015580405492302677,0.0021786719451323687,0.0009374091533281667
Georgia,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2018,0.001596931606103891,0.0021897785892517614,0.0010040846229560207
Georgia,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2019,0.0016892992143598283,0.002288020416550852,0.0010905780121688046
Georgia,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2020,0.0014688054041608535,0.002020467383387482,0.000917143424934225
Georgia,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2021,0.000999755455244043,0.0014446709884867123,0.0005548399220013736
Georgia,2 to 4,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1990,0.0577444133257488,0.1056309713115484,0.0098578553399492
Georgia,2 to 4,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1991,0.0536287728013879,0.09570007578754,0.0115574698152359
Georgia,2 to 4,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1992,0.04647044483668605,0.08168401484795809,0.011256874825414015
Georgia,2 to 4,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1993,0.0472266982648486,0.0817980298613316,0.0126553666683655
Georgia,2 to 4,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1994,0.0417013004125523,0.0713294173879542,0.0120731834371505
Georgia,2 to 4,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1995,0.0366183540773253,0.061932113470113,0.0113045946845376
Georgia,2 to 4,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1996,0.0340463602928474,0.0574062691801111,0.0106864514055837
Georgia,2 to 4,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1997,0.0296764721868413,0.0501987589672483,0.0091541854064343
Georgia,2 to 4,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1998,0.0288206886504272,0.0488031128456085,0.0088382644552459
