Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,4.451802113343295,6.328814655502242,2.574789571184347
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,4.501157806975244,6.589421409891217,2.4128942040592714
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,4.556772999088433,6.3738871020854475,2.739658896091418
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,3.5230813735912365,5.067349903766867,1.9788128434156063
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,2.7706126881453166,3.804075593614472,1.7371497826761613
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,3.3061329558607695,4.836285288679269,1.7759806230422694
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,5.187780096691789,7.346636785203552,3.028923408180026
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,5.5528991078541585,7.712416091883776,3.3933821238245407
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,6.16545027392989,8.71771745277327,3.613183095086511
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,6.622329242628325,9.191581165667396,4.053077319589255
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,6.8568664007988165,9.523439699314022,4.190293102283611
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,6.442491264360316,8.668942661463289,4.216039867257344
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,6.534885958526555,8.948408806664707,4.121363110388403
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,6.687781070302078,8.972920736512576,4.402641404091581
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,7.379447205991477,9.778041419396114,4.980852992586841
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,6.433588023553927,8.586177495752079,4.2809985513557764
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,5.672337245160373,7.419394902000366,3.925279588320379
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,5.428973816853141,7.181511674677402,3.676435959028879
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,6.08352324110138,8.115130800791505,4.0519156814112565
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,6.703733406304467,8.625725163916353,4.781741648692581
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,7.4567865232314015,9.921363850082065,4.992209196380738
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,8.173942179804579,10.276931910214941,6.070952449394216
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,8.60309242792039,10.792661647286472,6.41352320855431
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,8.514160652672029,10.420090366952326,6.608230938391731
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,8.919647153288203,11.215507238335144,6.623787068241262
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,9.939311979915482,12.281856084671713,7.5967678751592524
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,10.451142406650057,13.20028443906143,7.702000374238683
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,10.536358248751533,13.263736489447822,7.808980008055244
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,11.160534869980832,14.281420958291518,8.039648781670147
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,11.496706497905995,14.338785459378702,8.654627536433289
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,11.239419726696896,14.084807796286746,8.394031657107046
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,9.540145785467063,12.337802850459477,6.742488720474649
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.32155245451021336,0.6127048802381849,0.030400028782241795
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.337065505483167,0.6569645823990311,0.017166428567302938
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.36968846572036584,0.6551257157602239,0.0842512156805077
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.301987999978106,0.5438450687332689,0.06013093122294311
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.24256977936205676,0.4192035814476858,0.06593597727642769
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.29777853374134255,0.5300685870403434,0.0654884804423417
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.4715736927639959,0.8208415613653941,0.12230582416259778
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,0.5279581206327665,0.8891977657336356,0.16671847553189734
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,0.5599908671549598,0.9882727539912112,0.13170898031870848
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,0.5986384853338671,1.0086290792292734,0.18864789143846072
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,0.595363251305467,0.9746244220787105,0.21610208053222346
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2001,0.5582754831192218,0.9044198145418743,0.21213115169656943
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2002,0.5698858429308575,0.9496626595904802,0.19010902627123488
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2003,0.6109533286974658,0.9846451880783273,0.23726146931660413
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2004,0.588865730129261,0.9022451029525492,0.2754863573059728
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2005,0.46624682221964264,0.746041039905951,0.18645260453333423
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2006,0.3785788001422375,0.5884356751394682,0.1687219251450069
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2007,0.3380424543938303,0.5273346545868276,0.14875025420083304
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2008,0.3653925212579211,0.564134258952484,0.1666507835633581
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2009,0.3819187227628029,0.5830411269663358,0.18079631855926998
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2010,0.4932421304818442,0.750343060172018,0.23614120079167028
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2011,0.5100380849759514,0.757844350524284,0.2622318194276187
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2012,0.584094160916057,0.8673124532689653,0.30087586856314874
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2013,0.5996701314639565,0.8532592571868942,0.34608100574101885
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2014,0.680403263602496,0.9838199794124605,0.37698654779253166
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2015,0.7255348898655842,1.0451237226192227,0.4059460571119457
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2016,0.7242902350643152,1.060907544150086,0.3876729259785446
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2017,0.8275545028158198,1.166885772657453,0.48822323297418646
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2018,0.9190703939948369,1.3416545014427743,0.4964862865468995
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2019,0.9463492154501416,1.3485840392603046,0.5441143916399785
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2020,0.9426043997226969,1.3968011704402028,0.488407629005191
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2021,0.8208361669164392,1.229066420148783,0.41260591368409544
Georgia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1990,0.5515026786020002,1.2383315267760593,0.15652907956486448
Georgia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1991,0.5499094644329089,1.2587296888655497,0.15834519604420932
Georgia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1992,0.5044535841204059,1.039207091155025,0.16451432650957223
Georgia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1993,0.4092853939425086,0.8606043831224426,0.13112879054208162
Georgia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1994,0.29848210991308044,0.6077096604178921,0.10637781969541397
Georgia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1995,0.36303353653300763,0.7520084656746215,0.1245298074444213
Georgia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1996,0.5900217607643448,1.2072790953226589,0.2049291430537518
Georgia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1997,0.6001654010595388,1.1880556522811947,0.012275149837882693
Georgia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1998,0.6900628024346295,1.426059677015811,0.24824889365025096
Georgia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1999,0.7155112924423448,1.4035663592145808,0.027456225670108747
Georgia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2000,0.7001722602523259,1.3350913113952438,0.06525320910940802
Georgia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2001,0.701352344432741,1.2989446887600278,0.10376000010545405
