Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.6121310659102939,0.8412779969420403,0.3829841348785474
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.6759280678309959,0.9643687068842234,0.3874874287777684
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.683925143108662,0.9723117871133128,0.3955384991040113
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.7169484507112769,1.000985339125949,0.4329115622966051
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.6926577495077878,0.9628910097980165,0.4224244892175592
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.7506335894726597,1.033542858846442,0.4677243200988775
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.7957036283278757,1.1004222736418945,0.4909849830138568
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.7900917107776972,1.1038110847569944,0.4763723367984001
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.8585228234635944,1.1617383754771735,0.5553072714500151
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.8634470700369721,1.1863970193935829,0.5404971206803613
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.9134689376355818,1.22065725442877,0.6062806208423936
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.9731336574393326,1.2889517951714986,0.6573155197071665
