Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Georgia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.2003278034490121,0.2798543691135429,0.1208012377844812
Georgia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.201913220509045,0.279316169394591,0.1245102716234991
Georgia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.20331589240761555,0.2797791573672843,0.1268526274479468
Georgia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.2238545611350114,0.3232064930689137,0.1245026292011091
Georgia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.1540549758623618,0.2123549168470916,0.0957550348776319
Georgia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.1592439872447301,0.2159352231921571,0.1025527512973032
Georgia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.1637756245861634,0.2231126652497994,0.1044385839225274
Georgia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.1646895605931846,0.2233930481356746,0.1059860730506945
Georgia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.184949538668764,0.2502547010405607,0.1196443762969673
Georgia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.167130969245966,0.22424353450002102,0.11001840399191096
Georgia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.16948247603183492,0.22592668461292692,0.11303826745074291
Georgia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.1779345482257992,0.2353475873653555,0.12052150908624293
Georgia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.15163417478067728,0.1994597845689608,0.10380856499239376
