Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Georgia,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,1.9440394618740904,2.7808586611282475,1.1072202626199337
Georgia,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,2.014664880645784,2.8381427578187624,1.191187003472805
Georgia,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,1.8393970482316595,2.5862569545098055,1.0925371419535135
Georgia,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,1.652489088537833,2.297189884409965,1.0077882926657007
Georgia,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,1.371827640787647,1.9144287996143388,0.8292264819609555
Georgia,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,1.2424267029640372,1.7140579891263132,0.7707954168017612
Georgia,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,1.1354510967472624,1.5715800071038275,0.6993221863906971
Georgia,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,1.0438677067133342,1.4292958757252816,0.6584395377013867
Georgia,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,1.1812374700662187,1.6062948643332566,0.7561800757991808
Georgia,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,1.340932788521966,1.842118349729467,0.8397472273144648
Georgia,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,1.5552121705040327,2.0889275277659243,1.0214968132421414
Georgia,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,1.7195021997202442,2.3371824392208036,1.1018219602196848
