Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,355.6847006617934,485.6128488115523,225.7565525120345
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,340.8042241547749,467.24349249375496,214.3649558157948
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,314.13660751684546,434.4635697971407,193.80964523655024
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,300.9775201823325,407.4679158709695,194.48712449369555
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,296.9656977343161,405.5452665879353,188.38612888069693
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,297.7775785112037,412.7035624070421,182.85159461536534
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,311.5724193758664,427.02714556689045,196.11769318484232
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,321.1740697210755,434.7032364401593,207.64490300199174
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,355.9746720763674,477.83730263119844,234.1120415215364
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,392.3798714361255,516.1223442906137,268.63739858163734
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,453.66449995666426,572.5742067564408,334.7547931568877
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,497.6120218632952,628.500662150134,366.7233815764564
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,531.0107248607424,665.8924909050208,396.1289588164638
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,543.4879374600653,681.1034701962169,405.8724047239136
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,640.1519883530532,790.9251616385893,489.378815067517
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,633.0940728991918,773.9878193372068,492.2003264611768
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,633.8643330697003,774.4837604547023,493.2449056846982
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,651.2350904809077,780.3009532173463,522.1692277444691
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,732.5979154347822,886.8351627947438,578.3606680748205
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,698.6854446537897,825.0208124930058,572.3500768145735
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,706.8199472265528,829.0816299107034,584.5582645424022
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,733.5665096725734,847.377175048129,619.7558442970178
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,768.3067629743109,877.7573459689651,658.8561799796568
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,796.406429160286,918.2525279635242,674.5603303570479
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,855.540969443786,961.859483085941,749.2224558016311
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,935.3005760203954,1046.4880928454843,824.1130591953064
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,930.4116918875208,1050.7017071674009,810.1216766076406
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2017,829.638553469928,953.822450538682,705.4546564011739
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2018,749.9163988564621,846.482586753164,653.3502109597603
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2019,633.1804895541945,714.8495614229025,551.5114176854865
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2020,520.123191589126,586.8365126639659,453.4098705142861
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2021,431.10703505709694,493.50114080215906,368.7129293120348
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1990,28.773740660154136,53.667722083805856,3.8797592365024123
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1991,28.170578164204727,50.78831280261555,5.552843525793904
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1992,27.593187836778924,49.481169650405946,5.705206023151906
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1993,27.170819605293314,47.94023407465691,6.401405135929721
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1994,26.993396755462477,48.098245734671124,5.8885477762538265
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1995,27.58942800805916,48.11781958773362,7.061036428384693
Georgia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1996,29.094777043882907,50.72189343418236,7.467660653583451
