Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.8664191580460514,1.2707895594748209,0.462048756617282
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.8829767882782009,1.3081362420134823,0.4578173345429194
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.8793409187759746,1.2684891216100311,0.4901927159419181
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.6795694913507764,0.9854920597723732,0.3736469229291794
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.5365400700546175,0.7594482328472721,0.3136319072619628
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.6452879249669261,0.9568486801113468,0.3337271698225052
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,1.0145959007952952,1.4926449273403513,0.5365468742502391
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,1.086289707706509,1.5473135937630542,0.6252658216499638
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,1.2188468451691428,1.7725591788668713,0.6651345114714142
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,1.3057978208273955,1.8869727281001707,0.7246229135546203
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,1.3622529764604157,1.9410126192945927,0.7834933336262385
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,1.2927886256602656,1.7716810207752096,0.8138962305453217
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,1.311956841344781,1.8282335000850294,0.7956801826045329
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,1.3285296939180475,1.8281669284457165,0.8288924593903786
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,1.4886809628468545,2.04179184297197,0.935570082721739
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,1.2916496808544977,1.7886894542086966,0.7946099075002987
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,1.1643691202754245,1.5852843810084478,0.7434538595424012
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,1.1215497293038208,1.5518920599989006,0.691207398608741
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,1.2895350603948867,1.7842001269866083,0.7948699938031651
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,1.4187368605559376,1.914814840080067,0.922658881031808
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,1.5776493214379155,2.151699082682834,1.0035995601929968
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,1.7451815700906386,2.279677161141266,1.2106859790400109
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,1.8284125784962089,2.3619404111441202,1.2948847458482975
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,1.8040836926726755,2.275611931071806,1.332555454273545
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,1.8980870442595101,2.4591061359244244,1.3370679525945959
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,2.1464137687250187,2.747221649843316,1.5456058876067211
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,2.2409603869539962,2.9106139452974555,1.571306828610537
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,2.277154168235583,2.9483381383288982,1.6059701981422678
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,2.4500841088992917,3.2273718678529475,1.672796349945636
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,2.5575082493114634,3.2607873307890305,1.8542291678338962
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,2.510969751019415,3.2070630789625487,1.814876423076281
Georgia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,2.1451931911708852,2.7775727787105087,1.5128136036312618
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.0829509172840644,0.1143342126935321,0.0515676218745967
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.0866143238831896,0.118506293741421,0.0547223540249582
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.09114394643806176,0.12097576747182824,0.06131212540429527
Georgia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.0724889887471867,0.099321573383733,0.0456564041106404
