Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.4743287374841411,0.6645769171292242,0.2840805578390581
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.489414392201096,0.683675065504312,0.2951537188978801
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.4962758871482216,0.6956192825247861,0.29693249177165704
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.5365769693657014,0.7265250792429392,0.3466288594884636
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.5219485834315855,0.709903463714009,0.3339937031491619
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.5715026334631413,0.79530983216399,0.3476954347622926
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.6168686165657429,0.8291777654747428,0.4045594676567429
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.6010688386109743,0.8207619461627065,0.381375731059242
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.6551738524314402,0.8845549112321061,0.4257927936307744
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.653648210613323,0.884707531102834,0.42258889012381207
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.6575560939514032,0.8865062463417812,0.4286059415610253
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.6681361597358588,0.8975556973131291,0.43871662215858853
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.5911763897148878,0.7730550126383615,0.40929776679141416
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.49352584940875954,0.651294839438799,0.3357568593787201
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.5425510688223791,0.718550317991529,0.36655181965322925
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.5396142109749145,0.7055512926927298,0.37367712925709917
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.5632291164597023,0.7198464721446447,0.40661176077475986
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.5828354914710434,0.7620691594115393,0.4036018235305475
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.7418421926098688,0.9430275621486778,0.5406568230710599
Georgia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.7180608920936962,0.9145739591111178,0.5215478250762745
