Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Georgia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.1958665602513008,0.2753933991641509,0.1163397213384507
Georgia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.2460120673453856,0.3401955416763331,0.1518285930144381
Georgia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.5846138900322241,0.9268711449695921,0.24235663509485605
Georgia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,1.014151585577843,1.844792736573788,0.1835104345818971
Georgia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.204477994676876,0.2846986105096735,0.1242573788440787
Georgia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.2293071707120659,0.3204966677420995,0.1381176736820324
Georgia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.2063007063070798,0.2845006391783605,0.1281007734357991
Georgia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.2091870979651482,0.2866945318620787,0.1316796640682176
Georgia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.2928988472762933,0.3948462217957661,0.1909514727568206
Georgia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.23474141562474116,0.3147225885724289,0.1547602426770534
Georgia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.2446377132669272,0.32114127603343845,0.168134150500416
Georgia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.31790749268222823,0.4217777791893858,0.21403720617507066
Georgia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.30655869007520714,0.4131284593396426,0.19998892081077171
Georgia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.1433018677135094,0.1921574151404138,0.09444632028660498
Georgia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.14485603624829457,0.1935502981489803,0.09616177434760884
Georgia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.15936877234835356,0.2147513645007074,0.10398618019599973
Georgia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.16076561584532995,0.20944161726521507,0.11208961442544482
Georgia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.16945356698352082,0.2156708858050358,0.12323624816200585
Georgia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.6447957933757695,1.114896316718812,0.17469527003272722
Georgia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.19381959977687713,0.2484513567677346,0.13918784278601964
Georgia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.19464841955996307,0.24508675289087994,0.14421008622904619
Georgia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.17758108061420103,0.22290831216372378,0.13225384906467827
Georgia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,0.1950218556612689,0.2503809301405621,0.13966278118197567
Georgia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,0.1566502506468673,0.20047117147525126,0.11282932981848334
Georgia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.169206978373815,0.21295020943810056,0.12546374730952942
Georgia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,0.17503104890379273,0.21743989404742547,0.13262220376015998
Georgia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.15661434913804984,0.19333086143271516,0.1198978368433845
Georgia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.14467970635313582,0.17966801108273173,0.10969140162353991
Georgia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,0.13193544682260033,0.16443974442838882,0.09943114921681184
Georgia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,0.11928151358483774,0.14529418353592533,0.09326884363375014
Georgia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,0.11955871749187069,0.1460049207923357,0.09311251419140568
Georgia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,0.1148057356330235,0.140377702081486,0.089233769184561
Georgia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.0161120087792239,0.0209069954371091,0.0113170221213387
Georgia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.0194802854520265,0.0247833987237301,0.0141771721803229
Georgia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.04087486284327074,0.058451110128429414,0.023298615558112072
Georgia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.0668985024690025,0.1115621694237046,0.0222348355143004
Georgia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.0189406781732901,0.0241126552165091,0.013768701130071
Georgia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.0197710401559984,0.0255619500661836,0.0139801302458132
Georgia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.0200149588889202,0.0253970329683995,0.0146328848094409
Georgia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.0275909424680051,0.0347710546309701,0.0204108303050401
Georgia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.0368809456033877,0.0461026593784255,0.0276592318283499
Georgia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.03067993603940763,0.03838349413120026,0.022976377947615
Georgia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2000,0.021746147380667734,0.02696088058514976,0.016531414176185706
Georgia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2001,0.02005248261341841,0.025329923241879913,0.014775041984956907
Georgia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2002,0.018520540162606486,0.024125078885336656,0.012916001439876316
Georgia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2003,0.011017563284956438,0.013882437750265502,0.008152688819647374
Georgia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2004,0.009809614634930427,0.012535681899570352,0.007083547370290502
Georgia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2005,0.00958065921115454,0.012553611235925737,0.006607707186383343
Georgia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2006,0.009363957734531095,0.012041743462102463,0.006686172006959727
Georgia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2007,0.010097144360675245,0.012757517576761673,0.007436771144588819
Georgia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2008,0.028886928040732465,0.04712983828198175,0.01064401779948318
Georgia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2009,0.011775967080143411,0.014979561481220328,0.008572372679066494
Georgia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2010,0.009670807420881637,0.012254671624371986,0.0070869432173912865
Georgia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2011,0.009855210001702433,0.01234849419852579,0.007361925804879077
Georgia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2012,0.011946796666086331,0.015245785131451969,0.008647808200720693
Georgia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2013,0.007988854650457655,0.010301835101885305,0.005675874199030005
Georgia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2014,0.006624569170683771,0.008515202372945,0.004733935968422542
Georgia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2015,0.006664591241334058,0.008469519957552416,0.0048596625251157
Georgia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2016,0.006509155250554361,0.008134239870427946,0.004884070630680775
Georgia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2017,0.006493309734113358,0.008281733321159328,0.004704886147067387
Georgia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2018,0.005677294789833167,0.007175532497166714,0.00417905708249962
Georgia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2019,0.005325598540862307,0.006592154572736222,0.004059042508988392
Georgia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2020,0.005913651335452472,0.007373358403507257,0.004453944267397687
Georgia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2021,0.005750761857881434,0.007107298836252199,0.0043942248795106695
Georgia,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1990,0.0293881287764071,0.055771268752879,0.0030049887999353
Georgia,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1991,0.0341269884294141,0.0628946026973592,0.0053593741614689
Georgia,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1992,0.059263188551841664,0.11240780808938242,0.006118569014300912
Georgia,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1993,0.0966721650403551,0.1852926301799543,0.0080516999007559
