Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Georgia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,1.3064060674840663,1.7830275648488332,0.8297845701192995
Georgia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,1.5457577044133615,2.088218132607799,1.003297276218924
Georgia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,2.4472876839520223,3.6460317624590113,1.2485436054450334
Georgia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,3.5467293585597703,6.195919908010124,0.8975388091094172
Georgia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,1.4509159194932812,1.8881422145166555,1.013689624469907
Georgia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,1.5675269715032267,2.099500943048846,1.0355529999576074
Georgia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,1.5089282360944183,1.993464920421075,1.0243915517677615
Georgia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,1.4363485481049243,1.8770382679356996,0.995658828274149
Georgia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,1.591736290959041,2.11927689150791,1.064195690410172
Georgia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,1.314982277768412,1.7349293756955886,0.8950351798412354
Georgia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,1.3851079794545662,1.746902133380082,1.0233138255290504
Georgia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,1.446891547344742,1.7877557733045832,1.1060273213849006
Georgia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,1.3734630276237794,1.7349585726222332,1.0119674826253255
Georgia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,0.9295171359523394,1.1523780560823529,0.706656215822326
