Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Georgia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.09943581482414626,0.13261447827822465,0.06625715137006788
Georgia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.10008124362159315,0.13455123725252788,0.06561124999065843
Georgia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.09285344368972884,0.12439164317857744,0.061315244200880234
Georgia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.1530200703002514,0.2135168300699368,0.09252331053056598
Georgia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.09539490895521294,0.12691358219106674,0.06387623571935912
Georgia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.10078987085598307,0.13030625080699115,0.07127349090497498
Georgia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.08876973595711718,0.11486775290271434,0.06267171901152002
Georgia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,0.09107305815602666,0.11707095367455195,0.06507516263750138
Georgia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,0.09586057212782183,0.12293145408435961,0.06878969017128404
Georgia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.10760488641860912,0.13872486425264466,0.07648490858457357
Georgia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,0.11079427755850602,0.1406934756404555,0.08089507947655654
Georgia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.092226884562681,0.1175879343585689,0.06686583476679309
Georgia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.08628073192764513,0.10925234650773241,0.06330911734755784
Georgia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,0.08662049013255532,0.10760125383023462,0.06563972643487602
Georgia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,0.0819621566434784,0.10406764253469483,0.059856670752261976
Georgia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,0.06324447840622416,0.0787878848640649,0.04770107194838341
Georgia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,0.043725736257626435,0.05556191353947315,0.03188955897577972
Georgia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.0188080044880241,0.0245580304008727,0.0130579785751754
Georgia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.0207005379749947,0.0260656335495823,0.015335442400407
Georgia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.025545805518776783,0.03295173331881598,0.018139877718737586
Georgia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.0291306825694696,0.037952202222846,0.0203091629160932
Georgia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.0176994584071045,0.0222540121240702,0.0131449046901389
Georgia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.0167705087327403,0.0214409547303993,0.0121000627350813
Georgia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.0180680772288508,0.0228331984217356,0.013302956035966
Georgia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.0239291294700208,0.0298973327938052,0.0179609261462365
Georgia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.0249978373065388,0.0314438316277907,0.018551842985287
Georgia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.020072895490395017,0.0261800722429362,0.013965718737853832
Georgia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2000,0.01284086094591762,0.01673577520808003,0.008945946683755208
Georgia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2001,0.00860927260683123,0.010876499040147527,0.006342046173514934
Georgia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2002,0.00709555472095234,0.009206995479626785,0.004984113962277894
Georgia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2003,0.0052348105658436474,0.006791681908039331,0.0036779392236479637
Georgia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2004,0.005400650166764623,0.006979759393097634,0.003821540940431612
Georgia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2005,0.005573832349367868,0.007281395405321251,0.003866269293414485
Georgia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2006,0.005216173059884751,0.006972056860457244,0.003460289259312258
Georgia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2007,0.004818659178895726,0.006370084769672214,0.003267233588119238
Georgia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2008,0.007266253054463026,0.010031158156705407,0.0045013479522206445
Georgia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2009,0.005090242724527752,0.006760736559098118,0.003419748889957386
Georgia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2010,0.004412282702477172,0.005685866206740464,0.00313869919821388
Georgia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2011,0.004453158411845348,0.005798710523445011,0.0031076063002456857
Georgia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2012,0.005327566578079099,0.006904181369168861,0.0037509517869893367
Georgia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2013,0.004362827009630234,0.005704686962962615,0.0030209670562978525
Georgia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2014,0.0036689931660507076,0.004807122812807039,0.0025308635192943765
Georgia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2015,0.0036664166936703274,0.004750085388912488,0.0025827479984281664
Georgia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2016,0.0033827411492399146,0.0043702401694563795,0.0023952421290234496
Georgia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2017,0.0033941391037396284,0.0044061731003770845,0.0023821051071021724
Georgia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2018,0.0033345575138493035,0.00420686115465164,0.0024622538730469674
Georgia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2019,0.0033331799121241994,0.0043102481876275,0.0023561116366208985
Georgia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2020,0.0028946944250868886,0.003704310364968029,0.002085078485205748
Georgia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2021,0.0020472799375214085,0.002631281764957914,0.0014632781100849031
Georgia,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1990,0.0431233319481281,0.0816809566021015,0.0045657072941546
Georgia,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1991,0.0459427546216768,0.0839405455299593,0.0079449637133944
Georgia,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1992,0.04825368815485597,0.0869774252397727,0.009529951069939244
Georgia,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1993,0.0535285128193123,0.0951281478291317,0.0119288778094928
Georgia,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1994,0.0318408910993091,0.0558098204713582,0.00787196172726
Georgia,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1995,0.0310586505204121,0.0537229031307883,0.0083943979100359
Georgia,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1996,0.0304923499352817,0.0524509300906007,0.0085337697799626
Georgia,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1997,0.0269734536850179,0.0457957640701501,0.0081511432998857
Georgia,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1998,0.0272238639130361,0.0462877548871457,0.0081599729389265
Georgia,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1999,0.020940097765987327,0.0356917696543491,0.006188425877625551
Georgia,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2000,0.01812980845979254,0.02998674645807685,0.006272870461508234
Georgia,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2001,0.017127986537088885,0.027805481534671456,0.006450491539506314
Georgia,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2002,0.013509394316490586,0.021598701614452903,0.005420087018528268
Georgia,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2003,0.009088742247639097,0.014310504995034449,0.003866979500243746
Georgia,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2004,0.009524991994552026,0.0148431696713477,0.004206814317756353
Georgia,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2005,0.009261988790155256,0.014450022586437978,0.004073954993872534
Georgia,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2006,0.008767803933592087,0.01347768086944427,0.004057926997739903
Georgia,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2007,0.007853988540870986,0.012092420442337848,0.003615556639404124
Georgia,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2008,0.008874887909920155,0.013819006531819195,0.0039307692880211145
Georgia,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2009,0.006090528558999021,0.009197985004379506,0.002983072113618537
Georgia,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2010,0.010165994431928296,0.014769601983047824,0.005562386880808768
Georgia,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2011,0.006617550844723652,0.009528377673657173,0.0037067240157901303
Georgia,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2012,0.0074337779592360985,0.010571838778414125,0.004295717140058072
Georgia,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2013,0.008472158508007043,0.011739466445548082,0.005204850570466005
Georgia,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2014,0.00990647509522644,0.013624042624586536,0.006188907565866342
Georgia,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2015,0.009530200901481147,0.012925828993205154,0.006134572809757141
Georgia,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2016,0.009138921604454616,0.012307883645559382,0.00596995956334985
Georgia,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2017,0.008766006418074365,0.01178110587829155,0.005750906957857179
Georgia,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2018,0.010600914770216569,0.014225200214525821,0.006976629325907317
Georgia,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2019,0.009002731919264142,0.01224437864335602,0.005761085195172265
Georgia,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2020,0.008230240246967247,0.011308555966539834,0.00515192452739466
Georgia,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2021,0.0051716425434970995,0.007303293784861465,0.0030399913021327348
Georgia,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1990,0.0545752255307846,0.0726035803025184,0.0365468707590508
Georgia,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1991,0.0593714173626901,0.077696843976214,0.0410459907491662
Georgia,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1992,0.06842705015320646,0.09202014311231288,0.044833957194100056
Georgia,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1993,0.0703738800938088,0.0932846984731083,0.0474630617145092
Georgia,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1994,0.0443880842406225,0.0586964368585221,0.0300797316227228
Georgia,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1995,0.0416426618712867,0.0549000067269075,0.0283853170156659
Georgia,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1996,0.0394796442994461,0.0514612152490523,0.0274980733498398
Georgia,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1997,0.0387455912241003,0.0506250389299609,0.0268661435182397
Georgia,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1998,0.0485567551552851,0.064247236193327,0.0328662741172432
Georgia,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1999,0.038835702597540746,0.05212348218526532,0.02554792300981617
Georgia,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2000,0.02715727966286697,0.036179128027704635,0.018135431298029303
Georgia,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2001,0.029254827051615737,0.03859363069427707,0.019916023408954403
Georgia,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2002,0.021440816893887788,0.02854222829288525,0.014339405494890326
Georgia,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2003,0.01983671468553025,0.02654420471611836,0.013129224654942137
Georgia,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2004,0.017556921056245303,0.023839468785116526,0.01127437332737408
Georgia,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2005,0.024545123097847822,0.033122841887336926,0.01596740430835872
Georgia,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2006,0.0170210564331175,0.023362422552320537,0.010679690313914462
Georgia,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2007,0.012308897979004243,0.016737435878803227,0.00788036007920526
Georgia,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2008,0.017524033234575326,0.02478296474129071,0.010265101727859941
Georgia,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2009,0.012113613351245497,0.01662306897157999,0.007604157730911003
Georgia,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2010,0.012534062671799462,0.016802803408776518,0.008265321934822406
Georgia,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2011,0.015331921844805366,0.020848193792358215,0.009815649897252518
Georgia,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2012,0.014788327271251699,0.01975813859244117,0.009818515950062227
Georgia,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2013,0.018791242111778385,0.025095694891060547,0.012486789332496223
Georgia,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2014,0.03380554058582353,0.044653839805646946,0.022957241366000115
Georgia,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2015,0.05847973387584765,0.07518236782700596,0.04177709992468934
Georgia,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2016,0.05869759598789327,0.07495130719334919,0.042443884782437345
Georgia,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2017,0.05775397133347286,0.07374677528415405,0.041761167382791675
Georgia,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2018,0.054346984300503935,0.06907058962604538,0.03962337897496248
Georgia,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2019,0.04996406866717089,0.06436434331664036,0.03556379401770142
Georgia,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2020,0.03651140969850359,0.04672691832884306,0.026295901068164117
Georgia,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2021,0.024025162675420937,0.03085933987835603,0.017190985472485844
Georgia,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1990,0.1928795497845047,0.2886087915669112,0.0971503080020981
Georgia,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1991,0.211250229704506,0.3088921757207148,0.1136082836882972
Georgia,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1992,0.26190920471400175,0.39501778370910257,0.12880062571890097
Georgia,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1993,0.2850099100496314,0.4247202218201204,0.1452995982791423
Georgia,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1994,0.1625269845606972,0.2396194361483368,0.0854345329730575
Georgia,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1995,0.1595252015290623,0.2356627818560633,0.0833876212020613
Georgia,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1996,0.1513295536720068,0.2211846771941278,0.0814744301498859
Georgia,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1997,0.143698663579695,0.2100286579574845,0.0773686692019056
Georgia,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1998,0.1382749112604716,0.2039237662302114,0.0726260562907317
Georgia,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1999,0.10904316735975304,0.16660961775147076,0.05147671696803533
Georgia,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2000,0.09403931522671054,0.14236804004380257,0.0457105904096185
Georgia,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2001,0.08209026233911129,0.12180872719574354,0.042371797482479046
Georgia,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2002,0.06627421281509231,0.10096839568552318,0.03158002994466145
Georgia,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2003,0.04265919605628759,0.0654612674582499,0.01985712465432528
Georgia,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2004,0.04857611492288506,0.07441199427484599,0.02274023557092413
Georgia,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2005,0.05415802568300309,0.08295791205481035,0.025358139311195838
Georgia,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2006,0.05252500873432832,0.08178780300974138,0.02326221445891526
Georgia,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2007,0.05543477953417636,0.08514163398272853,0.02572792508562418
Georgia,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2008,0.08275411413181563,0.1344019620545044,0.03110626620912689
Georgia,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2009,0.05405527127714213,0.08366037647049293,0.024450166083791334
Georgia,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2010,0.05471816794218603,0.08149181726191251,0.02794451862245954
Georgia,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2011,0.047898658862675,0.07210693034303965,0.02369038738231034
Georgia,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2012,0.04555878777224387,0.06825349252795598,0.02286408301653176
Georgia,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2013,0.045996308288859006,0.06912356749659701,0.022869049081121005
Georgia,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2014,0.05309775508456789,0.07994653333997985,0.02624897682915593
Georgia,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2015,0.058384607484755005,0.08585621285311794,0.030913002116392068
Georgia,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2016,0.049095596951529756,0.07263824300858016,0.02555295089447936
Georgia,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2017,0.04388466232819593,0.06474143739140477,0.023027887264987085
Georgia,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2018,0.043412642118435804,0.06290501268569886,0.02392027155117275
Georgia,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2019,0.041752545971207235,0.062086347558683364,0.021418744383731102
Georgia,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2020,0.03454590681277744,0.050502046953654345,0.01858976667190053
Georgia,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2021,0.023278902368195152,0.034348668495667874,0.01220913624072243
Georgia,5 to 9,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1990,0.0004632497925248,0.0016286776417625,0
Georgia,5 to 9,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1991,0.0004903356538093,0.0017243883692508,0
Georgia,5 to 9,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1992,0.0005512293022556174,0.0019166655326222268,0
Georgia,5 to 9,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1993,0.0005966693859377,0.0020579340519548,0
Georgia,5 to 9,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1994,0.0006163858022456,0.0021328790955138,0
Georgia,5 to 9,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1995,0.0005509437025143,0.0018936712937094,0
Georgia,5 to 9,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1996,0.0004187017796793,0.0014292523352994,0
Georgia,5 to 9,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1997,0.0003295948070134,0.0011225396980174,0
Georgia,5 to 9,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1998,0.0002558723444044,0.0008685734608361,0
Georgia,5 to 9,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1999,0.000187224445679738,0.000637918454891132,0
Georgia,5 to 9,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2000,0.00015252408923525934,0.0005219481539224158,0
Georgia,5 to 9,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2001,0.00013122786221903777,0.0004536175163999645,0
Georgia,5 to 9,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2002,0.00009300628663961517,0.0003255841629311362,0
Georgia,5 to 9,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2003,0.00004647948779949772,0.00016258296150207274,0
Georgia,5 to 9,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2004,0.000040549968300715625,0.0001399409763655315,0
Georgia,5 to 9,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2005,0.000040899545177164524,0.00014170968919467288,0
Georgia,5 to 9,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2006,0.00003934326106168878,0.00013612954726222054,0
