Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Georgia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,1.0292890413574216,1.387311727008627,0.6712663557062161
Georgia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,1.0292695690665092,1.376840621395122,0.6816985167378965
Georgia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,1.0535621392203518,1.3974049485979687,0.7097193298427349
Georgia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,1.1604934376466955,1.6187874410819592,0.7021994342114318
Georgia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,0.795486918136501,1.0572379199739892,0.5337359162990127
Georgia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,0.815855632878425,1.0534124167839087,0.5782988489729413
Georgia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,0.8373779918347751,1.0910500085058468,0.5837059751637035
Georgia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,0.8418271102724522,1.0870582029245346,0.5965960176203697
Georgia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,0.9355196915459612,1.197752793901345,0.6732865891905773
Georgia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,0.8475693658974677,1.0681299228958556,0.6270088088990796
Georgia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,0.8530583780188021,1.0692465878092146,0.6368701682283897
Georgia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,0.8866965691347793,1.0918133861072898,0.681579752162269
Georgia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,0.75526854114108,0.9232208636438141,0.5873162186383459
Georgia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,0.48138547439148416,0.5994377860788048,0.3633331627041635
Georgia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,0.4584372629934249,0.5588065225601258,0.35806800342672407
Georgia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,0.47494550810390973,0.5696748329864564,0.3802161832213631
Georgia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,0.5008072370497999,0.6045197174363867,0.39709475666321314
Georgia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,0.5302032526127021,0.6294732428839447,0.43093326234145946
Georgia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,0.7189973285005652,0.8867230578833922,0.5512715991177382
