Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Georgia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,22.267705852349565,30.408045317607066,14.127366387092064
Georgia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,21.352927668737873,29.27922171609101,13.426633621384738
Georgia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,19.682154104062533,27.227441544086773,12.136866664038294
Georgia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,18.827810646009883,25.486024991397827,12.16959630062194
Georgia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,18.53533658683825,25.31440937803367,11.756263795642827
Georgia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,18.589173386166415,25.764992645868688,11.413354126464142
Georgia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,19.467022141795763,26.686256270996207,12.247788012595318
Georgia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,20.04339822595703,27.135497498706684,12.951298953207377
Georgia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,22.16939047227697,29.752729013272848,14.58605193128109
Georgia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,24.37568848717299,32.06424105678303,16.687135917562948
Georgia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,28.07667991990324,35.447350267434764,20.706009572371716
Georgia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,30.72033482455987,38.810026329040205,22.630643320079535
Georgia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,32.81953489185898,41.15903064741605,24.480039136301905
Georgia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,33.662003680098366,42.19534692180213,25.128660438394604
Georgia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,39.724980316855124,49.08577429980758,30.364186333902666
Georgia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,39.39343696985182,48.16968959263647,30.617184347067166
Georgia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,39.444176823976626,48.20888184468218,30.67947180327107
Georgia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,40.726077696135974,48.80465048642354,32.64750490584841
Georgia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,45.8755927325046,55.55203824565183,36.19914721935737
Georgia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,43.757781994693644,51.667942384018254,35.847621605369035
Georgia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,44.256419515094116,51.92427991328549,36.58855911690274
Georgia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,45.64725805860877,52.74995904161081,38.54455707560673
Georgia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,47.72860148422695,54.548351335313754,40.908851633140145
Georgia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,49.33377385061708,56.910636608390206,41.75691109284395
Georgia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,53.05119712919926,59.68007508252779,46.422319175870726
Georgia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,58.161329937468075,65.06171154309968,51.26094833183648
Georgia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,58.05686505589935,65.63128340052324,50.48244671127546
Georgia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,52.034783799038934,59.859028782162476,44.21053881591539
Georgia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,47.39034238987355,53.514276940449335,41.26640783929777
Georgia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,40.264133208556196,45.4871184176352,35.04114799947719
Georgia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,32.98989375641967,37.25936097576979,28.72042653706955
