Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Georgia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,29.70324422369535,40.84470447906149,18.56178396832921
Georgia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,32.786272524821115,46.753923928859045,18.818621120783185
Georgia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,33.200732142885386,47.17357636285531,19.227887922915464
Georgia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,34.79793788548385,48.61065614063473,20.985219630332963
Georgia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,33.5490740042076,46.57337622538619,20.524771783029003
Georgia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,36.35341190246124,50.01426035190675,22.69256345301573
Georgia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,38.55854139274979,53.28600847266398,23.8310743128356
Georgia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,38.302537004535125,53.4252820709911,23.179791938079152
Georgia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,41.595287023170606,56.24494986876507,26.945624177576143
Georgia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,41.81910033271727,57.36494278115811,26.273257884276426
Georgia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,44.23362945743664,59.0306598677859,29.436599047087384
Georgia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,47.13446876534731,62.33085836246553,31.938079168229088
Georgia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,44.2969069411874,58.605101725388266,29.98871215698654
Georgia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,39.34366105751006,53.09368585923287,25.593636255787253
Georgia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,45.39961160081315,60.07350935777811,30.725713843848197
Georgia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,45.98731582519977,60.50542511689589,31.46920653350365
Georgia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,47.54121574820648,62.601986989411955,32.48044450700101
Georgia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,48.92022583473463,63.120147392796625,34.720304276672636
Georgia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,60.011182183638546,76.24581868402854,43.77654568324855
Georgia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,56.29814947902439,72.86099164904778,39.735307309001
Georgia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,53.83545175081804,68.04741219933445,39.62349130230164
Georgia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,49.35335913061773,62.391750190073374,36.31496807116209
Georgia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,49.641467643540935,62.27884914626033,37.00408614082154
Georgia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,49.989384191197814,63.265619449359335,36.713148933036294
Georgia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,51.82964709578418,64.53493111451887,39.1243630770495
