Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,2.8449620112978664,3.8379833152261886,1.851940707369544
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,2.6362416564469795,3.55092162547676,1.7215616874171993
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,2.2824427964038083,3.0872650514650157,1.4776205413426011
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,2.0350113850861553,2.722220669532136,1.3478021006401746
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,1.852833598198973,2.481056987064143,1.2246102093338027
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,1.7244645844612523,2.3037684558320963,1.1451607130904085
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,1.6854964716514365,2.2514709484532838,1.1195219948495891
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,1.5811881094113034,2.101232437137372,1.0611437816852345
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,1.5715102168367445,2.050264010832889,1.0927564228406
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,1.4455947091831558,1.8449141975553123,1.0462752208109993
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,1.398693124277376,1.7713031078038037,1.026083140750948
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,1.259517258446547,1.5852901447833658,0.9337443721097283
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,1.0870846999078823,1.359453937204498,0.8147154626112665
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,0.9304498420491925,1.196269355832663,0.664630328265722
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,0.9287695806964408,1.20584973695816,0.6516894244347216
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,0.7750335849962265,1.0217650648395675,0.5283021051528856
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,0.7436067081331993,0.9649011544208838,0.5223122618455148
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,0.771975835146402,0.9852328810325095,0.5587187892602945
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,0.8222428081499906,1.0500422448122109,0.5944433714877703
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,0.8783057788082577,1.1257011390579994,0.630910418558516
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,0.9190809208114635,1.1782849827164157,0.6598768589065114
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,0.8033783437309447,1.0241037228174341,0.5826529646444555
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,0.829518798932789,1.0800277701963168,0.5790098276692612
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,0.8016423371386494,1.0474453840704636,0.5558392902068352
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,0.7765909582092908,1.0016589806709637,0.5515229357476179
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,0.7139551296157234,0.9293646119733813,0.4985456472580655
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,0.6206627219822802,0.8161177019837552,0.42520774198080524
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,0.5348707967154106,0.7011920492327033,0.36854954419811786
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,0.5034355907979922,0.6613988624390806,0.3454723191569037
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,0.4651622523377178,0.6056790517407438,0.3246454529346918
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,0.4030144229935311,0.5313750217771971,0.27465382420986506
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,0.3706521042659421,0.5027320216593445,0.23857218687253964
Georgia,6-11 months,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.1627421913689603,0.2986229823161236,0.026861400421796938
