Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,3.14498308508212,4.192210366906144,2.097755803258096
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,3.4454315118513796,4.725967152439458,2.164895871263301
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,3.543877365337204,4.823712990753808,2.2640417399206
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,3.7166157532513537,4.984402374351368,2.4488291321513396
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,3.5765201682795977,4.7496725601366006,2.4033677764225945
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,3.8455866380658743,5.13647556556637,2.5546977105653785
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,4.06824598676892,5.519120086786977,2.6173718867508637
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,4.038492034911976,5.4158582681961605,2.661125801627792
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,4.342451360219412,5.696683011782748,2.988219708656076
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,4.378630228744871,5.784048517172251,2.9732119403174915
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,4.597593163149337,5.865032426316673,3.330153899982002
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,4.849177169891963,5.968211952968624,3.7301423868153014
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,4.553186161751788,5.63003641781356,3.476335905690016
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,4.093491824268507,5.147888630197798,3.039095018339216
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,4.657120307046007,5.737027804312342,3.5772128097796716
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,4.742437261219591,5.778424858329054,3.706449664110127
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,4.7950999039769915,5.911585926341853,3.6786138816121303
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,4.904278240534295,5.9178636495488295,3.890692831519761
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,5.8637222224998204,6.91790658264293,4.809537862356711
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,5.509078123835557,6.594125732561854,4.424030515109259
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,5.274113182595704,6.18711590576749,4.361110459423918
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,4.785232519770125,5.6010790104102135,3.9693860291300376
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,4.836945349693897,5.640986498304661,4.032904201083133
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,4.884637779620824,5.780469259015356,3.988806300226291
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,5.041498294725887,5.838516137829975,4.244480451621799
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,5.144170246473303,6.021699646925148,4.266640846021458
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,4.931935089341428,5.758786984110023,4.105083194572832
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,4.463410282667981,5.150184147152669,3.7766364181832928
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,4.464851522935677,5.101346370365817,3.8283566755055376
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,4.334097254189082,4.940447678646402,3.727746829731762
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,3.7546793935101315,4.211293306478891,3.298065480541372
Georgia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,3.592651330607603,4.173316823012731,3.0119858382024756
Georgia,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.2225661175971889,0.40870394322788006,0.036428291966497744
Georgia,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.24707982166685735,0.4532182031699563,0.04094144016375842
Georgia,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.274550500564971,0.5003141753211905,0.048786825808751516
Georgia,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.2936777670126187,0.5112075452042707,0.07614798882096671
Georgia,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.28969223186377124,0.4984335697287384,0.08095089399880409
Georgia,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.3134554805575848,0.5336955603124152,0.09321540080275448
Georgia,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.33386136630771224,0.568554277960275,0.09916845465514942
