Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Georgia,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,2.0408042773445514,2.745882760582573,1.33572579410653
Georgia,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,2.2415838049795216,3.0386882756557525,1.4444793343032907
Georgia,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,2.393150928515251,3.211775801211349,1.5745260558191525
Georgia,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,2.593125023707868,3.4736859337354993,1.7125641136802363
Georgia,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,2.2801514114310497,3.0099868211265974,1.550316001735502
Georgia,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,2.3798295164019145,3.1401177649628726,1.6195412678409562
Georgia,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,2.411843114104532,3.1582265918804495,1.6654596363286138
Georgia,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,2.1804010686264768,2.8958343398936663,1.4649677973592872
Georgia,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,2.2413809863764866,2.923645200191382,1.559116772561591
Georgia,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,2.0572229488701446,2.6442435981762165,1.470202299564073
Georgia,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,2.0718752099951407,2.5935661012787676,1.5501843187115139
Georgia,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,2.0979026459349095,2.6104632848049714,1.5853420070648476
Georgia,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,1.9188439239970783,2.3422984009114547,1.4953894470827016
Georgia,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,1.6545926344505817,2.0527419334310686,1.2564433354700948
Georgia,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,1.8661961572470478,2.2678613551409192,1.4645309593531763
Georgia,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,1.9606285706118538,2.390559764260915,1.5306973769627925
Georgia,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,1.951587698577443,2.341895654603647,1.5612797425512388
Georgia,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,1.9152653121814265,2.239361930769187,1.5911686935936658
Georgia,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,2.441228160823608,2.928361234656624,1.9540950869905918
Georgia,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,2.3139368673097986,2.713831413115244,1.9140423215043532
Georgia,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,2.1908086786953582,2.5252114687848075,1.8564058886059087
Georgia,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,1.9641044297260153,2.2321358065042527,1.6960730529477777
Georgia,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,1.9774329943587028,2.305103568595952,1.6497624201214538
Georgia,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,1.9185296160063208,2.1775645358823366,1.659494696130305
Georgia,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,1.9179686039641197,2.17743043700975,1.6585067709184895
Georgia,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,1.9646639209253847,2.2563423772145654,1.672985464636204
Georgia,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,1.9475178748619135,2.209098045258138,1.685937704465689
Georgia,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,1.8765975694416783,2.1600760733851767,1.59311906549818
Georgia,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,1.9187009892263154,2.141647285542009,1.6957546929106215
Georgia,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,1.9229921677183786,2.1643013946247414,1.6816829408120157
Georgia,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,1.4373191395338085,1.616581113491384,1.2580571655762331
Georgia,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,1.496018482569624,1.7018709010763644,1.2901660640628838
Georgia,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.14158422010192379,0.2633000812660451,0.01986835893780245
Georgia,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.15755362831825923,0.2912409111818063,0.023866345454712168
Georgia,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.18086091164437074,0.32503135163338465,0.03669047165535683
Georgia,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.19776586337539992,0.3419155490743834,0.05361617767641649
Georgia,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.18337793930363638,0.31481907180719476,0.051936806800078006
Georgia,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.19223044060352992,0.3277193223403687,0.05674155886669113
Georgia,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.19581404444661715,0.32905780523916717,0.06257028365406714
Georgia,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,0.18576250446949302,0.31004501978720217,0.06147998915178389
Georgia,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,0.17845211347286188,0.29465678571947146,0.062247441226252295
Georgia,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,0.16265485505535004,0.26339145806491676,0.061918252045783315
Georgia,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,0.15728199241665375,0.2516458198450929,0.06291816498821463
Georgia,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2001,0.15495032663465264,0.24438474941978244,0.06551590384952283
Georgia,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2002,0.1445302068288797,0.222080194809644,0.06698021884811542
Georgia,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2003,0.13314958718294256,0.20567289973076364,0.06062627463512148
Georgia,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2004,0.1327782710785899,0.20262321492454927,0.06293332723263052
Georgia,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2005,0.12832403124475508,0.19331415164720622,0.06333391084230393
Georgia,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2006,0.11902701737663907,0.17834577213566088,0.05970826261761723
Georgia,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2007,0.11109532556505694,0.16537753814968653,0.05681311298042736
Georgia,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2008,0.13340773629482436,0.19555309514889913,0.07126237744074958
Georgia,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2009,0.12206603507692575,0.1768830310228483,0.06724903913100319
Georgia,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2010,0.12938394901793213,0.18440191540034478,0.07436598263551947
Georgia,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2011,0.11297810864622818,0.16127361858533398,0.06468259870712237
Georgia,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2012,0.12082940020310572,0.17605548434291843,0.065603316063293
Georgia,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2013,0.12222905760339571,0.1712674190212827,0.07319069618550872
Georgia,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2014,0.13071042139339298,0.18188231993195433,0.07953852285483162
Georgia,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2015,0.1287769341800596,0.1808646721591,0.07668919620101919
Georgia,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2016,0.11925722462278479,0.1629460755607709,0.07556837368479867
Georgia,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2017,0.13048302183153998,0.18144748294176338,0.07951856072131658
Georgia,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2018,0.13403358371279267,0.18526269488081942,0.08280447254476592
Georgia,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2019,0.1324257581216926,0.1868909811280382,0.07796053511534701
