Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Georgia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,3.194851151250793,4.477619163754515,1.912083138747072
Georgia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,3.201116473183026,4.5995092875800205,1.802723658786032
Georgia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,3.073940874212834,4.339182858448968,1.8086988899766996
Georgia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,3.208774777473076,4.527994413253291,1.8895551416928595
Georgia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,3.429831848694426,4.733980846478538,2.1256828509103136
Georgia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,3.80254942449949,5.218171641906776,2.3869272070922056
Georgia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,4.250393994401991,5.984257555436264,2.516530433367718
Georgia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,4.695330398703959,6.532383012788492,2.8582777846194256
Georgia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,5.606169198089555,7.898035078245531,3.3143033179335792
Georgia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,6.299818993784293,8.657540371033864,3.9420976165347223
Georgia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,6.966346516173795,9.355530540840352,4.577162491507238
Georgia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,7.435463939047414,9.79080223628532,5.080125641809509
Georgia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,7.0500787656271156,9.438446609548897,4.661710921705333
Georgia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,6.1364863417388955,8.475286574313117,3.797686109164675
Georgia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,6.395323789789524,8.638442403741475,4.152205175837572
Georgia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,6.166387131262063,8.028532819368241,4.304241443155885
Georgia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,6.22372821501089,8.052446765424808,4.395009664596973
Georgia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,6.595092446984091,8.54693942044617,4.643245473522011
Georgia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,7.707987600946742,9.944034425508713,5.471940776384772
Georgia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,7.811827059855774,9.933465740542019,5.690188379169529
Georgia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,8.74304085148363,10.89518021589782,6.590901487069441
Georgia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,9.317359295033988,11.600308062243226,7.03441052782475
Georgia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,9.101868812292306,11.217423341543252,6.986314283041359
Georgia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,8.088446265812163,9.958093915497505,6.218798616126821
Georgia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,7.248029292242413,8.973848009124293,5.522210575360534
Georgia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,6.571420372707407,8.174845748035553,4.96799499737926
Georgia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,5.511906711099419,6.858553750916686,4.165259671282152
Georgia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,4.895116310105196,6.08455304699238,3.7056795732180126
Georgia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,5.651855793047856,6.85708109153378,4.446630494561933
Georgia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,6.378784143038661,7.733523924657442,5.024044361419881
