Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Georgia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,18.625980349023337,24.959962604840985,12.291998093205688
Georgia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,20.41790355961854,27.702916465513255,13.132890653723827
Georgia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,21.127395011970393,28.98697603604532,13.267813987895465
Georgia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,23.015912172922114,30.992783944065827,15.039040401778403
Georgia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,24.24127817700547,32.75773137830245,15.724824975708483
Georgia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,25.93590587152915,34.76553321718015,17.106278525878153
Georgia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,27.86081070110096,37.12013095390296,18.601490448298964
Georgia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,27.547126857200404,36.82901420283931,18.265239511561496
Georgia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,29.406803086644718,38.46483957808857,20.34876659520086
Georgia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,28.495534021965383,36.79083664375313,20.200231400177636
Georgia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,28.87267933785782,36.89120746152639,20.85415121418925
Georgia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,27.93496046818087,34.530612785091265,21.339308151270476
Georgia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,27.150089270621343,33.787957054006405,20.512221487236282
Georgia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,25.136433767440508,31.604525843203582,18.668341691677433
