Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Georgia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,11.349162566619235,16.45368018195095,6.244644951287517
Georgia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,11.099866070840342,16.616695406060302,5.5830367356203805
Georgia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,10.685573082555585,15.550211816415754,5.820934348695416
Georgia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,8.782503950074439,12.635905314082644,4.929102586066234
Georgia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,7.337569754910677,10.552267195234355,4.122872314586999
Georgia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,7.9696592779365645,11.62452004703871,4.31479850883442
Georgia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,10.671980742859668,15.502184727248483,5.8417767584708535
Georgia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,11.250050849409929,16.199565018472843,6.300536680347016
Georgia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,12.208419970297493,18.37688987508406,6.039950065510927
Georgia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,12.921838065642406,18.371209937146116,7.472466194138697
Georgia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,13.22747921506922,17.954391368398486,8.500567061739954
Georgia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,12.217378796221999,16.4775483539886,7.957209238455397
Georgia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,11.946529527466952,16.77671327708314,7.116345777850765
Georgia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,11.744363689449836,15.743127056899741,7.74560032199993
Georgia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,12.663424629584974,16.813923825956312,8.512925433213635
Georgia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,11.369067157142101,15.652811572228142,7.08532274205606
Georgia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,10.411326029179481,13.841220921585656,6.981431136773307
Georgia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,10.702996063110078,14.10282097420385,7.303171152016306
Georgia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,12.501143272019693,16.53465541604871,8.467631127990675
Georgia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,13.976785034868966,18.471344962298648,9.482225107439284
Georgia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,16.55568373721187,21.274569696202622,11.836797778221115
Georgia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,19.699569124858606,24.006036023203656,15.393102226513555
Georgia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,22.215906436264994,28.082839596771123,16.348973275758865
Georgia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,24.59404413925673,30.202442590293533,18.98564568821993
Georgia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,27.61078084702391,34.2864119268645,20.93514976718332
