Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.5536984782516432,0.7714457173223696,0.3359512391809168
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.5171490676867299,0.721757016856674,0.3125411185167856
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.44045795522857273,0.6175931039721878,0.26332280648495765
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.3925417929793711,0.5460600404352242,0.239023545523518
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.3588197778097014,0.4996134374097086,0.2180261182096942
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.3365906861978223,0.4661252755064513,0.2070560968891933
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.329650007159303,0.4560839276291667,0.2032160866894393
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.309331405281564,0.4289823261321057,0.1896804844310223
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.3106790389221018,0.425863019552082,0.1954950582921216
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.2850505362504722,0.38387311780339434,0.1862279546975501
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.2778858628348366,0.37412707040515175,0.1816446552645215
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.2527523303358474,0.3346904839408382,0.1708141767308565
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.21825735544659908,0.2861722490702354,0.15034246182296274
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.18485291239005372,0.2473533742244704,0.12235245055563705
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.18738595018066062,0.2521447290507826,0.12262717131053862
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.15561863972671114,0.2119018154899506,0.09933546396347168
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.15265736480365824,0.20414114031943562,0.10117358928788087
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.1594979932513531,0.2090167579004172,0.10997922860228901
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.1743121164978076,0.2281251990838035,0.12049903391181169
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.18590240985603218,0.24535532524880374,0.12644949446326062
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.1944769116556833,0.25503296948491394,0.1339208538264526
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.17154671310364794,0.22652561279820727,0.11656781340908862
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,0.17631933680946085,0.23473986554420434,0.11789880807471737
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,0.16988399735646484,0.22647374851529423,0.11329424619763545
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.16527934808491865,0.21858276420062933,0.11197593196920796
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,0.15419935682707653,0.20242561291099254,0.1059731007431605
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.13310134370742122,0.17539296483241076,0.09080972258243167
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.11561352060971967,0.15155179073300423,0.07967525048643512
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,0.11053474224234719,0.14455258243182154,0.07651690205287284
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,0.10349199443476412,0.13404293623539684,0.07294105263413139
Georgia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,0.09004872740859335,0.11856092188061274,0.06153653293657396
