Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,1.732515335230703,2.317545479814849,1.1474851906465569
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,1.9569880845798195,2.5078732931198,1.4061028760398393
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,2.07678481168092,2.6348301143305606,1.518739509031279
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,2.233373894753388,2.7952292368270566,1.6715185526797194
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,2.4027689851943776,2.9896754537061847,1.8158625166825704
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,2.838137015141701,3.427658668282464,2.248615362000938
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,2.969044014953837,3.555132812420275,2.3829552174874
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,3.0129088697031743,3.681974839012641,2.343842900393708
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,3.255051169406033,3.96444341595696,2.545658922855106
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,3.362450989305396,4.112347067812566,2.612554910798225
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,3.5347444869330378,4.250840757076912,2.818648216789163
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,3.779076333702307,4.549922306433809,3.008230360970806
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,3.967770677337048,4.788000651513707,3.147540703160389
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,4.219759576528956,5.0971680159899,3.3423511370680123
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,4.518295501478081,5.35250771073389,3.684083292222271
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,4.811179201547878,5.736044656328819,3.8863137467669366
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,5.077743787172622,6.0837573712211785,4.071730203124066
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,5.43160067656939,6.388775873966881,4.4744254791719
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,5.682522560382368,6.648461458291435,4.7165836624733
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,5.940177419635828,6.864220696677952,5.016134142593703
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,5.909791303599947,6.871446553245589,4.948136053954306
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,5.7866450792487365,6.685075560112503,4.8882145983849705
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,5.923346277762187,6.859542870514541,4.987149685009833
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,6.137765344549687,7.237899231691728,5.037631457407644
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,6.17596715485681,7.168699309576076,5.183235000137544
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,6.0869025465317055,7.02858783978636,5.145217253277052
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,6.093965504787942,7.130771757307786,5.057159252268098
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2017,6.077946166217578,7.002830715242092,5.153061617193065
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2018,5.999860141410972,6.946512766971353,5.05320751585059
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2019,5.863120408434166,6.786812452989091,4.939428363879241
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2020,5.966685085784336,6.898698781058926,5.034671390509746
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2021,5.580104731106424,6.501332731165584,4.658876731047264
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1990,0.065190459219607,0.13512562397088204,0.02351815031914161
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1991,0.06832312366671,0.13661302140556064,0.00003322592785937051
