Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
American Samoa,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,6.04929426708029,7.922613382559004,4.175975151601576
American Samoa,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,6.812417656203303,9.00073599576169,4.624099316644917
American Samoa,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,7.078771138176726,9.212950286036396,4.944591990317054
American Samoa,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,7.297645574999219,9.19051823366425,5.404772916334189
American Samoa,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,7.676737016280772,9.741491829977216,5.611982202584329
American Samoa,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,8.839431155350493,10.82761927053309,6.851243040167896
American Samoa,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,9.193527149467664,11.182085181315625,7.204969117619704
American Samoa,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,9.180254844037965,11.42337595121352,6.937133736862409
American Samoa,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,9.825867339636158,11.962150920119996,7.68958375915232
American Samoa,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,10.077213222592654,12.42089912868458,7.733527316500728
American Samoa,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,10.550319695266882,13.017731652836448,8.082907737697317
