Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
American Samoa,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,4.597777081846805,6.121127964803496,3.074426198890113
American Samoa,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,5.21326555333134,6.74061684885076,3.68591425781192
American Samoa,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,5.484171686304867,7.069063224649763,3.899280147959972
American Samoa,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,5.766510665525592,7.4196980119418114,4.113323319109373
American Samoa,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,6.185882419946815,7.888535805518077,4.483229034375552
American Samoa,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,7.080173431187115,8.887630145566376,5.272716716807853
American Samoa,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,7.431827806742087,9.221154719663662,5.642500893820512
American Samoa,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,7.522329024264433,9.526009221327932,5.518648827200934
American Samoa,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,8.101045477429324,10.152469104412836,6.049621850445812
American Samoa,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,8.271190985678917,10.151675371026016,6.390706600331819
American Samoa,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,9.000382530503217,11.199143060353922,6.801622000652511
American Samoa,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,9.600745356771132,11.96309768870825,7.2383930248340125
