Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
American Samoa,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.7186748253645769,0.9315742731374004,0.5057753775917535
American Samoa,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.8039235463516011,1.0373347675524232,0.570512325150779
American Samoa,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.8509056373720304,1.0879556226772191,0.6138556520668417
American Samoa,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.8987521947913638,1.129590564616166,0.6679138249665615
American Samoa,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.9650041028385584,1.2188316581492715,0.7111765475278453
American Samoa,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,1.1294427022103166,1.408494778794921,0.8503906256257124
American Samoa,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,1.1875935465555574,1.437873150298965,0.9373139428121496
American Samoa,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,1.1397371251168062,1.4272764231164188,0.8521978271171937
American Samoa,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,1.230200529622488,1.5150306031423353,0.9453704561026408
American Samoa,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,1.2636669577868411,1.5745511066499935,0.9527828089236892
American Samoa,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,1.3154592849164883,1.624641365098429,1.0062772047345476
American Samoa,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,1.3982182473142948,1.7400469011838051,1.0563895934447842
American Samoa,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,1.4292305401435694,1.784689960285677,1.073771120001462
American Samoa,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,1.450466411301896,1.8126077419964224,1.0883250806073697
American Samoa,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,1.5264050241225482,1.893853970802033,1.1589560774430634
American Samoa,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,1.5893806632086287,1.9525856526741288,1.2261756737431282
American Samoa,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,1.6166817183642426,1.990736629229033,1.2426268074994522
