Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
American Samoa,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,3.05600185892329,4.181630819444503,1.9303728984020772
American Samoa,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,3.4966179885059074,4.785072231330542,2.208163745681273
American Samoa,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,3.7232971158423513,5.0336101342024335,2.412984097482268
American Samoa,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,4.009972414029827,5.349658474656068,2.670286353403585
American Samoa,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,4.3213032562473765,5.646081459984894,2.996525052509859
American Samoa,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,5.005948687437923,6.463342834017415,3.5485545408584303
American Samoa,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,5.224302235736003,6.737486961443391,3.711117510028615
American Samoa,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,5.212187515953097,6.699319687139291,3.7250553447669033
American Samoa,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,5.502819425095844,6.846933354748737,4.15870549544295
American Samoa,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,5.519290903681344,6.945465674277466,4.093116133085221
American Samoa,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,5.660295352074109,7.280929427396478,4.03966127675174
American Samoa,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,5.830079722968445,7.398257717610615,4.261901728326274
American Samoa,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,5.826804690909674,7.383205111367529,4.270404270451818
American Samoa,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,6.3720003250384805,8.08747184277024,4.65652880730672
American Samoa,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,6.442406742914643,8.167430862167764,4.717382623661521
American Samoa,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,5.931044590358928,7.592210157578528,4.269879023139328
