Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.9381359195319802,1.2574385315298504,0.61883330753411
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,1.067720462751845,1.4576650503817246,0.6777758751219657
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,1.144955587435433,1.5388210060606808,0.7510901688101845
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,1.2263482094619451,1.6365072103655385,0.816189208558352
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,1.3378475227892683,1.8005745575839012,0.8751204879946355
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,1.635660229137246,2.153499275538158,1.1178211827363338
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,1.714779950028077,2.310207788004739,1.1193521120514147
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,1.6324658524796236,2.2067966901554565,1.058135014803791
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,1.7287882256652298,2.3004294102250142,1.1571470411054454
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,1.7518504421850398,2.3609951535432057,1.142705730826874
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,1.854478970771055,2.4843518836348544,1.2246060579072553
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,1.9961082627484277,2.640453266934371,1.351763258562484
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,2.064823953584778,2.7273236899817155,1.4023242171878405
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,2.1173081864304715,2.829898436585397,1.404717936275546
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,2.288089503984078,3.0471927274243598,1.5289862805437964
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,2.4387918855534374,3.255993684607564,1.6215900864993111
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,2.502028082986178,3.2102827065808257,1.7937734593915304
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,2.701600327781944,3.470738692220484,1.932461963343404
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,2.8419605982570646,3.645251663186645,2.038669533327484
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,2.852222297805583,3.674303637282308,2.0301409583288583
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,2.8378395322919943,3.657425315401056,2.018253749182932
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,2.595891568499252,3.3617268535785696,1.8300562834199336
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,2.589315256118781,3.3005092959701443,1.8781212162674172
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,2.6086072271346605,3.298765480454801,1.9184489738145205
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,2.6098410629265736,3.27982811485481,1.939854010998337
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,2.552792012732186,3.159973953494641,1.9456100719697316
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,2.5624326256924626,3.1776236854240123,1.9472415659609128
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,2.464466502612177,3.1176788361277854,1.8112541690965689
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,2.3928128821083705,3.035479578465869,1.7501461857508718
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,2.278463783530842,2.901253189061353,1.655674378000331
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,2.399070962957391,2.992519836971564,1.8056220889432184
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,2.1078282296104165,2.761107137237429,1.454549321983404
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.10565668319673,0.1553480934151586,0.0559652729783014
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.1110256041893944,0.1672559036073024,0.0547953047714864
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.1169396774733236,0.17343212195793273,0.06044723298871445
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.1241926546301669,0.1833890184231095,0.0649962908372244
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.1307852130551501,0.1935236005396075,0.0680468255706927
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.1398439641029523,0.2073652150314048,0.0723227131744998
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.1446565727963621,0.2185613196223352,0.0707518259703891
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.1476214952084157,0.2264591758194611,0.0687838145973704
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.1534243934410553,0.2341524201304979,0.0726963667516128
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.16187790143706315,0.2477627021246485,0.0759931007494778
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2000,0.1698218742165341,0.2574104424537545,0.08223330597931372
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2001,0.1778188487258564,0.27189374552637546,0.08374395192533736
American Samoa,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2002,0.1869477624351583,0.2791083769658447,0.0947871479044719
