Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.0137549021967915,0.0187052915069126,0.0088045128866704
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.0150623571881229,0.0198865091719777,0.0102382052042681
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.015484665832360313,0.020434087372574967,0.010535244292145658
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.0161028716868035,0.0213512996907772,0.0108544436828297
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.0173753947641817,0.022992188463184,0.0117586010651793
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.0210262163033154,0.0271434905588054,0.0149089420478254
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.0237171685385607,0.0304751319836728,0.0169592050934487
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.0234311788765333,0.0307976072772668,0.0160647504757998
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.0254244959327976,0.0326484035169407,0.0182005883486545
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.025796995462085703,0.034066577990409345,0.017527412933762067
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.025502581609689937,0.03321358098597879,0.017791582233401087
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.02667213965017476,0.03444353816496562,0.018900741135383897
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.02709263212367221,0.0354345522647579,0.01875071198258652
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.02797718203213872,0.03630470459074769,0.01964965947352975
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.030184389730561825,0.039011699766552735,0.02135707969457091
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.034240519566811164,0.04404903123022767,0.024432007903394663
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.036940963936469104,0.04817955465033721,0.025702373222601
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.040960489380946125,0.05161769974497519,0.03030327901691706
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.04496608662063032,0.05733893896980684,0.0325932342714538
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.047982587246417234,0.061230352196467386,0.03473482229636708
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.05291413399370454,0.0664657323847963,0.03936253560261277
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.05295841791544569,0.06675613593164562,0.03916069989924577
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,0.05579865010310326,0.07085165692688895,0.04074564327931757
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,0.05937126904846883,0.07591237778911304,0.04283016030782462
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.06331824874304756,0.07927507986652477,0.04736141761957036
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,0.06613612864185088,0.08326509688762465,0.0490071603960771
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.06897605586597508,0.08597274906710979,0.05197936266484037
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.07050838897373685,0.08782840526056554,0.05318837268690816
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,0.07198758855083254,0.0888116807369741,0.055163496364690985
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,0.07170935948943327,0.08988630522453897,0.05353241375432757
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,0.07796970507340097,0.0972665047984276,0.05867290534837434
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,0.07283255850013881,0.09189094099608187,0.05377417600419575
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.0017204114015261,0.0025430332235915,0.0008977895794607
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.0017468428774692,0.0025595355352436,0.0009341502196947
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.0017706526006729044,0.0026170060740821123,0.0009242991272636964
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.0018222999645268,0.0027131627019813,0.0009314372270723
American Samoa,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.0019156994578345,0.0028260258409761,0.001005373074693
