Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,6.446349416897572,8.64193553704396,4.250763296751185
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,7.089250524116986,9.282242562330742,4.89625848590323
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,7.370762338661231,9.50290621070803,5.238618466614431
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,7.703109251740943,9.713727229221458,5.692491274260428
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,8.07605027138526,10.137690082024148,6.014410460746371
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,9.138948954898996,11.249992380471136,7.027905529326857
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,9.383934710972184,11.590880101518929,7.1769893204254425
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,9.33583238808712,11.550689387496876,7.120975388677364
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,9.982603758931472,12.128322448903496,7.836885068959448
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,10.097302920416716,12.619074521411658,7.575531319421775
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,10.429524209638103,12.639831651370738,8.219216767905468
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,10.976930505845214,13.385261186885298,8.56859982480513
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,11.150460992829636,13.767527355859327,8.533394629799945
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,11.375544450281328,13.90452274723464,8.846566153328018
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,11.816239663359164,14.539843040227256,9.092636286491068
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,12.316300508739548,15.389395683084295,9.2432053343948
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,12.63066428833773,15.285861730976531,9.975466845698929
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,13.492478371807625,15.95192259917403,11.03303414444122
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,14.133573398251617,16.912457890782314,11.354688905720918
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,14.743215879435132,17.666457893267783,11.81997386560248
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,15.007219025525032,18.06539785884813,11.94904019220194
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,15.17160018292291,18.507466353032825,11.835734012812996
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,15.846387865644628,19.43954163773555,12.253234093553706
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,16.711856194072176,19.71620805892212,13.70750432922223
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,16.990167159669426,20.02774251995892,13.952591799379933
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,17.420402893096036,20.61791605414023,14.222889732051842
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,17.65393243378109,21.052587057351975,14.255277810210202
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2017,17.46546635622046,20.97489605221601,13.95603666022491
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2018,17.1595784815701,20.470501777402745,13.84865518573746
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2019,16.855321482415793,20.2066802361169,13.503962728714685
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2020,17.80445933604044,22.00764048383209,13.601278188248788
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2021,16.691333578315792,20.446881861810176,12.935785294821407
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1990,0.2315515256026312,0.4782412535991763,0.08473014872161466
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1991,0.2355310087333156,0.4716765059056071,0.08853434076883476
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1992,0.24204352705143103,0.4696311262398333,0.014455927863028878
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1993,0.2486716587662673,0.4728115074847946,0.02453181004774005
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1994,0.25623936752588783,0.4879601546453082,0.024518580406467483
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1995,0.2624312157376052,0.4894698635378926,0.035392567937317765
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1996,0.2677757368309647,0.5012416501329362,0.03430982352899309
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1997,0.271535676036123,0.5111088705419465,0.03196248153029943
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1998,0.2823127799769212,0.5300402262697093,0.034585333684133135
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1999,0.2928429125999869,0.5557040503875402,0.02998177481243358
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2000,0.2970426711327573,0.5545254248080296,0.039559917457484994
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2001,0.304267744801272,0.5685340076958274,0.0400014819067166
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2002,0.3135896785996907,0.5781494047330732,0.04902995246630826
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2003,0.32415602558589873,0.6067671878255776,0.04154486334621993
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2004,0.33654320810059923,0.6246329063137425,0.048453509887456
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2005,0.34453078611281485,0.6634191626638555,0.02564240956177427
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2006,0.35564504929049,0.6685140383881111,0.04277606019286895
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2007,0.358434300112622,0.649677865301721,0.06719073492352295
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2008,0.3720197909374496,0.7018865738826452,0.04215300799225408
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2009,0.3898457095938573,0.7555104493905349,0.024180969797179708
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2010,0.39610442487641095,0.7399404177517397,0.05226843200108222
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2011,0.4342507890623905,0.8163249139067612,0.0521766642180197
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2012,0.45090750168836846,0.8610046830733629,0.040810320303374
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2013,0.4585711409429848,0.8636781330837919,0.05346414880217759
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2014,0.4441152410937581,0.8645281706071721,0.02370231158034408
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2015,0.4711958520099872,0.923828048988786,0.018563655031188286
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2016,0.4837771816425236,0.9489485533804451,0.01860580990460192
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2017,0.5023556000558103,0.9827435172204912,0.02196768289112927
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2018,0.5111067316250133,1.0056403285104691,0.01657313473955735
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2019,0.5235371798724682,0.9958202961606673,0.05125406358426909
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2020,0.5614021565811291,1.0759625286407282,0.046841784521530205
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2021,0.5396698464277121,1.0595896462352998,0.019750046620124476
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1990,0.23720112996624643,0.6376355151192893,0.054957151086474976
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1991,0.2394523437100813,0.6176549597483615,0.05723467458616148
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1992,0.2443615551246044,0.6064809402781772,0.05975977100437816
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1993,0.23270770119007997,0.5622948214947856,0.05897868282794182
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1994,0.2411075934802634,0.5806720860548084,0.06168786121865481
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1995,0.2633337203903582,0.6067764659189776,0.07055872991693053
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1996,0.2544826403546761,0.5874661350327022,0.06763642651844096
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1997,0.29126287590574845,0.6755885250330448,0.07639283429933497
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1998,0.2414904552260744,0.5590848399028929,0.06411381950513133
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1999,0.3041981593938742,0.7045385938486652,0.07910724525968678
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2000,0.28394672298102747,0.6451134026372607,0.07407290608381553
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2001,0.30079265440756986,0.6805439073334468,0.07930745799821094
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2002,0.3074827527356475,0.6868846676924365,0.07964025598967217
American Samoa,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2003,0.2932282831511262,0.6616681116678622,0.07442350011400488
