Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
American Samoa,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,0.25203478090985915,0.3263516331597991,0.1777179286599192
American Samoa,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,0.2833501277769946,0.36582891534898326,0.2008713402050059
American Samoa,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,0.29572499490444754,0.3756351097352331,0.21581488007366195
American Samoa,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,0.3092820698347452,0.389780564335888,0.2287835753336024
American Samoa,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,0.3222517266741455,0.3984500006265138,0.24605345272177717
American Samoa,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,0.36257380599299993,0.436853169229485,0.28829444275651483
American Samoa,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,0.3676545704791136,0.4512374360333601,0.2840717049248671
American Samoa,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,0.3615516674928103,0.4403708924872336,0.282732442498387
American Samoa,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,0.3819846965054094,0.46591346883870094,0.29805592417211785
American Samoa,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,0.3845472752011553,0.46412906100482937,0.3049654893974812
American Samoa,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,0.3962257205005134,0.4806581132869197,0.3117933277141071
American Samoa,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,0.4140720408917127,0.49416878776103074,0.3339752940223946
American Samoa,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,0.42374178642773663,0.5058711827220999,0.3416123901333734
American Samoa,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,0.43628034099753293,0.5215604710099003,0.35100021098516576
American Samoa,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,0.45599481201519176,0.5451478957695103,0.3668417282608732
American Samoa,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,0.470786337206444,0.5656610065386558,0.3759116678742322
American Samoa,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,0.48096102025450616,0.5653216134485342,0.3966004270604782
American Samoa,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,0.5073076450900804,0.5918659839731406,0.4227493062070202
American Samoa,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,0.522270363647799,0.6076434689697242,0.4368972583258738
American Samoa,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,0.5374921268093289,0.6187185573028469,0.4562656963158109
American Samoa,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,0.5459775918842863,0.623165652842381,0.4687895309261916
American Samoa,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,0.5401677910498731,0.6280064311486429,0.4523291509511034
American Samoa,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,0.5578572066198815,0.6397699686210484,0.47594444461871455
American Samoa,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,0.5883372878884898,0.6843441087391553,0.4923304670378244
American Samoa,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,0.6047843451567767,0.6921615858325608,0.5174071044809926
American Samoa,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,0.6023174328613301,0.6922593388726312,0.512375526850029
American Samoa,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,0.6185499420090657,0.7201917800487737,0.5169081039693576
American Samoa,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,0.621984265092545,0.7073083505372061,0.5366601796478839
American Samoa,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,0.6166397041308852,0.7191348243958811,0.5141445838658893
American Samoa,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,0.6074239793599265,0.6977285997711815,0.5171193589486716
American Samoa,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,0.6575081554980287,0.7776694414693094,0.5373468695267479
American Samoa,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,0.6137473840941006,0.7309918685230931,0.4965028996651081
American Samoa,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.008533558753632584,0.016818784576613725,0.0002483329306514435
American Samoa,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.008868820439624295,0.01762200752500049,0.00011563335424809829
American Samoa,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.009144897311112664,0.01776760455056872,0.00052219007165661
American Samoa,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.009399828886985187,0.01806451407861205,0.0007351436953583236
American Samoa,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.009623931632143033,0.01804086757446845,0.0012069956898176151
American Samoa,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.009795578672959729,0.018390279722461746,0.001200877623457712
American Samoa,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.009865576506929544,0.01866945689583673,0.0010616961180223566
American Samoa,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,0.00988348208260902,0.018501515834351168,0.0012654483308668692
American Samoa,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,0.01015264130921075,0.01895571796745853,0.0013495646509629686
American Samoa,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,0.010482356621915306,0.019267672745563756,0.001697040498266859
American Samoa,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,0.010592954755623125,0.01966079963222469,0.0015251098790215571
American Samoa,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2001,0.010758565078834235,0.01997790795288642,0.001539222204782054
American Samoa,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2002,0.011143724154034723,0.020268981126906387,0.00201846718116306
American Samoa,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2003,0.011596314607888354,0.021242025430740247,0.0019506037850364635
American Samoa,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2004,0.012135905894155398,0.022051933164949765,0.0022198786233610327
American Samoa,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2005,0.01232530672441176,0.022870631760913022,0.001779981687910499
American Samoa,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2006,0.012687964195329296,0.02339493021815572,0.0019809981725028777
American Samoa,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2007,0.012633016560348712,0.023266559053825853,0.00199947406687157
American Samoa,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2008,0.012892443983010994,0.02374834676561719,0.002036541200404798
American Samoa,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2009,0.013325536773564874,0.024633577443932526,0.002017496103197222
American Samoa,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2010,0.013515123823918096,0.02502588710248951,0.002004360545346681
American Samoa,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2011,0.014472698524330151,0.027129215853408425,0.0018161811952518757
American Samoa,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2012,0.014857095184453972,0.027472566911891344,0.002241623457016601
