Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
American Samoa,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,0.07955094316401715,0.10842374275936746,0.05067814356866683
American Samoa,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,0.08517336451181373,0.11270572291452031,0.05764100610910713
American Samoa,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,0.08486261821359672,0.11035161412855596,0.05937362229863749
American Samoa,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,0.08544154471119356,0.11178641236945264,0.05909667705293446
American Samoa,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,0.08565392845236289,0.10974736032811236,0.061560496576613416
American Samoa,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,0.09348418869921436,0.1199737754554592,0.0669946019429695
American Samoa,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,0.09238788752415723,0.11859169146240318,0.06618408358591131
American Samoa,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,0.08762384235796426,0.11306991105341108,0.06217777366251745
American Samoa,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,0.09052277981510978,0.11775730468901906,0.06328825494120051
American Samoa,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,0.08836140344678542,0.11266637841306296,0.06405642848050787
American Samoa,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,0.08866150723392269,0.11462427050357414,0.06269874396427123
American Samoa,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,0.09027058293700338,0.11402914138714527,0.06651202448686147
American Samoa,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,0.08886973160359041,0.1156429833569722,0.06209647985020861
American Samoa,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,0.08492001493309481,0.11233688996160208,0.05750313990458754
American Samoa,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,0.0801627467682883,0.10288386844932455,0.05744162508725205
American Samoa,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,0.07582961267464611,0.09551568983369096,0.056143535515601264
American Samoa,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,0.06972857074941174,0.08904635247231903,0.05041078902650446
American Samoa,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,0.0674878414675333,0.0853646142629149,0.04961106867215169
American Samoa,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,0.06422108839766237,0.08072691240582677,0.047715264389497976
