Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.9786218673234026,1.2739285331159813,0.6833152015308239
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,1.09964671470535,1.416461449020922,0.7828319803897779
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,1.1686690312794856,1.5005851373836665,0.836752925175305
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,1.243408367132279,1.5695581307966897,0.9172586034678692
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,1.3483969596631535,1.6907211112883438,1.0060728080379633
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,1.5927404243923386,1.94742726695234,1.2380535818323373
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,1.670403702442624,2.091344182656543,1.2494632222287052
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,1.5715624995552933,1.9858294330331645,1.1572955660774222
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,1.6570551693532147,2.073640595959933,1.2404697427464964
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,1.6519926912249268,2.0784111985134976,1.225574183936356
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,1.680451278011375,2.140321086197514,1.2205814698252355
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,1.7346702418175397,2.1651794407241844,1.3041610429108947
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,1.749505511262483,2.23853098542287,1.2604800371020963
