Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
American Samoa,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,0.003766918436143768,0.005612735301085415,0.001921101571202121
American Samoa,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,0.004181560960615532,0.006228709539462313,0.002134412381768752
American Samoa,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,0.004387808169085062,0.006362195807500718,0.002413420530669405
American Samoa,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,0.004669537234709856,0.006903707136429129,0.002435367332990584
American Samoa,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,0.00489858441496463,0.007072054659504839,0.00272511417042442
American Samoa,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,0.005501677882100211,0.007979710290397178,0.0030236454738032446
American Samoa,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,0.005578542446309245,0.007951961909083174,0.003205122983535317
American Samoa,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,0.005385571413232458,0.007825424564637523,0.0029457182618273926
American Samoa,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,0.005643777710417541,0.008204144269690091,0.0030834111511449905
American Samoa,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,0.005525773403006059,0.007907274845180858,0.003144271960831261
American Samoa,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,0.005587667663488016,0.007933965718782675,0.0032413696081933555
American Samoa,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,0.005819342457790417,0.00839545845816576,0.003243226457415074
American Samoa,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,0.005872760116652583,0.00846344720794379,0.003282073025361377
American Samoa,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,0.006025952431179925,0.008771769230047171,0.0032801356323126805
American Samoa,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,0.005722548010762931,0.008169179994290333,0.0032759160272355296
American Samoa,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,0.005611860905119928,0.008080736388082724,0.0031429854221571327
American Samoa,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,0.00536490737600911,0.00759840257011544,0.003131412181902779
American Samoa,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,0.00526351459838287,0.007571920434578493,0.002955108762187246
American Samoa,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,0.005095603084128797,0.007133404323888525,0.00305780184436907
