Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
American Samoa,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.0016370785799036,0.0022231424917337,0.0010510146680736
American Samoa,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.0017925618403553,0.0023696450126516,0.0012154786680589
American Samoa,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.0018429138796761536,0.002434513000944611,0.0012513147584076966
American Samoa,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.0019159488782419,0.002540239747608,0.0012916580088759
American Samoa,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.0020676453405866,0.0027455296815154,0.0013897609996578
American Samoa,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.0025014806431655,0.0032268977321495,0.0017760635541815
American Samoa,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.0028213759025461,0.0036347299918729,0.0020080218132192
American Samoa,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.0027869663778516,0.0036671773672574,0.0019067553884459
American Samoa,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.0030222308784607,0.0038818860629599,0.0021625756939614
American Samoa,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.003066336928065012,0.00404933030624499,0.002083343549885033
American Samoa,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.0030312918486575992,0.003960623921457898,0.002101959775857301
American Samoa,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.003170432972639616,0.004105282144666673,0.002235583800612559
American Samoa,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.003221969631582342,0.00422670400980648,0.002217235253358204
American Samoa,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.003323636090352213,0.00431024072637576,0.0023370314543286665
American Samoa,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.003588934188439272,0.004649659037387994,0.0025282093394905494
American Samoa,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.004071223072402147,0.00524378092373866,0.0028986652210656345
American Samoa,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.004392047965659228,0.005744729006128023,0.0030393669251904338
American Samoa,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.004868215067546209,0.006143680500277799,0.0035927496348146185
American Samoa,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.005342629446289755,0.006823301888893383,0.003861957003686127
American Samoa,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.005699521432073534,0.007276186098537754,0.004122856765609314
American Samoa,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.006285572682078355,0.007920327367509807,0.004650817996646904
American Samoa,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.006287224466418407,0.007953968263956113,0.0046204806688807
American Samoa,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,0.006625100765345796,0.008434405603587693,0.004815795927103898
American Samoa,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,0.007051358243286049,0.009045789797837284,0.005056926688734813
American Samoa,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.007516784323212351,0.009433387453706085,0.00560018119271862
American Samoa,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,0.00783953097714904,0.00989639849129774,0.005782663463000341
American Samoa,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.008175814391827695,0.01021654308370134,0.00613508569995405
American Samoa,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.008349673088612545,0.01039594357403053,0.006303402603194561
American Samoa,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,0.00850557393399523,0.010496697656708512,0.00651445021128195
American Samoa,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,0.008465975910928045,0.010643320367440765,0.006288631454415328
American Samoa,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,0.009186751347996848,0.011460269608594458,0.0069132330873992376
American Samoa,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,0.008573759138124009,0.010843512666036757,0.006304005610211263
American Samoa,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.0002035464341304,0.0002987076286936,0.0001083852395672
American Samoa,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.0002066086292054,0.0003012185843024,0.0001119986741083
American Samoa,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.0002094319724016174,0.00030822422260004355,0.00011063972220319123
American Samoa,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.0002154984053563,0.0003188665225383,0.0001121302881744
American Samoa,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.0002265405001333,0.0003328129700323,0.0001202680302342
American Samoa,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.0002436124132604,0.0003594620897161,0.0001277627368047
American Samoa,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.0002739978396855,0.0004010187049617,0.0001469769744093
American Samoa,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.0002916989384534,0.000440272624799,0.0001431252521078
American Samoa,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.0003108971890946,0.0004650192161218,0.0001567751620674
American Samoa,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.0003269593208399167,0.0004956274313728722,0.00015829121030696116
American Samoa,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2000,0.0003226811523431469,0.00048331185703383127,0.00016205044765246252
American Samoa,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2001,0.0003325880027033868,0.0005011318096710983,0.00016404419573567524
American Samoa,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2002,0.0003435541834517359,0.0005139901626439709,0.00017311820425950088
American Samoa,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2003,0.0003598784375158612,0.0005378149375171146,0.00018194193751460783
American Samoa,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2004,0.000376796190707765,0.0005702842189129179,0.0001833081625026121
American Samoa,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2005,0.0004178356165213127,0.0006326135705018738,0.0002030576625407516
American Samoa,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2006,0.00045023642505147407,0.0006784497406512674,0.00022202310945168067
American Samoa,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2007,0.00046743415978442367,0.0006943861238897446,0.0002404821956791028
American Samoa,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2008,0.0004954306842758627,0.0007451067639066165,0.0002457546046451089
American Samoa,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2009,0.0005378219349235205,0.0008179900662495715,0.00025765380359746954
American Samoa,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2010,0.0005943334674424791,0.000897711699428575,0.0002909552354563832
American Samoa,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2011,0.0006552776066154724,0.000974861403978486,0.00033569380925245885
American Samoa,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2012,0.000685135383061007,0.0010283837144042247,0.0003418870517177893
American Samoa,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2013,0.00070290195633456,0.0010507236162610562,0.00035508029640806364
American Samoa,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2014,0.0006949097642163511,0.0010690969775539552,0.0003207225508787469
American Samoa,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2015,0.0007482626831315381,0.001147090633965509,0.00034943473229756723
