Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
American Samoa,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,0.10272494155622602,0.13712298997116423,0.0683268931412878
American Samoa,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,0.11637909927845871,0.1506912546127638,0.08206694394415362
American Samoa,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,0.12238828662381256,0.15811028877722777,0.08666628447039737
American Samoa,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,0.12854908242609342,0.16504379193530427,0.09205437291688257
American Samoa,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,0.13791053709121937,0.1758746545125651,0.09994641966987364
American Samoa,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,0.15828193548855318,0.1984771448341606,0.11808672614294576
American Samoa,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,0.16609662866692426,0.20560862135887176,0.12658463597497677
American Samoa,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,0.168104800261142,0.2125791503841272,0.12363045013815682
American Samoa,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,0.18091962913603493,0.22623145631311176,0.1356078019589581
American Samoa,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,0.1846485945324384,0.2263919877993023,0.14290520126557443
American Samoa,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,0.2014012112004114,0.2506287305375028,0.1521736918633201
American Samoa,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,0.21505716246133624,0.267916379551771,0.1621979453709015
American Samoa,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,0.2215456515662512,0.2753230068671658,0.16776829626533651
American Samoa,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,0.22992840843018497,0.29133010519525016,0.1685267116651198
American Samoa,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,0.25648529777151285,0.3228779274774537,0.190092668065572
American Samoa,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,0.2700431515566072,0.3402242644392331,0.19986203867398128
American Samoa,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,0.275839029716603,0.3403232317358557,0.2113548276973503
American Samoa,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,0.2938793944514693,0.35513003480143013,0.2326287541015085
American Samoa,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,0.3083989745911335,0.37624384249484094,0.2405541066874261
American Samoa,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,0.3194425133346502,0.3930455529462104,0.24583947372308995
American Samoa,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,0.32754202381265,0.3990096155155874,0.25607443210971254
American Samoa,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,0.31071474743159333,0.3728161054813244,0.24861338938186223
American Samoa,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,0.3188871742372531,0.3849336726432431,0.2528406758312632
American Samoa,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,0.3295199442796419,0.4026702897512365,0.2563695988080472
American Samoa,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,0.32581486145150085,0.3925879695787284,0.2590417533242733
American Samoa,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,0.31607425091833863,0.37970628672397866,0.2524422151126986
American Samoa,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,0.3098501550036171,0.3653140531582818,0.25438625684895244
American Samoa,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,0.2935935329004179,0.35615731945877704,0.23102974634205875
American Samoa,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,0.27871090086971895,0.3397660336178645,0.21765576812157336
American Samoa,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,0.2649315302884301,0.324603051924004,0.20526000865285612
American Samoa,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,0.27696303227615954,0.3373981065649272,0.21652795798739188
American Samoa,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,0.24923479362646164,0.3117818401280736,0.18668774712484973
American Samoa,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.002792256398388165,0.005566875638721498,0.000017637158054831844
American Samoa,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.002920394280265029,0.005741869267770766,0.00009891929275929232
American Samoa,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.003026744448426191,0.005824257222897294,0.0002292316739550891
American Samoa,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.003109533695924617,0.0059643609762953945,0.0002547064155538391
American Samoa,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.003264914435117617,0.006183128148294594,0.0003467007219406402
American Samoa,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.0033779616266419064,0.006294076803271056,0.0004618464500127572
American Samoa,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.0035092751102636034,0.006564551329281647,0.00045399889124556015
American Samoa,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,0.0036082232523061454,0.006878429101400801,0.0003380174032114897
American Samoa,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,0.003769459731396921,0.007092111504818317,0.0004468079579755253
American Samoa,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,0.003938938315230529,0.007368426660164217,0.0005094499702968406
American Samoa,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,0.004200593255197579,0.007870708057290478,0.0005304784531046797
American Samoa,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2001,0.004334787905159543,0.008116826753976845,0.0005527490563422394
American Samoa,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2002,0.004510092006514961,0.008310325506064819,0.0007098585069651017
American Samoa,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2003,0.004729429036857333,0.008980293195406464,0.000478564878308203
American Samoa,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2004,0.0053854113981863065,0.010115510097749806,0.0006553126986228071
American Samoa,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2005,0.005617597399145956,0.010412591502694002,0.0008226032955979106
American Samoa,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2006,0.005801955867034026,0.010849934206620792,0.0007539775274472615
American Samoa,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2007,0.005834270315341276,0.010581682413632644,0.0010868582170499071
American Samoa,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2008,0.0061046594447211645,0.01140196837620222,0.0008073505132401093
American Samoa,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2009,0.006373697285199615,0.011854261221806417,0.0008931333485928134
American Samoa,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2010,0.0065069368940546615,0.01218183452928118,0.0008320392588281444
