Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
American Samoa,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,0.03708838906314661,0.05199754716031327,0.02217923096597996
American Samoa,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,0.040426531958240114,0.05613089502285281,0.024722168893627414
American Samoa,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,0.04101395112100518,0.05655805314424305,0.025469849097767304
American Samoa,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,0.04210117337837345,0.056368975384340304,0.027833371372406598
American Samoa,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,0.04273085759140492,0.05812584611949415,0.0273358690633157
American Samoa,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,0.0466729935782203,0.061721899612649664,0.03162408754379094
American Samoa,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,0.046257212223515455,0.061182926151373634,0.03133149829565728
American Samoa,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,0.04416613001643284,0.05821153416320296,0.030120725869662714
American Samoa,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,0.04576344384237376,0.06012136860640149,0.03140551907834602
American Samoa,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,0.045100216137589216,0.0582776721415791,0.031922760133599334
American Samoa,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,0.04577216632199807,0.05891050339436599,0.03263382924963015
American Samoa,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,0.04747617467671092,0.06093249535905657,0.034019853994365266
American Samoa,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,0.04757137293471909,0.059570166384775455,0.035572579484662734
