Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
American Samoa,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,0.1284650081845084,0.15897484309602675,0.09795517327299004
American Samoa,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.1342163046964036,0.1673704268481167,0.10106218254469052
American Samoa,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,0.13900980121685486,0.16929802004066644,0.10872158239304328
American Samoa,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.14288965678512583,0.17551815832979065,0.110261155240461
American Samoa,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.14075961170343398,0.17601028625380374,0.10550893715306424
American Samoa,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,0.13886449912733112,0.17154347753422602,0.10618552072043622
American Samoa,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,0.1350651074668189,0.16605936419048467,0.10407085074315318
American Samoa,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,0.14458380128866788,0.1789562640555209,0.11021133852181486
American Samoa,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,0.13371450079210176,0.16805984363572457,0.09936915794847896
American Samoa,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.0069999642788671,0.0101180348866409,0.0038818936710933
American Samoa,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.0071057914674487,0.0103500241825106,0.0038615587523869
American Samoa,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.007284535844439908,0.010566805254146897,0.004002266434732921
American Samoa,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.0074649053570129,0.0107068131189043,0.0042229975951216
American Samoa,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.0076719006709193,0.0110163940122631,0.0043274073295755
American Samoa,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.0078354891281724,0.0112693094439962,0.0044016688123486
American Samoa,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.0079786871264856,0.0115802246136594,0.0043771496393117
American Samoa,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.0080751368107291,0.012037862210072,0.0041124114113863
American Samoa,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.0083974316463524,0.0123825832923363,0.0044122800003684
American Samoa,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.008731061152975766,0.012989738002413685,0.004472384303537849
American Samoa,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2000,0.008855840772577611,0.013077162729430006,0.004634518815725217
American Samoa,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2001,0.009053414031647576,0.013393369208126206,0.004713458855168947
American Samoa,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2002,0.009319396791618789,0.013668237368026082,0.004970556215211493
American Samoa,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2003,0.00960913561880293,0.014225971680312238,0.004992299557293624
American Samoa,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2004,0.009970240324276625,0.01479365838409613,0.00514682226445712
American Samoa,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2005,0.01023332379617038,0.015380033696248263,0.005086613896092494
American Samoa,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2006,0.010580538679050904,0.015614605182964848,0.005546472175136959
American Samoa,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2007,0.010658856749973964,0.015674852161840683,0.005642861338107243
American Samoa,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2008,0.011061753353149972,0.016405842622157395,0.005717664084142547
American Samoa,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2009,0.011591189509809858,0.017360111157185908,0.005822267862433806
American Samoa,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2010,0.011810161286343813,0.017620016448658047,0.006000306124029575
American Samoa,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2011,0.012935762793018456,0.018972537246360152,0.006898988339676758
American Samoa,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2012,0.01339795558354289,0.01994060484816104,0.006855306318924739
American Samoa,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2013,0.013605123051816544,0.01982895762421653,0.007381288479416555
American Samoa,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2014,0.013128776119699316,0.019831126521239525,0.006426425718159107
American Samoa,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2015,0.013913556836223882,0.020828007879318388,0.006999105793129376
American Samoa,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2016,0.014234275015310442,0.02149272035978763,0.006975829670833253
American Samoa,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2017,0.014734574379869978,0.021950678538707098,0.007518470221032858
American Samoa,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2018,0.014936846300187448,0.0220938543656732,0.007779838234701701
American Samoa,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2019,0.015243130427525056,0.022059576889642146,0.008426683965407971
American Samoa,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2020,0.016351248657036077,0.02382011669403005,0.008882380620042105
American Samoa,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2021,0.015618496444586507,0.02284503260891145,0.008391960280261561
American Samoa,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1990,0.0019344834097161,0.0041118188200626,0
American Samoa,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1991,0.001954086241298,0.0039750410723376,0
American Samoa,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1992,0.001994005105995134,0.003978998162759845,0.000009012049230424509
American Samoa,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1993,0.0019323470943063,0.0036888571365835,0.0001758370520291
American Samoa,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1994,0.0020093581429494,0.0038143658680315,0.0002043504178672
American Samoa,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1995,0.0021873023330822,0.0040833425651713,0.0002912621009931
American Samoa,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1996,0.0021139440853893,0.003896609638513,0.0003312785322655
American Samoa,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1997,0.002381163969818,0.0044309623944197,0.0003313655452162
American Samoa,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1998,0.0020136686504659,0.0037141605051268,0.000313176795805
American Samoa,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1999,0.0024707895969476837,0.004629221291468217,0.00031235790242715
American Samoa,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2000,0.00228851238500994,0.0042518193363089525,0.0003252054337109277
American Samoa,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2001,0.002393641156692755,0.004491723062255043,0.00029555925113046704
American Samoa,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2002,0.002459377951407469,0.004558306916672575,0.0003604489861423633
American Samoa,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2003,0.0023390944901267247,0.004285426989716923,0.0003927619905365262
American Samoa,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2004,0.0024412393370549213,0.004611585613184557,0.00027089306092528643
American Samoa,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2005,0.0025536949088423863,0.004894444326712939,0.00021294549097183304
American Samoa,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2006,0.0025326057912125406,0.004773872789182827,0.0002913387932422544
American Samoa,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2007,0.002624782761841688,0.00476814228242222,0.000481423241261156
American Samoa,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2008,0.0028166682443926737,0.005296673703329148,0.00033666278545619937
American Samoa,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2009,0.0029281160489837976,0.005736961391174564,0.0001192707067930311
American Samoa,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2010,0.003167121174121563,0.006118654183679786,0.00021558816456334
American Samoa,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2011,0.002981529468407529,0.0056806234325253,0.00028243550428975854
American Samoa,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2012,0.003109392084067981,0.006089180299398407,0.00012960386873755525
American Samoa,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2013,0.003347710772142562,0.006543767619101283,0.00015165392518384083
American Samoa,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2014,0.0034426398220095216,0.006969779650643075,0
American Samoa,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2015,0.003669711091529246,0.007473077402727329,0
American Samoa,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2016,0.003963336478676337,0.008085742262804077,0
American Samoa,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2017,0.003984898050440394,0.008005049068131799,0
American Samoa,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2018,0.0040766054795231335,0.00822639512438816,0
American Samoa,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2019,0.004139121091455704,0.008082974706879287,0.00019526747603212157
American Samoa,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2020,0.0044715552523061294,0.008619527277904934,0.00032358322670732447
American Samoa,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2021,0.004728030342380779,0.009514639440460642,0
American Samoa,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1990,0.0085679876680328,0.0110352161218125,0.006100759214253
American Samoa,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1991,0.0088057183365493,0.0112629008917948,0.0063485357813037
American Samoa,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1992,0.009366806912058913,0.011951188783422507,0.006782425040695313
American Samoa,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1993,0.0086060684824637,0.0110182013774892,0.0061939355874381
American Samoa,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1994,0.0088943451053039,0.0114706079583917,0.0063180822522161
American Samoa,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1995,0.026035053395781,0.0321914412634359,0.0198786655281261
American Samoa,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1996,0.0284289619407132,0.0352419407942083,0.0216159830872181
American Samoa,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1997,0.0137394328683746,0.0176206560738669,0.0098582096628823
American Samoa,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1998,0.0144266673893376,0.0182733072976805,0.0105800274809947
American Samoa,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1999,0.01369811287534098,0.017623296828170574,0.009772928922511389
American Samoa,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2000,0.013802784470440189,0.017708202642506228,0.00989736629837415
American Samoa,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2001,0.013378356780532678,0.01737349578570526,0.009383217775360097
American Samoa,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2002,0.01371779002010883,0.017381331170853186,0.010054248869364476
American Samoa,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2003,0.01403214877235752,0.017931926144551913,0.010132371400163126
American Samoa,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2004,0.015504099939052229,0.02012273468112007,0.010885465196984388
American Samoa,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2005,0.01665116902315338,0.02193151194145731,0.01137082610484945
American Samoa,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2006,0.02177685100370716,0.02759142956485867,0.01596227244255564
American Samoa,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2007,0.035634370778274055,0.04373313690465219,0.02753560465189592
American Samoa,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2008,0.0370949977930067,0.04563043015787973,0.02855956542813367
American Samoa,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2009,0.037764572478792106,0.04759948077253313,0.027929664185051085
American Samoa,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2010,0.04194258205756647,0.05205101701383096,0.03183414710130198
American Samoa,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2011,0.04377042980521331,0.05332757720111074,0.034213282409315884
American Samoa,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2012,0.04288726160028042,0.05340372774399763,0.032370795456563205
American Samoa,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2013,0.044434692189914624,0.05436506865990608,0.03450431571992317
American Samoa,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2014,0.04720346857196668,0.058444902193828974,0.03596203495010439
American Samoa,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2015,0.05099024618246055,0.06229634123966661,0.03968415112525449
American Samoa,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2016,0.05284343813707519,0.06559645437974072,0.04009042189440965
American Samoa,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2017,0.05450757400660362,0.0679333447842175,0.04108180322898974
American Samoa,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2018,0.05612689017349483,0.06969000590550317,0.042563774441486485
American Samoa,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2019,0.057513282119717166,0.07048983509570775,0.04453672914372658
American Samoa,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2020,0.06246098246708125,0.07711054199987138,0.0478114229342911
American Samoa,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2021,0.06029735901422188,0.07535600676190982,0.04523871126653395
American Samoa,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1990,0.0150104225362553,0.022228107487792,0.0077927375847186
American Samoa,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1991,0.0148683379183773,0.0217014464072666,0.008035229429488
American Samoa,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1992,0.012373100214122714,0.01842102024521496,0.006325180183030472
American Samoa,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1993,0.0125042441999159,0.0185176468409307,0.0064908415589011
American Samoa,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1994,0.0131803023098003,0.0198197231051165,0.0065408815144841
American Samoa,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1995,0.0143760766699303,0.0209970545167451,0.0077550988231154
American Samoa,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1996,0.0151754176677476,0.0222650249166982,0.0080858104187969
American Samoa,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1997,0.0155799303735262,0.0232044437777607,0.0079554169692916
American Samoa,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1998,0.0165827512232967,0.024096064562669,0.0090694378839244
American Samoa,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1999,0.01823800631590617,0.02700541886101039,0.009470593770801948
American Samoa,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2000,0.01796650919057725,0.02624825610025702,0.009684762280897482
American Samoa,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2001,0.01707456217316816,0.025598884475527127,0.008550239870809192
American Samoa,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2002,0.01809984744226386,0.026315347782676746,0.009884347101850975
American Samoa,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2003,0.01699752665446911,0.025198765606395487,0.00879628770254273
American Samoa,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2004,0.01666413644702806,0.025465607460325668,0.007862665433730454
American Samoa,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2005,0.018174902528036045,0.02811731314396725,0.008232491912104846
American Samoa,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2006,0.02076969708736068,0.03080144184238881,0.010737952332332554
American Samoa,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2007,0.021876051060459457,0.031231794187855468,0.012520307933063447
American Samoa,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2008,0.02342262887248436,0.03421299284001076,0.012632264904957956
American Samoa,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2009,0.02580975053214964,0.03859965361707609,0.013019847447223183
American Samoa,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2010,0.02924889914902313,0.04239586022282914,0.01610193807521712
American Samoa,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2011,0.03281877798822609,0.04595398763131435,0.01968356834513784
American Samoa,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2012,0.03422437795640011,0.049456574384222046,0.01899218152857818
American Samoa,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2013,0.032052201288787927,0.04538117584393678,0.01872322673363908
American Samoa,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2014,0.03401850688751169,0.04921065195636534,0.018826361818658044
American Samoa,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2015,0.035764475963383724,0.0505387721233193,0.020990179803448143
American Samoa,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2016,0.036643784679571134,0.05326860381750469,0.020018965541637585
American Samoa,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2017,0.03819919629948505,0.055145155218573536,0.021253237380396573
American Samoa,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2018,0.0401874061283646,0.057584299745139934,0.022790512511589263
American Samoa,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2019,0.04272794049522218,0.05945290341845123,0.026002977571993133
American Samoa,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2020,0.04689075807680501,0.06595838663853465,0.027823129515075363
American Samoa,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2021,0.04260444627540483,0.06155721845504198,0.02365167409576768
American Samoa,60 to 64,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1990,0.0001079777550923,0.0003312137301915,0
American Samoa,60 to 64,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1991,0.0001095350276166,0.0003329819497046,0
American Samoa,60 to 64,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1992,0.000108014385465053,0.0003264492340980688,0
American Samoa,60 to 64,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1993,0.000108829519029,0.000329396440028,0
American Samoa,60 to 64,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1994,0.0001078277367371,0.0003259444842746,0
American Samoa,60 to 64,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1995,0.0001068688249226,0.0003232313330093,0
American Samoa,60 to 64,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1996,0.0001075787478471,0.0003282636894142,0
American Samoa,60 to 64,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1997,0.0001076715289739,0.0003253242031333,0
American Samoa,60 to 64,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1998,0.000109099067131,0.0003281026660107,0
American Samoa,60 to 64,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1999,0.00011139527183030348,0.00033408151666950944,0
American Samoa,60 to 64,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2000,0.00010871182829627736,0.0003282073042256345,0
American Samoa,60 to 64,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2001,0.0001096485444794904,0.0003318787481452428,0
American Samoa,60 to 64,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2002,0.00010829484029618045,0.0003285394241218163,0
American Samoa,60 to 64,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2003,0.00010763108504690637,0.0003260546670181859,0
American Samoa,60 to 64,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2004,0.00010604728862850388,0.000323311796370813,0
