Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
American Samoa,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,1.4570629141975366,1.9374170878723107,0.9767087405227626
American Samoa,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,1.605806853225069,2.1272079196529927,1.0844057867971455
American Samoa,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,1.650009743410913,2.098764645063622,1.201254841758204
American Samoa,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,1.6939895753423122,2.195798046380156,1.1921811043044686
American Samoa,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,1.756962133268479,2.2425615521596964,1.2713627143772617
American Samoa,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,1.9847535158430476,2.4505644483708893,1.5189425833152057
American Samoa,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,2.028559786540833,2.5287610087807613,1.5283585643009046
American Samoa,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,1.9894984979397687,2.4886676834787265,1.490329312400811
American Samoa,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,2.1128418987017152,2.591318733872096,1.634365063531335
American Samoa,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,2.101309946206157,2.545158269889982,1.657461622522332
American Samoa,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,2.152982659500175,2.6646358654265603,1.64132945357379
American Samoa,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,2.254814144971958,2.776701352488642,1.7329269374552745
American Samoa,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,2.3506534777522035,2.864707119576229,1.8365998359281777
American Samoa,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,2.4386825118327824,2.9399002464590054,1.9374647772065596
American Samoa,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,2.5586524820152547,3.0675563981357423,2.049748565894767
American Samoa,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,2.644907060503808,3.2050520098871718,2.084762111120445
American Samoa,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,2.6618770513156607,3.218329115046775,2.1054249875845463
American Samoa,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,2.740742438434854,3.2763831111724926,2.205101765697216
American Samoa,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,2.773025203268718,3.292549799806369,2.253500606731067
American Samoa,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,2.890326494289808,3.414071509047904,2.3665814795317126
American Samoa,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,2.7332370369226613,3.2470599161835216,2.219414157661801
American Samoa,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,2.597874020719844,3.0954205561401142,2.100327485299574
American Samoa,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,2.574888643177526,3.022654216404105,2.127123069950947
American Samoa,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,2.5808704575099792,3.0227209978440697,2.139019917175889
American Samoa,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,2.5044277454322152,2.938796208268456,2.0700592825959747
American Samoa,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,2.413808036820578,2.836045290745254,1.9915707828959024
American Samoa,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,2.3510827912606587,2.780819406604261,1.9213461759170565
