Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
American Samoa,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,0.2069554050256961,0.269449275421343,0.14446153463004918
American Samoa,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,0.23239248068981988,0.29524453409930845,0.1695404272803313
American Samoa,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,0.24572727185648308,0.30980940004140883,0.1816451436715573
American Samoa,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,0.26333638303203766,0.3260170391167161,0.20065572694735925
American Samoa,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,0.281524796757092,0.3453032797125695,0.2177463138016144
American Samoa,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,0.32270350196309694,0.3839143754224216,0.26149262850377225
American Samoa,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,0.33732932913069724,0.4084157146318112,0.26624294362958334
American Samoa,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,0.33589290323734106,0.40863731566160233,0.2631484908130798
American Samoa,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,0.35721730246988115,0.4300829448213255,0.2843516601184368
American Samoa,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,0.3606993052624046,0.4344568254281642,0.28694178509664503
American Samoa,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,0.3708203176739551,0.44864865033997753,0.2929919850079326
American Samoa,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,0.3829470949103583,0.4514082447131561,0.31448594510756045
American Samoa,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,0.3874471641670454,0.47073361887987936,0.3041607094542114
American Samoa,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,0.3944381192067605,0.4712757178101842,0.3176005206033369
American Samoa,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,0.4053907872272522,0.4749296335963861,0.33585194085811826
American Samoa,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,0.4170498412742254,0.49314243443314937,0.3409572481153014
American Samoa,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,0.4260524041764864,0.5002178483909295,0.3518869599620433
American Samoa,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,0.45287370520884535,0.5247834732150858,0.3809639372026049
American Samoa,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,0.47253298223434936,0.5390854385101106,0.4059805259585881
American Samoa,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,0.49044609933558936,0.5633647825042085,0.4175274161669702
American Samoa,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,0.4910389578379204,0.558657694210768,0.4234202214650727
American Samoa,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,0.4850209047819931,0.5641019130232239,0.4059398965407624
American Samoa,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,0.4946992713505299,0.5604555569666395,0.4289429857344202
American Samoa,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,0.5113400177903045,0.5820195621618993,0.4406604734187097
American Samoa,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,0.5139305520567562,0.583021171918159,0.4448399321953533
American Samoa,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,0.5120415709070104,0.5790593543066849,0.445023787507336
American Samoa,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,0.5164128734649391,0.5818978145688045,0.45092793236107376
American Samoa,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,0.5115748452098431,0.5890540285792272,0.4340956618404591
American Samoa,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,0.5052974265829951,0.573810616848513,0.4367842363174773
American Samoa,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,0.5004218641403029,0.5774792470177631,0.42336448126284265
American Samoa,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,0.5194087119753803,0.5999618487807638,0.4388555751699969
American Samoa,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,0.4885353398689607,0.5707385430879311,0.40633213664999024
American Samoa,70 to 74,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.0075147439242622335,0.014919444085732248,0.00011004376279221804
American Samoa,70 to 74,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.007810654856975025,0.01523885174023976,0.00038245797371029046
American Samoa,70 to 74,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.008169817230544173,0.015736471879137667,0.0006031625819506812
American Samoa,70 to 74,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.008592814201149906,0.016448870042486803,0.0007367583598130115
American Samoa,70 to 74,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.009055306930379146,0.016987739513655682,0.00112287434710261
American Samoa,70 to 74,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.009449746115000676,0.0176477659640068,0.0012517262659945492
American Samoa,70 to 74,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.00984235098537274,0.01849066394325907,0.0011940380274864104
American Samoa,70 to 74,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,0.009992597317093128,0.018782335016025213,0.0012028596181610438
American Samoa,70 to 74,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,0.010348022689860086,0.019419154640889568,0.0012768907388306036
American Samoa,70 to 74,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,0.010699509741723344,0.0199313357380735,0.0014676837453731929
American Samoa,70 to 74,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,0.010819598863089709,0.020312395123668885,0.0013268026025105278
American Samoa,70 to 74,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2001,0.01091427591098245,0.02006869247626735,0.0017598593456975497
American Samoa,70 to 74,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2002,0.011194894139641497,0.020955111352007005,0.001434676927275988
American Samoa,70 to 74,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2003,0.011476361328216163,0.021144359876941098,0.001808362779491231
