Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
American Samoa,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,1.4613646123807853,1.971393761390136,0.9513354633714348
American Samoa,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,1.628414795093012,2.1852111810659425,1.0716184091200818
American Samoa,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,1.7192164450618403,2.353566535354785,1.0848663547688953
American Samoa,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,1.809802726738917,2.386159689667685,1.2334457638101488
American Samoa,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,1.9462815641658693,2.478304254441212,1.4142588738905275
American Samoa,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,2.275103559212436,2.9469707177232367,1.603236400701635
American Samoa,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,2.36708735260683,3.0213235046022784,1.712851200611382
American Samoa,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,2.217493206676798,2.8598196475903257,1.5751667657632704
American Samoa,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,2.333934456044817,3.0146789678170585,1.653189944272576
American Samoa,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,2.3311969718098964,3.043712700529102,1.6186812430906907
American Samoa,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,2.427567129622916,3.165887463207367,1.6892467960384656
American Samoa,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,2.581961267128178,3.3268675904904903,1.8370549437658656
American Samoa,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,2.650275402888827,3.4530649100903235,1.84748589568733
American Samoa,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,2.7076311008872582,3.619564817190837,1.7956973845836794
American Samoa,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,2.863722856443253,3.7665717429986536,1.9608739698878523
American Samoa,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,3.2611862138555656,4.317330530276969,2.2050418974341626
American Samoa,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,3.366450715579908,4.423227950289987,2.3096734808698285
American Samoa,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,3.386061537577888,4.355219817609934,2.416903257545841
American Samoa,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,3.622096765196101,4.672429721062178,2.571763809330024
American Samoa,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,3.7057316928784823,4.681349142302586,2.73011424345438
American Samoa,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,3.906837625303603,4.9355960260407565,2.878079224566449
American Samoa,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,3.866662935796737,4.989856976445791,2.743468895147683
American Samoa,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,3.994668696649308,5.077490679869459,2.911846713429158
American Samoa,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,4.189554909143014,5.29011640001317,3.0889934182728584
American Samoa,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,4.365565232671668,5.432093986213742,3.299036479129594
American Samoa,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,4.41939354788069,5.515515178571207,3.323271917190172
