Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.2037665481548703,0.2711391349423533,0.1363939613673874
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.2177966608133622,0.2834602013798777,0.1521331202468466
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.21852466932232667,0.280623008446493,0.1564263301981603
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.2219624999155592,0.2863493433042618,0.1575756565268565
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.2354679800558444,0.301329078234173,0.1696068818775159
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.2903391037399521,0.367736436468265,0.2129417710116392
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.3091941846518234,0.39640128810346,0.2219870812001869
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.3003387163128646,0.3848892255653586,0.2157882070603705
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.3272098019358194,0.416962374612037,0.2374572292596017
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.3413546180231798,0.4383711439438348,0.24433809210252477
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.3723786996912853,0.4648596692007281,0.2798977301818426
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.3977324131248347,0.5204875070151157,0.27497731923455376
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.4167960982767197,0.5344655340066937,0.2991266625467457
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.4348180208224796,0.5506906937786729,0.31894534786628626
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.4715487291975213,0.6042897259322836,0.3388077324627591
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.5055578189481722,0.6537779883125009,0.3573376495838435
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.5369359709500439,0.6876411500829628,0.38623079181712494
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.5950867294448806,0.7447889035417553,0.4453845553480059
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.6547214639152297,0.8080328191351653,0.501410108695294
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.6920440367314826,0.8461896968384285,0.5378983766245368
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.7121346300069997,0.8790898171359454,0.5451794428780541
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.7102146635260337,0.8842115741395842,0.5362177529124832
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,0.7402004696683417,0.9321848138523045,0.5482161254843791
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,0.7771028654985606,0.9647443570049692,0.5894613739921518
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.8077518280043973,1.00194236829758,0.6135612877112147
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,0.8076300298559631,0.984966430199477,0.6302936295124492
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.815704779085794,1.009197069696024,0.622212488475564
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.8027228859259659,0.986406771066692,0.6190390007852398
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,0.7886078113357373,0.9674101020967782,0.6098055205746964
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,0.7588273326723127,0.9189855986415896,0.5986690667030359
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,0.7832892683909782,0.9587701302475258,0.6078084065344307
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,0.7270667381419292,0.9055498470205412,0.5485836292633172
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.0263242321445102,0.038120527538393,0.0145279367506275
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.0260703528859425,0.0380031612488743,0.0141375445230106
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.025772948504732995,0.037276687841603415,0.014269209167862573
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.0258688830307283,0.0374933638633917,0.0142444021980649
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.0266886474860751,0.0388746666851135,0.0145026282870368
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.0292242865825481,0.0426505609075646,0.0157980122575316
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.0309902914523713,0.0456556530326509,0.0163249298720918
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.0324035920659061,0.0485240622742773,0.0162831218575349
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.0348002054728533,0.05237253072058,0.0172278802251267
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.03770999211634511,0.0567185602765073,0.018701423956182905
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2000,0.04109712235749283,0.06050718133745406,0.0216870633775316
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2001,0.04325850915926184,0.06550453231140241,0.021012486007121276
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2002,0.04622149891924697,0.06902522547186617,0.023417772366627777
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2003,0.04896971828918424,0.07243499816506735,0.025504438413301137
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2004,0.051600674135500096,0.07693375062245215,0.02626759764854804
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2005,0.05426934751197794,0.08127945753775044,0.02725923748620545
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2006,0.05778335534346527,0.08656934776544134,0.028997362921489182
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2007,0.06019704284518294,0.08944954667464627,0.0309445390157196
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2008,0.06419007608049934,0.09501900645026548,0.03336114571073322
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2009,0.06906873649618672,0.10183259144650944,0.03630488154586399
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2010,0.07166297053463261,0.10817362840102406,0.03515231266824116
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2011,0.07901102107072142,0.11636826229192249,0.041653779849520345
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2012,0.08176794213589297,0.12028873069546382,0.043247153576322125
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2013,0.08279128240731021,0.12233820899342215,0.04324435582119825
American Samoa,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2014,0.0798455163321895,0.12074200311699385,0.038949029547385154
