Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
American Samoa,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,0.02484362088269335,0.03150469473187211,0.018182547033514587
American Samoa,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.02208420211581153,0.02798913360261149,0.016179270629011568
American Samoa,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,0.02156170604880417,0.02702736370570645,0.016096048391901884
American Samoa,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.02130789085710967,0.02687746004353682,0.015738321670682523
American Samoa,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.020341420973018377,0.025854586977143223,0.01482825496889353
American Samoa,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,0.019509200850870465,0.02506005051462358,0.013958351187117343
American Samoa,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,0.01849526672219153,0.02399783281159803,0.012992700632785034
American Samoa,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,0.01981426196749623,0.025119829729003305,0.014508694205989155
American Samoa,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,0.01754783963087562,0.02303005704399147,0.012065622217759774
American Samoa,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.001429475117441,0.0021191039654457,0.0007398462694364
American Samoa,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.0015095417894474,0.0022817931803605,0.0007372903985344
American Samoa,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.0015869647403600323,0.002373675153332805,0.0008002543273872599
American Samoa,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.0016858031444641,0.0025160468199175,0.0008555594690106
American Samoa,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.0017835715583418,0.0026384135732154,0.0009287295434682
American Samoa,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.0018635361103676,0.0027415409059637,0.0009855313147714
American Samoa,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.0019257699611183,0.0028614006763017,0.0009901392459349
American Samoa,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.0019457666064395,0.0029403715186344,0.0009511616942446
American Samoa,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.0020088120565803,0.0030015041444667,0.0010161199686939
American Samoa,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.002074260224319853,0.0030963782236851176,0.0010521422249545884
American Samoa,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2000,0.0020956685954649896,0.0031971048227499217,0.0009942323681800577
American Samoa,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2001,0.002106944376363175,0.003169013837663039,0.0010448749150633113
American Samoa,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2002,0.002134163505616085,0.0031859619802904306,0.0010823650309417397
American Samoa,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2003,0.00230132058159571,0.0034368945069423425,0.001165746656249077
American Samoa,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2004,0.00232443815293142,0.0034626640895625057,0.0011862122163003345
American Samoa,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2005,0.0021658058170166213,0.0032159559946759067,0.001115655639357336
American Samoa,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2006,0.002372399957452211,0.003529029717124053,0.0012157701977803688
American Samoa,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2007,0.0021804562665817965,0.0032664781992980604,0.001094434333865533
American Samoa,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2008,0.002205112571283337,0.0032845928461908286,0.0011256322963758443
American Samoa,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2009,0.002253249102394577,0.003364405472191196,0.0011420927325979575
American Samoa,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2010,0.0022261980563511733,0.0033351003544247397,0.0011172957582776073
American Samoa,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2011,0.002192322210143028,0.0032407717383232787,0.0011438726819627773
American Samoa,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2012,0.002161175177355661,0.003201304567763645,0.0011210457869476765
American Samoa,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2013,0.002264784977587851,0.0033576249341656303,0.001171945021010072
American Samoa,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2014,0.0019238262283866356,0.002907526871965848,0.0009401255848074229
American Samoa,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2015,0.0019321120281000992,0.0029215106748599297,0.0009427133813402688
American Samoa,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2016,0.001918271041802186,0.0028708952173965977,0.0009656468662077744
American Samoa,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2017,0.0019300211101061443,0.0028872307318722357,0.0009728114883400534
American Samoa,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2018,0.0018978160670763717,0.002823468994364741,0.000972163139788002
American Samoa,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2019,0.00188543927832834,0.002805887720077346,0.0009649908365793344
American Samoa,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2020,0.00196698914488516,0.002912364070183516,0.0010216142195868033
American Samoa,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2021,0.0018464854712837784,0.002736573453927048,0.0009563974886405096
American Samoa,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1990,0.0006378857425314,0.0013052817015704,0
American Samoa,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1991,0.0006703285767847,0.0013432245122001,0
American Samoa,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1992,0.0006999885817554683,0.0013729552024305896,0.000027021961080346828
American Samoa,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1993,0.00070151379479,0.0013480314065451,0.0000549961830350515
American Samoa,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1994,0.0007495140259766,0.0014180965308135,0.00008093152113974704
American Samoa,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1995,0.0008335108690873,0.0015806924504975,0.00008632928767718492
American Samoa,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1996,0.0008158575463398,0.0015118742391889,0.0001198408534907
American Samoa,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1997,0.0009179335934877,0.0017215533685846,0.0001143138183909
American Samoa,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1998,0.0007664229023797,0.0014117414966523,0.0001211043081072
American Samoa,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1999,0.0009312041389362676,0.0017582758897217846,0.00010413238815075053
American Samoa,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2000,0.0008555738396186523,0.0016214689797677672,0.00008967869946953735
American Samoa,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2001,0.0008740621602158116,0.001661437943369216,0.00008668637706240711
American Samoa,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2002,0.0008796343640730127,0.001647546226113268,0.00011172250203275736
American Samoa,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2003,0.0008637607507870453,0.0015934032370711494,0.00013411826450294105
American Samoa,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2004,0.000876827247011733,0.0016673984900032928,0.00008625600402017313
American Samoa,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2005,0.0008403254083720346,0.001556910782814664,0.0001237400339294052
American Samoa,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2006,0.0008778596939267285,0.0016462047422557934,0.00010951464559766366
American Samoa,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2007,0.0008370551713323307,0.0015471521017880693,0.0001269582408765919
American Samoa,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2008,0.0008737848333304658,0.0016097826374938226,0.00013778702916710883
American Samoa,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2009,0.0008823489368584775,0.0016450294453092427,0.00011966842840771248
American Samoa,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2010,0.0009266123334493176,0.001766696264425076,0.00008652840247355925
American Samoa,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2011,0.0007850550772976113,0.0015183846046875138,0.000051725549907708965
American Samoa,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2012,0.000779254602425608,0.001502863581968335,0.00005564562288288113
American Samoa,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2013,0.0008572584087289914,0.0016986444754401471,0.000015872342017835602
American Samoa,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2014,0.0007794658248945641,0.0015521353241530638,0.00000679632563606444
American Samoa,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2015,0.0007794159000812234,0.0015451087130330164,0.000013723087129430395
American Samoa,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2016,0.0008072236281946687,0.0016095986319737366,0.000004848624415600936
American Samoa,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2017,0.0007819584541887132,0.0015510927655680688,0.000012824142809357694
American Samoa,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2018,0.0007712340026467346,0.0015308026322450375,0.000011665373048431777
American Samoa,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2019,0.0007547874440618944,0.0015061702325945918,0.0000034046555291968256
American Samoa,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2020,0.0007795324175704637,0.0015193818106094274,0.00003968302453149976
American Samoa,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2021,0.0008118928871685754,0.0016258842705850116,0
American Samoa,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1990,0.0023315124839736,0.0031300174901715,0.0015330074777757
American Samoa,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1991,0.0024957508024983,0.0033817497029824,0.0016097519020142
American Samoa,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1992,0.00271690172541164,0.003685059994849629,0.0017487434559736504
American Samoa,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1993,0.002558034002656,0.0034200422495354,0.0016960257557766
American Samoa,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1994,0.0027091315834129,0.0036258098471337,0.001792453319692
American Samoa,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1995,0.0081177238998654,0.0105132106559399,0.005722237143791
American Samoa,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1996,0.0090017519662751,0.0116276033221208,0.0063759006104294
American Samoa,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1997,0.0043542080686019,0.0057541016056262,0.0029543145315776
American Samoa,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1998,0.0045199472791957,0.0059155894312521,0.0031243051271393
American Samoa,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1999,0.004234765701703428,0.005560361970608831,0.0029091694327980245
American Samoa,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2000,0.004214202215966588,0.005638520400843127,0.0027898840310900484
American Samoa,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2001,0.00397886308356595,0.005277826702328903,0.002679899464802997
American Samoa,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2002,0.003995953096812038,0.005255062272148948,0.002736843921475129
American Samoa,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2003,0.004332262355721176,0.005692772860563635,0.002971751850878718
American Samoa,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2004,0.004658641901521002,0.006144065140268507,0.003173218662773497
American Samoa,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2005,0.004459168043007434,0.005850469284811903,0.003067866801202965
American Samoa,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2006,0.006274706716638171,0.008078293149963889,0.004471120283312454
American Samoa,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2007,0.009206536167763388,0.011676039687892287,0.006737032647634488
American Samoa,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2008,0.00932287988555478,0.011760988260314863,0.0068847715107947
American Samoa,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2009,0.009224092202528945,0.011639181262872203,0.006809003142185684
American Samoa,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2010,0.00996563489552731,0.012501048685985335,0.007430221105069282
American Samoa,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2011,0.00957932414539998,0.01195222345934954,0.007206424831450418
American Samoa,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2012,0.00889723985408143,0.011173975312234371,0.006620504395928489
American Samoa,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2013,0.0096429710181202,0.012118326543782804,0.007167615492457596
American Samoa,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2014,0.00881771706959663,0.010944982832832104,0.006690451306361154
American Samoa,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2015,0.008942725826708436,0.01111503068320856,0.006770420970208313
American Samoa,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2016,0.008885370233010578,0.011038986176084854,0.006731754289936302
American Samoa,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2017,0.008843515003706903,0.011188223916363637,0.00649880609105017
American Samoa,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2018,0.008797176186694157,0.01118809610772669,0.006406256265661624
American Samoa,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2019,0.008718696833028259,0.01118128695973715,0.006256106706319368
American Samoa,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2020,0.0091959408531502,0.011740037475089912,0.006651844231210487
American Samoa,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2021,0.008622481864462808,0.011200392980811946,0.006044570748113671
American Samoa,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1990,0.0040528966906088,0.0063236252657426,0.0017821681154749
American Samoa,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1991,0.0041763611154977,0.0066352317193864,0.001717490511609
American Samoa,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1992,0.0035554697900923296,0.005766520316008727,0.0013444192641759323
American Samoa,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1993,0.0036983323635492,0.0059161393259901,0.0014805254011082
American Samoa,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1994,0.0039990392061632,0.0063808769276455,0.0016172014846808
American Samoa,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1995,0.0044566811737689,0.0069918757042466,0.0019214866432912
American Samoa,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1996,0.0047719959891965,0.007478005130786,0.002065986847607
American Samoa,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1997,0.0048966635219594,0.0076217777857778,0.0021715492581411
American Samoa,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1998,0.0051556326498708,0.0078281625601265,0.0024831027396151
American Samoa,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1999,0.005607130768444213,0.008480738881318724,0.0027335226555697013
American Samoa,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2000,0.005479754269591233,0.008595666517311919,0.0023638420218705467
American Samoa,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2001,0.005097151394466676,0.007908977575125428,0.0022853252138079244
American Samoa,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2002,0.005310092498242105,0.00813424027967655,0.002485944716807661
American Samoa,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2003,0.005325855958514466,0.00819002718329934,0.002461684733729591
American Samoa,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2004,0.005088486243190886,0.007929602681836005,0.002247369804545768
American Samoa,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2005,0.004932306827599344,0.007593940811573767,0.0022706728436249213
American Samoa,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2006,0.0060894759390064624,0.00919014957843471,0.002988802299578216
American Samoa,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2007,0.005728397698805341,0.008678893979306483,0.0027779014183042
American Samoa,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2008,0.005965634947798332,0.008979067176786414,0.00295220271881025
American Samoa,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2009,0.00639329646760888,0.009538842051952025,0.0032477508832657355
American Samoa,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2010,0.007020350697098221,0.010332827735474184,0.003707873658722259
American Samoa,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2011,0.007156373501495915,0.010501315622651391,0.0038114313803404368
American Samoa,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2012,0.007082591529529073,0.010446023872735213,0.003719159186322936
American Samoa,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2013,0.0069924054327858455,0.010325434135974056,0.003659376729597636
American Samoa,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2014,0.00636399193690111,0.009281227892830169,0.0034467559809720537
American Samoa,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2015,0.006307712677302351,0.009149418920292257,0.003466006434312448
American Samoa,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2016,0.006222831679308394,0.009017259123372992,0.003428404235243796
American Samoa,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2017,0.00627474785591359,0.009294361115881986,0.0032551345959451936
American Samoa,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2018,0.006387434752665472,0.009445665350265076,0.003329204155065868
American Samoa,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2019,0.006582931032779666,0.009830577990800657,0.003335284074758676
American Samoa,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2020,0.007047917241845282,0.010289332752706354,0.003806501730984211
American Samoa,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2021,0.006218172087729335,0.009413415942018086,0.0030229282334405844
American Samoa,30 to 34,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1990,0.00003757976891250155,0.00008754650833753426,0
American Samoa,30 to 34,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1991,0.00003957195043985612,0.00009284338754246034,0
American Samoa,30 to 34,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1992,0.00004049215798574972,0.00009534076476941264,0
American Samoa,30 to 34,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1993,0.00004460793737789516,0.000103913677214,0
American Samoa,30 to 34,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1994,0.00004682115867359082,0.0001095461234722,0
American Samoa,30 to 34,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1995,0.00004775730504885648,0.0001110274285972,0
American Samoa,30 to 34,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1996,0.00004864667271430375,0.0001128072327599,0
American Samoa,30 to 34,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1997,0.00004893008455056837,0.0001128272606781,0
American Samoa,30 to 34,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1998,0.00004900520920685078,0.0001133899848414,0
American Samoa,30 to 34,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1999,0.00005021417026331563,0.00011693963821025184,0
American Samoa,30 to 34,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2000,0.00004945677834786361,0.00011503237121522453,0
American Samoa,30 to 34,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2001,0.00004964250466211801,0.00011525300887253406,0
American Samoa,30 to 34,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2002,0.00004746446573366274,0.0001094438630490076,0
