Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.403138325699041,0.5428066736279635,0.2634699777701186
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.4554836668652571,0.5883674971213879,0.3225998366091262
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.48576584983457854,0.6235672297345994,0.34796446993455765
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.5188428476447797,0.6649943554257829,0.3726913398637766
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.5666872015020677,0.7201374856799925,0.413236917324143
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.6893890414947532,0.8629602215879733,0.5158178614015332
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.723695005271372,0.89462104809112,0.552768962451624
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.6947784552231855,0.8835999188030985,0.5059569916432725
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.7448724434743759,0.9506453026696546,0.5390995842790971
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.7603917725518115,0.9772308848825262,0.5435526602210967
American Samoa,80 to 84,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.7911777264219004,0.9956376931006172,0.5867177597431836
