Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
American Samoa,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,0.08117654572092864,0.10805873890701972,0.05429435253483756
American Samoa,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,0.09224845383665332,0.12362325825245687,0.06087364942084975
American Samoa,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,0.09841335513277022,0.13004085222206535,0.06678585804347509
American Samoa,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,0.10610013118621547,0.13669248183914598,0.07550778053328497
American Samoa,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,0.11414557239684107,0.1500666795359879,0.07822446525769428
American Samoa,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,0.13587945092733764,0.17296615487610678,0.09879274697856848
American Samoa,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,0.1420217982137813,0.18625252017383012,0.09779107625373244
American Samoa,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,0.14278097103696397,0.1835063791358518,0.10205556293807612
American Samoa,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,0.1524811817360267,0.19267332971978904,0.11228903375226436
American Samoa,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,0.15603568811754528,0.19790786325763063,0.11416351297745991
American Samoa,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,0.1670550658233777,0.21005348586663689,0.12405664578011856
American Samoa,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,0.18008666786907615,0.22693430360298367,0.13323903213516863
American Samoa,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,0.18723504914248845,0.23687528434568367,0.13759481393929318
American Samoa,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,0.19501201343083763,0.24982760055433645,0.1401964263073388
American Samoa,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,0.2057003416459009,0.2632172699123066,0.1481834133794952
American Samoa,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,0.21731863057297277,0.27821995689360585,0.15641730425233966
American Samoa,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,0.2227836363113259,0.27734610677179417,0.16822116585085758
American Samoa,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,0.23771682772300176,0.29575272524655954,0.17968093019944398
American Samoa,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,0.2449400847971499,0.30041537354203696,0.18946479605226285
American Samoa,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,0.24894805197441008,0.3080286339411391,0.189867470007681
American Samoa,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,0.2484902155102517,0.3116189071932126,0.18536152382729076
American Samoa,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,0.23279586291485335,0.2900048978305836,0.17558682799912323
American Samoa,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,0.2313241352640972,0.28626859876089905,0.1763796717672953
American Samoa,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,0.2315992954793548,0.2860590965304868,0.17713949442822288
American Samoa,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,0.2244250634544802,0.27385220962565204,0.1749979172833084
American Samoa,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,0.21688254703647247,0.26367365820017014,0.1700914358727748
American Samoa,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,0.2142118240942098,0.2599871403466724,0.1684365078417472
American Samoa,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,0.205790010062645,0.2560088050985372,0.1555712150267528
American Samoa,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,0.1983135749178288,0.2490015990085576,0.1476255508271
American Samoa,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,0.19028394068495083,0.2405525209547356,0.1400153604151661
American Samoa,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,0.1980485976138409,0.24589154147432368,0.15020565375335815
American Samoa,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,0.1749930968973552,0.22691694431543125,0.12306924947927916
American Samoa,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.002310537883788868,0.004584380524507198,0.00003669524307053831
American Samoa,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.002423835883334716,0.004869067611248624,0.0008825088735932148
American Samoa,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.002554201092594141,0.005013279163644535,0.0000951230215437476
American Samoa,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.0027159874944789617,0.005170593519037751,0.0002613814699201724
American Samoa,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.002869775668206263,0.00547206434922803,0.0002674869871844964
American Samoa,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.003080971864907981,0.005830674745443357,0.0003312689843726043
American Samoa,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.0031887824694366617,0.006126795003694129,0.00025076993517919415
American Samoa,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,0.0032575999013890558,0.006124241339771141,0.0003909584630069694
American Samoa,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,0.003377035472163985,0.00632464173569205,0.0004294292086359192
American Samoa,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,0.0035381182986726103,0.006715577331001137,0.0003606592663440845
American Samoa,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,0.0037016998995239546,0.00692192966325768,0.00048147013579022966
American Samoa,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2001,0.003860262103455216,0.007274276258921961,0.0004462479479884719
American Samoa,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2002,0.00404747987210565,0.007499314467150925,0.0005956452770603761
American Samoa,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2003,0.004252629503787207,0.008104389731092315,0.0004008692764820993
American Samoa,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2004,0.004480619517832407,0.00850080225114836,0.00046043678451645337
American Samoa,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2005,0.004680637737818554,0.008815151404689841,0.0005461240709472683
American Samoa,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2006,0.004866845045411526,0.009046486161856625,0.0006872039289664263
American Samoa,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2007,0.004915741696808628,0.009243369043988233,0.0005881143496290235
American Samoa,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2008,0.005036251384759169,0.00932186275251995,0.00075064001699839
American Samoa,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2009,0.00515918485067109,0.009710777780896915,0.0006075919204452645
American Samoa,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2010,0.0051428976973668375,0.009923693756790884,0.0003621016379427907
American Samoa,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2011,0.005175023939150329,0.009891657398319835,0.00045839047998082194
American Samoa,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2012,0.00512162789299858,0.009759216197667946,0.0004840395883292147
American Samoa,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2013,0.004942581546398259,0.00956223056962793,0.0003229325231685889
American Samoa,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2014,0.004564864109962081,0.00877361029737244,0.00035611792255172293
American Samoa,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2015,0.004563211071099554,0.008874233216598233,0.00025218892560087587
American Samoa,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2016,0.004565462119678542,0.008979466697920782,0.00015145754143630272
American Samoa,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2017,0.004621259265909644,0.00905280784220906,0.00018971068961022835
American Samoa,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2018,0.00459006346895734,0.0087614252377901,0.00041870170012457946
American Samoa,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2019,0.004572753035673327,0.008926844593809147,0.0002186614775375054
American Samoa,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2020,0.0047924534784469655,0.009304532842699872,0.00028037411419405776
American Samoa,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2021,0.0043528316206705815,0.00839233469733849,0.0003133285440026718
American Samoa,40 to 44,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1990,0.003886220048801293,0.00990328990715571,0.0008967694877288359
American Samoa,40 to 44,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1991,0.004046747360217579,0.010351405461909428,0.0009356628259380865
American Samoa,40 to 44,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1992,0.004236512023025618,0.010539132809917088,0.001015246149603542
American Samoa,40 to 44,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1993,0.004175735400289143,0.010033023406830998,0.001034821511128802
American Samoa,40 to 44,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1994,0.004442875806609368,0.010460640516176989,0.0011262101119900326
American Samoa,40 to 44,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1995,0.005105616512459708,0.01182277262067566,0.001331906018776429
American Samoa,40 to 44,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1996,0.005011569719570848,0.011665622376306294,0.0012948242710611366
American Samoa,40 to 44,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1997,0.005791553902229545,0.013132153463287995,0.001537884801818721
American Samoa,40 to 44,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1998,0.004768409314248182,0.010793144770801542,0.0012709482493227762
American Samoa,40 to 44,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1999,0.006028019038082188,0.013736099038788932,0.0016145534336467907
American Samoa,40 to 44,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2000,0.005759697257708187,0.01300414444260064,0.001526612649596566
American Samoa,40 to 44,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2001,0.006157672739619589,0.013903679718091071,0.0016228131712100356
American Samoa,40 to 44,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2002,0.006335886628908444,0.014159330697025976,0.001660881733235058
American Samoa,40 to 44,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2003,0.0061126245341931885,0.013944262632159731,0.0015667208392710784
American Samoa,40 to 44,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2004,0.006437762757802049,0.014683748261039908,0.001661013510527571
American Samoa,40 to 44,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2005,0.0067999392716408535,0.015463460022319908,0.0017708097155542956
American Samoa,40 to 44,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2006,0.006791720903996297,0.015307213908140068,0.00178362694171479
American Samoa,40 to 44,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2007,0.007015584950241042,0.01582563303210883,0.0018354032823789577
American Samoa,40 to 44,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2008,0.007477256106673066,0.01691244258624648,0.001960498279221792
American Samoa,40 to 44,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2009,0.007643586539837252,0.017448118809364373,0.0019789889278594816
American Samoa,40 to 44,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2010,0.008493156482079848,0.01981972508765008,0.0021561135611194468
American Samoa,40 to 44,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2011,0.007173586542316482,0.016785604855656194,0.0018247878182491683
American Samoa,40 to 44,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2012,0.007137170832489783,0.016845296017092656,0.0018327471101869403
American Samoa,40 to 44,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2013,0.007264826566513089,0.017560779190671623,0.0018469019769359587
American Samoa,40 to 44,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2014,0.007150431143366189,0.017233647532278955,0.001846173387122525
American Samoa,40 to 44,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2015,0.0070711019109726,0.017443374913322277,0.001811300434261812
American Samoa,40 to 44,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2016,0.00758959898523394,0.01903042417917939,0.001945968947421167
American Samoa,40 to 44,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2017,0.007348384494225954,0.01841019559606956,0.001882341360646877
American Samoa,40 to 44,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2018,0.007275046392456177,0.01779532365046422,0.001884527073010135
American Samoa,40 to 44,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2019,0.007170732187074878,0.017916288528614377,0.001841622777817737
American Samoa,40 to 44,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2020,0.007427962834876149,0.01850537453097908,0.0019260519423217849
American Samoa,40 to 44,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2021,0.007502138641339238,0.01832117178001808,0.0019055865606768163
American Samoa,40 to 44,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1990,0.012841158180260794,0.016347116542716835,0.009335199817804752
American Samoa,40 to 44,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1991,0.013916628849896634,0.01810419895694282,0.00972905874285045
American Samoa,40 to 44,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1992,0.015355206214361062,0.019662361953888072,0.01104805047483405
American Samoa,40 to 44,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1993,0.014122996349155365,0.01796209902750436,0.010283893670806373
American Samoa,40 to 44,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1994,0.015072037537805383,0.019319900171305592,0.010824174904305177
American Samoa,40 to 44,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1995,0.046839381143947485,0.05856622254046882,0.03511253974742615
American Samoa,40 to 44,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1996,0.05116876273228031,0.06522059618225523,0.037116929282305394
American Samoa,40 to 44,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1997,0.02666396557162422,0.033596307429954106,0.019731623713294337
American Samoa,40 to 44,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1998,0.028188639738796595,0.035311781460837695,0.02106549801675549
American Samoa,40 to 44,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1999,0.0267457917293083,0.0336676990653819,0.0198238843932347
American Samoa,40 to 44,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2000,0.02796020977271876,0.034765824967811346,0.021154594577626168
American Samoa,40 to 44,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2001,0.02756471524766688,0.03439880956874727,0.020730620926586493
American Samoa,40 to 44,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2002,0.0289786203973534,0.03607657793183052,0.021880662862876283
American Samoa,40 to 44,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2003,0.03031596527916556,0.03838942091705071,0.02224250964128041
American Samoa,40 to 44,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2004,0.034251659843354536,0.04333272419524879,0.02517059549146029
American Samoa,40 to 44,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2005,0.03784159903303898,0.04799758366329485,0.027685614402783103
American Samoa,40 to 44,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2006,0.04928343139590355,0.06098398042553589,0.037582882366271206
American Samoa,40 to 44,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2007,0.07464061003885974,0.09161156523246934,0.05766965484525015
American Samoa,40 to 44,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2008,0.0759387627135382,0.09335069446193064,0.05852683096514574
American Samoa,40 to 44,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2009,0.07489711443869979,0.09343895320380456,0.05635527567359502
American Samoa,40 to 44,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2010,0.0805609697906235,0.101543853331455,0.059578086249792
American Samoa,40 to 44,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2011,0.07816168090821021,0.09654743211837882,0.0597759296980416
American Samoa,40 to 44,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2012,0.07381301141644545,0.09042459843510624,0.05720142439778465
American Samoa,40 to 44,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2013,0.07247356192037246,0.09030563830873252,0.0546414855320124
American Samoa,40 to 44,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2014,0.07333724561694872,0.09111768151282312,0.05555680972107432
American Samoa,40 to 44,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2015,0.07372697424897853,0.0917678897095868,0.055686058788370255
American Samoa,40 to 44,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2016,0.07409197226648964,0.09286058095304416,0.05532336357993512
American Samoa,40 to 44,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2017,0.0744569624120793,0.09413736748515722,0.054776557339001386
American Samoa,40 to 44,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2018,0.07462048581805461,0.0944709379386501,0.05477003369745912
American Samoa,40 to 44,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2019,0.07428994982178976,0.09486758750701194,0.053712312136567575
American Samoa,40 to 44,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2020,0.0791735481151351,0.09939274304420267,0.05895435318606754
American Samoa,40 to 44,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2021,0.07228358135620566,0.09430137954617236,0.05026578316623897
American Samoa,40 to 44,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1990,0.0345913546534332,0.04523621511391784,0.023946494192948555
American Samoa,40 to 44,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1991,0.03522052812118284,0.047384306926539096,0.02305674931582659
American Samoa,40 to 44,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1992,0.03148011844088978,0.0422269012106106,0.02073333567116896
American Samoa,40 to 44,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1993,0.03326099895739369,0.04418309964469053,0.02233889827009685
American Samoa,40 to 44,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1994,0.03564180160355092,0.04760893037221514,0.023674672834886692
American Samoa,40 to 44,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1995,0.040107794445400566,0.053029579289488434,0.027186009601312695
American Samoa,40 to 44,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1996,0.04202546290744699,0.05699305844652139,0.0270578673683726
American Samoa,40 to 44,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1997,0.0431234761253886,0.05696474178432544,0.029282210466451748
American Samoa,40 to 44,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1998,0.04571737686542117,0.05968467791381793,0.03175007581702441
American Samoa,40 to 44,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1999,0.04996885032366337,0.06538859281337275,0.034549107833953985
American Samoa,40 to 44,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2000,0.0509631525976148,0.06610241797725376,0.035823887217975844
American Samoa,40 to 44,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2001,0.05021558901088572,0.06557935732241306,0.034851820699358375
American Samoa,40 to 44,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2002,0.05370555954635574,0.06964130485603798,0.0377698142366735
American Samoa,40 to 44,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2003,0.053546281359120734,0.07118506710010152,0.035907495618139953
American Samoa,40 to 44,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2004,0.05395675962872078,0.07187226648879325,0.03604125276864832
American Samoa,40 to 44,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2005,0.05872468247695242,0.07849506743215141,0.03895429752175343
American Samoa,40 to 44,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2006,0.06598002338063183,0.08569057542494797,0.04626947133631569
American Samoa,40 to 44,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2007,0.0688678354227408,0.08995020336052786,0.04778546748495374
American Samoa,40 to 44,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2008,0.07188319886558736,0.093348220396416,0.05041817733475872
American Samoa,40 to 44,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2009,0.07596217908856961,0.09985084318760806,0.05207351498953117
American Samoa,40 to 44,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2010,0.08151377339899743,0.1085825789232399,0.05444496787475496
American Samoa,40 to 44,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2011,0.08282280866578763,0.1069093814063818,0.05873623592519348
American Samoa,40 to 44,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2012,0.08134052014025159,0.1043561171569291,0.05832492312357407
American Samoa,40 to 44,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2013,0.07318998240947085,0.09580751553012,0.05057244928882172
American Samoa,40 to 44,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2014,0.07262532712953372,0.09468054357007884,0.05057011068898859
American Samoa,40 to 44,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2015,0.07081462968564739,0.09231339824192916,0.04931586112936563
American Samoa,40 to 44,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2016,0.06955457431043852,0.09134485741224374,0.04776429120863329
American Samoa,40 to 44,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2017,0.07017948681676184,0.0933822448008047,0.04697672883271897
American Samoa,40 to 44,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2018,0.07244561064100982,0.09546231481441245,0.04942890646760721
American Samoa,40 to 44,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2019,0.0749752846134275,0.09957161169907217,0.05037895752778284
American Samoa,40 to 44,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2020,0.08000070515177857,0.1041828124594227,0.05581859784413444
American Samoa,40 to 44,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2021,0.06949272441942916,0.0947144383842479,0.04427101045461044
American Samoa,40 to 44,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1990,0.0004448420758948176,0.0011422875100449,0.00006734915152810778
American Samoa,40 to 44,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1991,0.0004651405276054083,0.001187417871487041,0.00007075025992074709
American Samoa,40 to 44,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1992,0.0004731013047701008,0.0011883425002093798,0.00007327558407439465
