Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
American Samoa,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.0200965900481306,0.0267270874296439,0.0134660926666172
American Samoa,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.0214630317956443,0.0279813512213044,0.0149447123699843
American Samoa,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.021513594348771696,0.027636873418959627,0.015390315278583764
American Samoa,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.0217999749503458,0.0281801134513818,0.0154198364493098
American Samoa,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.0230712432256869,0.0295301769005801,0.0166123095507937
American Samoa,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.0283778640235028,0.0359709574075388,0.0207847706394667
American Samoa,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.0301938335308841,0.0388052339163368,0.0215824331454314
American Samoa,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.0293582321787236,0.0376015250401566,0.0211149393172906
American Samoa,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.0320286370762428,0.0408516207619638,0.0232056533905218
American Samoa,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.033446224591704446,0.04300431077406836,0.023888138409340537
American Samoa,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.03635395652545717,0.04532828149110216,0.027379631559812163
American Samoa,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.03888040271501544,0.05090675916676819,0.02685404626326268
American Samoa,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.040810336075511336,0.05236763379303082,0.029253038357991853
American Samoa,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.0426137282703994,0.05403394559652308,0.03119351094427572
American Samoa,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.046248208316021264,0.05927426768799677,0.03322214894404576
American Samoa,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.04945137825038927,0.06411005494748616,0.03479270155329237
American Samoa,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.0525204266406162,0.06747273998692657,0.03756811329430583
American Samoa,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.05820556236974105,0.0730312377103991,0.04337988702908301
