Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.0314516782631914,0.0422594785757493,0.0206438779506334
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.0354884058379035,0.0458005149222949,0.025176296753512
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.03788446387279957,0.04858475415934531,0.02718417358625383
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.0405258702053948,0.0519349661627865,0.029116774248003
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.0443029160396283,0.0563142754457341,0.0322915566335226
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.0536838401286557,0.0672393635258109,0.0401283167315005
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.0564162479951849,0.069747256027016,0.0430852399633538
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.0542428537752418,0.0690122451969457,0.0394734623535379
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.0582663134860059,0.074390084865191,0.0421425421068208
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.05956695859782586,0.07675199388060715,0.042381923315044576
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.0617547459703613,0.07782328937705388,0.04568620256366872
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.06596486181318097,0.08299806227526542,0.048931661351096514
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.06900335736183483,0.08818168037512024,0.049825034348549416
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.07243205084925605,0.09250661064989972,0.052357491048612384
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.07957202939839302,0.09962328493967816,0.05952077385710789
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.08529624361318379,0.1075574018504744,0.06303508537589317
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.08999608717723384,0.11474147464704992,0.06525069970741776
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.09748313461394668,0.12027387702190154,0.07469239220599183
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.1041403058080727,0.12921420588881946,0.07906640572732593
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.10748581413595028,0.1317529679645318,0.08321866030736877
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.10663465733798176,0.13060653090314567,0.08266278377281783
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.10177893967253536,0.12505182909008952,0.07850605025498122
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,0.10449971366078556,0.12906011032785938,0.07993931699371173
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,0.10887564791130731,0.13540013078568722,0.08235116503692744
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.11272011712990324,0.13735976309034045,0.08808047116946603
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,0.11192963769812524,0.13503673684943424,0.08882253854681627
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.11353010170770073,0.13804562581145877,0.08901457760394267
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.11268270561832808,0.1369940291140355,0.08837138212262066
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,0.11165953303698296,0.1354364398243896,0.08788262624957631
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,0.10808622035688904,0.13179034685713173,0.08438209385664631
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,0.11168538350100016,0.13369971477099346,0.0896710522310069
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,0.1029674921702546,0.1250323658230161,0.08090261851749304
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.0041850428502572,0.0061163568719504,0.0022537288285639
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.0043737864231569,0.0063148107124161,0.0024327621338978
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.00460090397693394,0.006618867308250197,0.002582940645617683
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.0048634457904574,0.0069556688059404,0.0027712227749744
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.0051670443126499,0.0074318449329922,0.0029022436923076
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.0055503124757831,0.0080034628544442,0.003097162097122
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.0058021005310617,0.0083085073776438,0.0032956936844797
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.0060064354282488,0.0088549338592155,0.003157936997282
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.0063559988885187,0.0094335339986167,0.0032784637784207
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.00674807596888371,0.009991147031479282,0.0035050049062881395
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2000,0.006981642433568259,0.010306154258150204,0.003657130608986315
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2001,0.007334511940159107,0.010808296613110497,0.0038607272672077178
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2002,0.007820302989751112,0.011595521021219107,0.004045084958283115
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2003,0.008346216956280052,0.012367293735215024,0.00432514017734508
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2004,0.008943031359983325,0.013086318568093502,0.004799744151873147
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2005,0.009417165342234725,0.013861205681432036,0.004973125003037414
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2006,0.009979573705085776,0.01489304064789845,0.005066106762273099
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2007,0.010155018923777667,0.015206738589316718,0.005103299258238616
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2008,0.010525267028040708,0.015801735420780966,0.005248798635300451
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2009,0.01103253548843235,0.016402066263076286,0.005663004713788414
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2010,0.011062479974615073,0.01641583273098924,0.005709127218240904
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2011,0.011646205275349396,0.016986151191027143,0.006306259359671647
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2012,0.011874596721699958,0.017316242783975394,0.0064329506594245234
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2013,0.011935708542010507,0.017615617010418298,0.006255800073602721
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2014,0.011457864587280075,0.017125883984438123,0.005789845190122032
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2015,0.011745388986917751,0.01757080240291515,0.0059199755709203545
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2016,0.012105858046193498,0.018033474921536195,0.0061782411708508015
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2017,0.01269227612743927,0.01878244038360192,0.0066021118712766185
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2018,0.012996915946596323,0.01912360110177102,0.006870230791421633
