Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,0.13502609690712464,0.1803840946317589,0.0896680991824904
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,0.152320800871928,0.1951891332521397,0.1094524684917163
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,0.1618054342593774,0.20519607617624253,0.11841479234251227
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,0.17428887048728453,0.2180630420984926,0.13051469887607647
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,0.18767281342171044,0.2335428669909418,0.1418027598524791
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,0.22078146808345037,0.2665875732939864,0.17497536287291432
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,0.2312599875848997,0.27671958833335103,0.18580038683644848
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,0.23511330884595,0.2872044060450135,0.18302221164688648
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,0.25457572046067745,0.30984405360571454,0.19930738731564035
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,0.2633109401739425,0.32230029490841305,0.204321585439472
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,0.27583959694262505,0.3317358862225021,0.219943307662748
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,0.2949337187540236,0.3550865900690529,0.23478084743899424
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,0.3095789699717121,0.37379234789932303,0.2453655920441012
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,0.329325084262115,0.3978760162313247,0.2607741522929053
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,0.35297173712166213,0.41846393971626994,0.2874795345270543
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,0.3757206585151892,0.448369760159586,0.3030715568707924
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,0.3967350825522239,0.4767654235624959,0.31670474154195194
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,0.4249325162025679,0.4998386591825159,0.35002637322261987
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,0.4449187173762998,0.5208873119542582,0.3689501227983414
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,0.46557030241140057,0.5386637405095819,0.39247686431321926
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,0.4631652206392666,0.5386813170038625,0.3876491242746707
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,0.4529091186969385,0.5234959778818413,0.3823222595120355
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,0.4634002604579272,0.5368382246897907,0.3899622962260636
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,0.4801315483518086,0.5674067766061384,0.3928563200974789
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,0.4827397233443544,0.5601705345642202,0.4053089121244886
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,0.4751387927550306,0.5492502853357103,0.401027300174351
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,0.4748868325434873,0.555610324671448,0.3941633404155265
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,0.47252201769673285,0.5451538071382221,0.3998902282552436
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,0.4655491759390091,0.5387692544592345,0.3923290974187836
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,0.4545825348680243,0.5245857497959608,0.38457931994008776
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,0.4635891490748096,0.5343359511263748,0.39284234702324433
American Samoa,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,0.4322374083864717,0.5021448066494176,0.3623300101235257
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.00475567494153624,0.009725192053340038,0.001727973515432014
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.004971744949845435,0.009872939340641396,0.0000705505590494742
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.005233564618234164,0.010195335840679094,0.00027179339578923406
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.00553972246162961,0.01047407712511599,0.0006053677981432293
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.0059009855321698725,0.011324354706217418,0.0004776163581223271
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.006352276474911871,0.011956490534720438,0.0007480624151033032
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.0066481127380108905,0.0124098012789261,0.0008864241970956803
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,0.006896540823086777,0.01276281094253504,0.0010302707036385136
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,0.007283327802328666,0.01352237807236254,0.001044277532294793
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,0.00770651563367306,0.014498723396471073,0.0009143078708750488
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,0.007962496331249578,0.014772327719408354,0.0011526649430908002
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2001,0.008353090149831485,0.015639297607733,0.001066882691929968
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2002,0.008877894099364226,0.01660877292442383,0.0011470152743046202
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2003,0.009480771031845817,0.01772947904214964,0.0012320630215419924
American Samoa,80 to 84,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2004,0.010171580537422117,0.018713803951003725,0.0016293571238405087
